time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1662006600,1.31691,1.31707,1.31637,1.31645,41.256552260958635,41.256552260958635,42.137097257875396,28.710643846486022,0.02383871730577567,NaN,NaN,0.2610550630372838
1662008400,1.31645,1.31679,1.31576,1.31579,31.572412957238218,31.572412957238218,36.847215254133346,27.386157885078447,-0.026782814171226108,NaN,NaN,0.03035400020317561
1662010200,1.31579,1.31635,1.3155999999999999,1.31604,23.2074253282772,23.2074253282772,31.837814757728875,26.593338342718873,-0.00788287753548193,NaN,NaN,0.006070771211853956
1662012000,1.31604,1.31753,1.31595,1.31721,22.748500165621934,22.748500165621934,28.479965952929867,27.354334170410393,0.06295668523054235,NaN,NaN,1.1534454348172194
1662013800,1.31721,1.31726,1.31618,1.3164,19.68437439694378,19.68437439694378,23.2225685951555,26.267144912595363,-0.0014243188197911162,NaN,NaN,0.18209010497486247
1662015600,1.3164,1.31709,1.31524,1.31605,16.3745531781651,16.3745531781651,17.741053388690542,24.66205389046549,-0.02848624114579759,NaN,NaN,0.0303474863145992
1662017400,1.31605,1.31734,1.31602,1.31702,18.91109436598928,22.05651585908829,18.91109436598928,24.593604864176015,0.040733506964789556,NaN,NaN,0.28526501699677187
1662019200,1.31702,1.3177,1.31637,1.31759,22.57755456806058,27.615627284380494,22.57755456806058,25.256010879580334,0.07756905972410617,NaN,NaN,0.4127054359772533
1662021000,1.31759,1.31944,1.3171599999999999,1.31924,26.380882615470302,34.460921262197886,26.380882615470302,27.802441265806376,0.1763588075939796,NaN,NaN,1.6931968041922159
1662022800,1.31924,1.31925,1.3175,1.3175,27.968384098211438,29.509338652084597,27.968384098211438,26.17870368891733,0.027996450619213166,NaN,NaN,1.037490959000368
1662024600,1.3175,1.31786,1.31639,1.31689,22.313012371932036,22.313012371932036,28.37877492469005,23.749879641276227,-0.026380967745262104,NaN,NaN,0.5156281881550033
1662026400,1.31689,1.3185499999999999,1.31688,1.31778,19.330638436809778,19.330638436809778,26.100732117025256,22.945466079871167,0.035773693904057734,NaN,NaN,0.3457463061909552
1662028200,1.31778,1.31872,1.3177699999999999,1.3181,17.453836247254014,17.453836247254014,22.581191186630367,22.701971043842878,0.04392718523488847,NaN,NaN,1.0311174202704334
1662030000,1.3181,1.31858,1.3167,1.3169,7.371951139497169,7.371951139497169,13.777961344975372,20.301835408591625,-0.05521287313779993,NaN,NaN,0.5154755568468091
1662031800,1.3169,1.31715,1.31513,1.31564,-4.693280243494781,-4.693280243494781,5.514707811283765,16.229621915849552,-0.13776561628320447,NaN,NaN,-0.8368222430082966
1662033600,1.31564,1.31663,1.31542,1.31627,-6.504433303897892,-6.504433303897892,0.8282533200676709,13.876331817348017,-0.07743169689313445,NaN,NaN,-0.8005434720739829
1662035400,1.31627,1.3171,1.3157699999999999,1.31582,-12.630619292065006,-12.630619292065006,-6.192760636316258,11.307369749330453,-0.07916544058349516,NaN,NaN,-2.0743951597588484
1662037200,1.31582,1.31665,1.31553,1.31587,-16.36887840960292,-16.36887840960292,-13.329594953284076,9.339229636301399,-0.05990542348225508,NaN,NaN,-0.9889946748429448
1662039000,1.31587,1.3181,1.31534,1.31747,-14.416740914496085,-12.257271091961325,-14.416740914496085,9.879832391757612,0.056104842958349416,NaN,NaN,0.3519666732180268
1662040800,1.31747,1.32077,1.31658,1.31709,-9.672071460799993,-2.646217724983792,-9.672071460799993,9.701396465319077,0.033798024524169586,NaN,NaN,-0.41869591839672426
1662042600,1.31709,1.31933,1.31706,1.3180399999999999,-3.4829419474097336,9.991921738833248,-3.4829419474097336,10.794973700541723,0.10652134699157471,NaN,NaN,-0.036410725746897285
1662044400,1.3180399999999999,1.3183799999999999,1.31617,1.31816,6.321437918977123,20.128507895267706,6.321437918977123,11.818431856335975,0.10366078242978459,NaN,NaN,0.7646295962253891
1662046200,1.31816,1.31823,1.31585,1.3159,11.028850140584291,11.779215738081351,11.028850140584291,9.018825467370078,-0.07043443427508478,NaN,NaN,0.15776183840358654
1662048000,1.3159,1.31658,1.31565,1.3162,0.26512837839733727,0.26512837839733727,10.4081910991909,7.239137133129018,-0.046988243446858965,NaN,NaN,-0.042473292818764614
1662049800,1.3162,1.31746,1.31582,1.31691,-0.33816177153693006,-0.33816177153693006,8.826933586497912,6.774290150935664,-0.0034169732453916335,NaN,NaN,0.6613742400005095
1662051600,1.31691,1.31707,1.31402,1.31411,-13.125147088677853,-13.125147088677853,-0.8815051351958985,2.328553341965524,-0.19935674224531638,NaN,NaN,-1.0677965458202388
1662053400,1.31411,1.31593,1.31404,1.31585,-14.268192318571177,-14.268192318571177,-10.01677145522923,1.2825302348799978,-0.05184072554258357,NaN,NaN,-0.9830224001027166
1662055200,1.31585,1.31673,1.31525,1.31557,-12.543470083276793,-11.735880938956996,-12.543470083276793,0.1343076023835714,-0.05868533455417852,NaN,NaN,-0.9224838733573658
1662057000,1.31557,1.31683,1.3153,1.31677,-11.316946066796767,-8.42610991892177,-11.316946066796767,0.7797926656320067,0.04454165309336435,NaN,NaN,-0.770870803001425
1662058800,1.31677,1.31679,1.31484,1.31595,-12.938257536733369,-8.737059595037987,-12.938257536733369,0.2421650361249781,0.003229710294695522,NaN,NaN,-1.3415983900423125
1662060600,1.31595,1.31664,1.31542,1.31551,-9.299723636944025,-8.228261250955018,-9.299723636944025,-0.720337860970465,-0.02650360458551448,NaN,NaN,-0.23680235882807624
1662062400,1.31551,1.31626,1.31549,1.31559,-10.618929592466676,-10.618929592466676,-8.819395714046792,-1.3803129676209795,-0.014630077539683956,NaN,NaN,-0.3703968986043657
1662064200,1.31559,1.31612,1.3153,1.31552,-10.343990787988222,-10.343990787988222,-8.992492198880182,-1.99961420675001,-0.006745926553279861,NaN,NaN,-0.8440680735611935
1662066000,1.31552,1.3157,1.31523,1.3154,-13.189912885315048,-13.189912885315048,-11.176391415631247,-2.6586382830745467,-0.028120416182444895,NaN,NaN,0.7834472064743546
1662067800,1.3154,1.31567,1.3153299999999999,1.3153299999999999,-13.350754821424436,-13.350754821424436,-12.06910891290717,-3.295989590063426,-0.028501829817745312,NaN,NaN,-0.31576947338919525
1662069600,1.3153299999999999,1.31568,1.31507,1.31537,-11.09995068759406,-8.11221330086547,-11.09995068759406,-3.7748697964086024,-0.023561960355373977,NaN,NaN,-0.12145579746191369
1662071400,1.31537,1.31576,1.3151599999999999,1.3157,-8.57732910982524,-4.254351672999853,-8.57732910982524,-3.695069902423582,0.011687160371320992,NaN,NaN,-0.6498008634309687
1662073200,1.3157,1.31592,1.3151599999999999,1.3152,-7.712100929332673,-4.9986313770233926,-7.712100929332673,-4.330758743312787,-0.019194915818210152,NaN,NaN,-0.4555142018012976
1662075000,1.3152,1.31532,1.3147,1.31482,-15.612496287731737,-15.612496287731737,-9.750206172492316,-5.413574054630768,-0.04152835759648855,NaN,NaN,-0.41910293226018996
1662076800,1.31482,1.31501,1.31401,1.31405,-28.658247211483577,-28.658247211483577,-15.388686448032635,-7.443617783275471,-0.0854449839805303,NaN,NaN,-0.9354504876495435
1662078600,1.31405,1.315,1.314,1.31479,-29.332012768186548,-29.332012768186548,-20.81510775694924,-7.8707981879563595,-0.022241950600329696,NaN,NaN,-0.4434927324246139
1662080400,1.31479,1.31524,1.31453,1.31471,-29.7803162047505,-29.7803162047505,-26.78153367618528,-8.343408386641508,-0.021768122913171453,NaN,NaN,-0.41922084736052495
1662082200,1.31471,1.31537,1.31458,1.31532,-27.582894812240397,-19.765016483036504,-27.582894812240397,-7.644634854528422,0.02471492287016887,NaN,NaN,-0.006076062955401435
1662084000,1.31532,1.31633,1.31518,1.31613,-19.451731922823296,-2.667781617195544,-19.451731922823296,-5.609425761768324,0.07908204001221182,NaN,NaN,0.461781223502537
1662085800,1.31613,1.31634,1.31576,1.3159399999999999,-5.82139139873469,11.889961434006032,-5.82139139873469,-4.247766067031866,0.0623517245571709,NaN,NaN,0.1458151153162565
1662087600,1.3159399999999999,1.31604,1.31549,1.3157,5.416954068453197,19.037955222527973,5.416954068453197,-3.5248305825595767,0.03934815130192155,NaN,NaN,0.303774560496751
1662089400,1.3157,1.31593,1.31542,1.31549,13.51540973822803,14.650806965043845,13.51540973822803,-3.2878638312146067,0.01701176472797152,NaN,NaN,0.40703856689060447
1662091200,1.31549,1.31555,1.31465,1.3147,3.5739870054069023,3.5739870054069023,13.964786499646522,-4.489916581127521,-0.04922653519345154,NaN,NaN,0.3948630172789787
1662093000,1.3147,1.31612,1.3147,1.31538,-4.006753047487982,-4.006753047487982,8.761397229840865,-4.153791707810059,-0.003135877575625855,NaN,NaN,0.35839198386783966
1662094800,1.31538,1.316,1.31505,1.316,1.2048463432544807,1.2048463432544807,4.755145479598733,-2.672627393626822,0.031734991913954895,NaN,NaN,0.7835588789517411
1662096600,1.316,1.31631,1.31575,1.31606,2.48465619694586,8.019174470520014,2.48465619694586,-1.3502196331358958,0.02926254584120728,NaN,NaN,0.4494282950710606
1662098400,1.31606,1.31696,1.3159399999999999,1.31637,5.4231202691938964,16.487576769659956,5.4231202691938964,0.34675997860829894,0.05054324487604449,NaN,NaN,0.1457502802742595
1662100200,1.31637,1.31649,1.31481,1.31506,8.52429405755439,12.245306378616196,8.52429405755439,-0.8406431383437333,-0.04066601043664254,NaN,NaN,-0.5344055088328517
1662102000,1.31506,1.31563,1.31439,1.3144,-2.7642743527009994,-2.7642743527009994,7.287021660827324,-3.0527609363190367,-0.0784912946885519,NaN,NaN,-0.7895286923399645
1662103800,1.3144,1.31505,1.31396,1.3147,-15.412662045902005,-15.412662045902005,0.3915225662073333,-4.205381739749456,-0.0481816877278304,NaN,NaN,-0.47984978324744865
1662105600,1.3147,1.31478,1.31343,1.31363,-27.855034934208334,-27.855034934208334,-10.634659517852707,-7.104553661692043,-0.11937347931901,NaN,NaN,-0.6499719177739308
1662107400,1.31363,1.31416,1.31335,1.31392,-31.71502479858773,-31.71502479858773,-22.740858264206114,-8.781667367353835,-0.0834589653752703,NaN,NaN,-0.8869677615570505
1662109200,1.31392,1.31492,1.31381,1.31469,-26.98169541379126,-22.458087279470522,-26.98169541379126,-8.484241467650476,-0.012453856560381133,NaN,NaN,-0.7959513846774757
1662111000,1.31469,1.31509,1.31451,1.31473,-24.304560488552358,-13.42313386864709,-24.304560488552358,-8.163517147306425,0.003232707392149882,NaN,NaN,-0.8082039542416847
1662112800,1.31473,1.31474,1.31398,1.31441,-20.73745179822061,-11.824320078045691,-20.73745179822061,-8.483807714072322,-0.0024725311303959293,NaN,NaN,-1.1911880199669653
1662114600,1.31441,1.31469,1.3137699999999999,1.3139,-15.506931844291703,-12.984564065457896,-15.506931844291703,-9.670095788744586,-0.030244294005246315,NaN,NaN,-0.7051202315813677
1662116400,1.3139,1.31567,1.31384,1.31565,-6.513548084093207,-1.7963299637162713,-6.513548084093207,-6.848679119352173,0.09100738614776151,NaN,NaN,0.7599116638360098
1662118200,1.31565,1.31566,1.3135,1.31374,-5.430141839763335,-4.790224251210111,-5.430141839763335,-8.083748875299358,-0.04517497933867418,NaN,NaN,-0.583542783457208
1662120000,1.31374,1.31476,1.31341,1.31463,-5.6592538586623435,-5.161982401764407,-5.6592538586623435,-7.243325299689651,0.013028176045570314,NaN,NaN,0.607912564064915
1662121800,1.31463,1.31521,1.31129,1.31277,-11.520972407682404,-11.520972407682404,-7.190145083893562,-9.61879338028676,-0.11755172846719987,NaN,NaN,-0.6990329669906152
1662123600,1.31277,1.31393,1.31104,1.31154,-18.603281694409493,-18.603281694409493,-9.498301669546859,-13.163660327769016,-0.18123232271369152,NaN,NaN,-1.9149518950934934
1662125400,1.31154,1.31321,1.31079,1.31159,-27.650966979797936,-27.650966979797936,-18.716412950189202,-15.681048902617638,-0.14759859652890334,NaN,NaN,-1.9094447250930047
1662127200,1.31159,1.31241,1.30962,1.30982,-37.35475563778852,-37.35475563778852,-26.571298101604235,-19.86808242376137,-0.23877436774327024,NaN,NaN,-2.792028724152587
1662129000,1.30982,1.30982,1.30746,1.3081,-48.771183779255985,-48.771183779255985,-37.50207237528518,-24.973313834014956,-0.31473141141442496,NaN,NaN,-3.529595454528557
1662130800,1.3081,1.30983,1.30805,1.30978,-46.64763457646772,-46.64763457646772,-42.830896967301,-25.68718199364343,-0.13086198302157812,NaN,NaN,-3.5741676382949965
1662132600,1.30978,1.31109,1.30895,1.30901,-45.60779573846187,-43.10885970670433,-45.60779573846187,-26.99122111068912,-0.14455662309652703,NaN,NaN,-2.881647583819066
1662134400,1.30901,1.31209,1.30884,1.31185,-42.83307615949557,-32.9669570385296,-42.83307615949557,-23.255256270848424,0.09862215125979476,NaN,NaN,-1.6944172155885149
1662136200,1.31185,1.31362,1.3113299999999999,1.31302,-33.0843577760521,-15.6409547085457,-33.0843577760521,-18.786997362445554,0.1855082305564234,NaN,NaN,0.15241605194808566
1662138000,1.31302,1.31474,1.313,1.31449,-16.252143148898586,4.166253253249227,-16.252143148898586,-13.461740669684678,0.26945953625471275,NaN,NaN,1.7984665288788553
1662139800,1.31449,1.31478,1.31352,1.31391,-2.284880003166967,14.739241804113925,-2.284880003166967,-10.1080328358567,0.20305091144091636,NaN,NaN,1.4139893932494259
1662141600,1.31391,1.31398,1.31242,1.31274,8.605928446086732,14.811599606720744,8.605928446086732,-8.776800838214605,0.08596288919146411,NaN,NaN,1.7792827059724923
1662143400,1.31274,1.31305,1.31206,1.3126,10.9720143271406,10.9720143271406,14.597425129669801,-7.900575548660606,0.0323889725071994,NaN,NaN,2.7412822003450916
1662145200,1.3126,1.31399,1.3119,1.31367,11.671447991522214,11.671447991522214,16.73459193656293,-5.934163793526026,0.07684770156780549,NaN,NaN,2.3686703374169817
1662147000,1.31367,1.31484,1.3134,1.31379,13.545397219654411,13.545397219654411,15.023768983111419,-4.243795198646102,0.040452804902028475,NaN,NaN,2.9095244489011707
1662148800,1.31379,1.31383,1.31293,1.31295,10.776787634411292,10.776787634411292,11.562958521949328,-3.7981734587110982,-0.03397679870058506,NaN,NaN,0.6692512043033169
1662150600,1.31295,1.313,1.31236,1.31247,6.42131016569723,6.42131016569723,8.99933357948045,-3.963360423740215,-0.06529216817614082,NaN,NaN,-0.3345905700586506
1662325200,1.31249,1.3129,1.31249,1.31286,2.1091689351808505,2.1091689351808505,7.132253310901253,-3.6319380753660084,-0.02008569260921212,NaN,NaN,-0.9916566888307505
1662327000,1.31286,1.31353,1.31281,1.3135,0.4671259904483036,0.4671259904483036,4.423093588863638,-2.58991435537919,0.03255722741862854,NaN,NaN,-0.24947382148892752
1662328800,1.3135,1.31483,1.31343,1.31452,1.7526924741986507,1.7526924741986507,1.9468760908961151,-0.5122604269457999,0.0932768342220334,NaN,NaN,1.0831237422164484
1662330600,1.31452,1.31456,1.31388,1.31416,2.76451558699459,6.924534001929605,2.76451558699459,0.7475918464191883,0.05100914357904467,NaN,NaN,0.9490936918206849
1662332400,1.31416,1.31468,1.31395,1.3142,7.289033214861783,15.80647741912437,7.289033214861783,1.8323967219454134,0.049008179131765355,NaN,NaN,0.32240062733601293
1662334200,1.3142,1.31441,1.31378,1.31426,12.805963580065576,20.59407847490391,12.805963580065576,2.8111386980573925,0.04910114455121571,NaN,NaN,0.28588802344777803
1662336000,1.31426,1.31486,1.31335,1.31466,18.872857362686283,24.8768152168616,18.872857362686283,4.137363871333889,0.06326928071838007,NaN,NaN,1.0400992680509784
1662337800,1.31466,1.31529,1.31448,1.31485,25.500698005313723,30.527138693973892,25.500698005313723,5.499239242373571,0.05507461706942976,NaN,NaN,1.4473880252661455
1662339600,1.31485,1.31488,1.31383,1.31463,31.080033823013444,35.260096656066544,31.080033823013444,6.330336768323158,0.021493554786400686,NaN,NaN,1.0761751391849832
1662341400,1.31463,1.31494,1.3141,1.31482,36.43515960677535,43.362073205597596,36.43515960677535,7.294271880580212,0.023392702617613108,NaN,NaN,0.8024361898202796
1662343200,1.31482,1.31614,1.3146,1.31565,42.29008668270702,49.0091940579697,42.29008668270702,9.253473128886954,0.0757804098605033,NaN,NaN,0.686847785774925
1662345000,1.31565,1.31626,1.31523,1.31524,43.0523837417134,43.0523837417134,43.87729097603459,10.211921959066967,0.034321102914535745,NaN,NaN,0.6563857593692581
1662346800,1.31524,1.31559,1.31485,1.31504,29.61449470959103,29.61449470959103,39.877119677311086,10.669679108946413,0.011122571690409306,NaN,NaN,0.5104698378341903
1662348600,1.31504,1.31512,1.31462,1.3149899999999999,22.817231374364948,22.817231374364948,35.08250236150702,10.966774410934127,0.00038023247385011874,NaN,NaN,0.4435871719677929
1662350400,1.3149899999999999,1.31548,1.31487,1.31501,22.910497662315674,22.910497662315674,29.390445200534565,11.251098955933005,-0.0014258243406092045,NaN,NaN,0.21266402278303365
1662352200,1.31501,1.31541,1.31489,1.31501,22.635200406745888,22.635200406745888,22.931162848701426,11.496206503603965,-0.002946658821860401,NaN,NaN,0.09721460462429979
1662354000,1.31501,1.31581,1.3149899999999999,1.31578,21.144480371582663,25.398680723304583,21.144480371582663,12.964805056912711,0.04467026689981951,NaN,NaN,0.6987193440541846
1662355800,1.31578,1.31593,1.31544,1.31571,25.147996365632252,30.7964331855106,25.147996365632252,14.061991159884533,0.030886401714918518,NaN,NaN,0.540688910558754
1662357600,1.31571,1.31613,1.31513,1.31525,28.164928870620646,30.950531874795708,28.164928870620646,13.953543154726448,-0.0002851160852733351,NaN,NaN,-0.24298569817099178
1662359400,1.31525,1.31566,1.31428,1.31501,27.648397611223714,27.648397611223714,28.43342875009771,13.300846827853121,-0.016347012868779588,NaN,NaN,-0.139722087848173
1662361200,1.31501,1.31692,1.31468,1.31657,31.154828332893135,31.807649338188483,31.154828332893135,15.554485683872509,0.08770987890690349,NaN,NaN,0.9294759451798246
1662363000,1.31657,1.3172,1.31553,1.31711,34.5046708586888,38.35951150351503,34.5046708586888,18.302071441724724,0.10859393185063124,NaN,NaN,1.2877140600940253
1662364800,1.31711,1.31736,1.31583,1.3163,33.17131194607215,33.943451294074194,33.17131194607215,18.4991210315394,0.03476859882521409,NaN,NaN,0.7834040349813439
1662366600,1.3163,1.31669,1.31611,1.31643,32.842749478546295,32.842749478546295,33.29879536585967,18.876381943133346,0.031154541724038372,NaN,NaN,0.8622460514838394
1662368400,1.31643,1.31652,1.31541,1.3158,27.37525096027619,27.37525096027619,32.81109318473054,17.613242687269793,-0.016907005769532392,NaN,NaN,0.012142672604378582
1662370200,1.3158,1.31602,1.31443,1.31463,7.68773132793536,7.68773132793536,23.217755310818795,13.77794957489859,-0.09556288056566088,NaN,NaN,-0.6557030749854001
1662372000,1.31463,1.31473,1.314,1.31465,-13.270514206183723,-13.270514206183723,7.389728628989914,10.806010219024314,-0.08834845390230621,NaN,NaN,-0.36431685839427824
1662373800,1.31465,1.31503,1.3145,1.31483,-23.128336234262576,-23.128336234262576,-5.112981240405043,8.764239880241723,-0.07295997081627008,NaN,NaN,-0.10930128722764997
1662375600,1.31483,1.31555,1.31446,1.31539,-18.255703132530453,-18.255703132530453,-14.138004779168389,8.198109981928878,-0.019192143762693653,NaN,NaN,-0.7165429133837516
1662377400,1.31539,1.31557,1.3147,1.31482,-20.170089258528787,-13.254186543663174,-20.170089258528787,6.4435527876820435,-0.040768423003502835,NaN,NaN,-1.3907349450935746
1662379200,1.31482,1.31518,1.31439,1.31451,-22.06876685032027,-17.373681403513036,-22.06876685032027,4.336918673573843,-0.04733363368353207,NaN,NaN,-1.087317599319413
1662381000,1.31451,1.3147,1.31376,1.31402,-25.398762569996975,-25.398762569996975,-21.907783649555892,1.5510178642443757,-0.061699932976437756,NaN,NaN,-1.4641794648063842
1662382800,1.31402,1.31402,1.3133299999999999,1.31348,-33.56466831251015,-33.56466831251015,-23.656666808092275,-1.8586606931302023,-0.0807315860193312,NaN,NaN,-1.4098235039662812
1662384600,1.31348,1.31413,1.31337,1.31408,-34.12220448507274,-34.12220448507274,-27.916000933459674,-3.256765683360884,-0.02985988676091341,NaN,NaN,-0.33429913287269913
1662386400,1.31408,1.31458,1.31364,1.31374,-32.240169356550375,-31.997858277661074,-32.240169356550375,-5.083498760613254,-0.04707618829358571,NaN,NaN,-0.5531420398683566
1662388200,1.31374,1.31387,1.31294,1.31372,-32.41625665183384,-27.18573550872064,-32.41625665183384,-6.599596042506055,-0.03804538053014521,NaN,NaN,-0.6747701112797906
1662390000,1.31372,1.31396,1.31311,1.31389,-29.583290682534347,-23.222374699352045,-29.583290682534347,-7.434289371425895,-0.01084448063524035,NaN,NaN,-0.9119477713016408
1662391800,1.31389,1.31401,1.31345,1.31361,-25.43884525839976,-22.115360816851222,-25.43884525839976,-8.714166670135164,-0.020644940324955178,NaN,NaN,-0.7357428374110224
1662393600,1.31361,1.31371,1.3134,1.31367,-24.089131169324475,-24.089131169324475,-23.715477431232237,-9.621714856400526,-0.00808737408697294,NaN,NaN,-0.5108224202150212
1662395400,1.31367,1.31418,1.31365,1.31367,-22.71349796820047,-22.71349796820047,-22.008347970597647,-10.38310350547192,-0.00475743730199313,NaN,NaN,-0.21285968596201035
1662397200,1.31367,1.3139399999999999,1.31354,1.3139399999999999,-23.67337805672954,-23.67337805672954,-22.46027705169333,-10.279307278786419,0.011417349804516969,NaN,NaN,0.27976776093980976
1662399000,1.3139399999999999,1.3142,1.31389,1.31417,-22.759615441176447,-22.214541947064298,-22.759615441176447,-9.537601742087334,0.028067411261552634,NaN,NaN,0.05473477496412372
1662400800,1.31417,1.31422,1.31414,1.31422,-18.52280350877188,-11.019414609695938,-18.52280350877188,-8.764697513466869,0.027305014132721687,NaN,NaN,0.29191630012505543
1662402600,1.31422,1.31423,1.31414,1.31419,-12.760993577816583,-4.136633238358574,-12.760993577816583,-8.182261523239534,0.020549196297846226,NaN,NaN,0.2858216573488219
1662404400,1.31419,1.31427,1.31415,1.31422,-7.270124702881264,0.9899231846207774,-7.270124702881264,-7.588178265177836,0.0196923615515026,NaN,NaN,0.20067431807107933
1662406200,1.31422,1.31432,1.31413,1.31429,0.24729742330320548,6.971887835142254,0.24729742330320548,-6.847277640522695,0.01854957540472923,NaN,NaN,0.4134977344265671
1662408000,1.31429,1.31468,1.31426,1.31466,11.27398385036187,20.674807066518255,11.27398385036187,-4.9697313771797225,0.037285891474981896,NaN,NaN,0.6019651134804865
1662409800,1.31466,1.31473,1.31375,1.31375,10.718459607294466,10.718459607294466,11.391263734441521,-6.160251092507535,-0.03272002313254349,NaN,NaN,0.04863906496147272
1662411600,1.31375,1.31426,1.31353,1.31423,4.28328106395476,4.28328106395476,10.411654611968775,-5.490013250895402,0.0010462509497059474,NaN,NaN,0.17631526883664586
1662413400,1.31423,1.31431,1.31405,1.31431,2.6406775814977363,2.6406775814977363,9.38797351025689,-4.67727553327532,0.005801859828732226,NaN,NaN,0.08511536818999377
1662415200,1.31431,1.31437,1.31264,1.31291,-11.493549025814321,-11.493549025814321,1.6716478864988686,-8.256620298366506,-0.08827535823838575,NaN,NaN,-0.7964260543454411
1662417000,1.31291,1.31318,1.31283,1.31306,-23.6087054140068,-23.6087054140068,-12.348669733519838,-10.48055943558642,-0.06611850147911767,NaN,NaN,-0.6870790749350344
1662418800,1.31306,1.31309,1.31263,1.31284,-29.34904513101943,-29.34904513101943,-19.518969132740388,-12.81940823280056,-0.06974277001561592,NaN,NaN,-0.8391779234600161
1662420600,1.31284,1.3132,1.31268,1.31303,-33.40332258922643,-33.40332258922643,-26.58010964635008,-13.995345630665419,-0.04329708748606346,NaN,NaN,-0.7663065351736337
1662422400,1.31303,1.31303,1.311,1.31106,-43.757199664795415,-43.757199664795415,-37.6019398142311,-19.892065406726317,-0.15906423396460592,NaN,NaN,-2.1897097572606445
1662424200,1.31106,1.31109,1.30962,1.3098,-54.5164087173562,-54.5164087173562,-45.531508241589236,-26.876534198068118,-0.21749812403130706,NaN,NaN,-2.403421546873295
1662426000,1.3098,1.31078,1.30969,1.31028,-57.98552830574624,-57.98552830574624,-50.67766545997664,-30.212948598617466,-0.14337033653471787,NaN,NaN,-2.404325584408053
1662427800,1.31028,1.31068,1.30988,1.31043,-55.65183942751082,-55.65183942751082,-54.323418600225295,-32.15139929158126,-0.09501201230128235,NaN,NaN,-2.3626059678263114
1662429600,1.31043,1.31121,1.31034,1.31091,-55.81592219982316,-50.28597873646677,-55.81592219982316,-32.0131042646479,-0.03936553809282857,NaN,NaN,-1.2182884305476376
1662431400,1.31091,1.31106,1.31026,1.31037,-53.55077410077321,-46.53565749079071,-53.55077410077321,-32.809743316376164,-0.05491613848043695,NaN,NaN,-1.638910308528236
1662433200,1.31037,1.31102,1.31031,1.31068,-47.162106255365714,-39.933968016835095,-47.162106255365714,-32.421309956170965,-0.010680337498904294,NaN,NaN,-1.316339839370255
1662435000,1.31068,1.31201,1.31066,1.31181,-37.19552135042376,-25.7778456931308,-37.19552135042376,-28.59625832063417,0.0871693240273916,NaN,NaN,-0.7436413847820423
1662436800,1.31181,1.31201,1.31129,1.31148,-28.58827892692591,-18.02989206245848,-28.58827892692591,-26.245831859251417,0.05798339843725291,NaN,NaN,0.2560374770871092
1662438600,1.31148,1.31241,1.31126,1.3123,-19.641167785307154,-9.107227199893714,-19.641167785307154,-22.10752121630403,0.09667952548825946,NaN,NaN,1.5239715576168806
1662440400,1.3123,1.31264,1.31152,1.31161,-11.267923021225354,-5.013169812299681,-11.267923021225354,-20.163777363798538,0.03136442892405629,NaN,NaN,0.8105596161800015
1662442200,1.31161,1.3121,1.31101,1.31203,-3.6747395319147413,-0.18976545431304537,-3.6747395319147413,-17.57543143586985,0.048135626177543106,NaN,NaN,0.9749856762751309
1662444000,1.31203,1.3131,1.31188,1.31224,-0.27335500826648873,2.597716897250854,-0.27335500826648873,-15.030457344399165,0.051465234280944586,NaN,NaN,0.8103332415109646
1662445800,1.31224,1.3127199999999999,1.31135,1.31234,3.646465796612,5.957441244928569,3.646465796612,-12.766243374118572,0.040306865793143395,NaN,NaN,1.2001158920831358
1662447600,1.31234,1.31259,1.31057,1.31125,-2.133026773513542,-2.133026773513542,1.6386793056866604,-13.044189648181145,-0.04821315933425005,NaN,NaN,0.34717647070017815
1662449400,1.31125,1.31173,1.31008,1.31061,-12.217166665266442,-12.217166665266442,-2.6377595207760782,-14.454536519547167,-0.08557384985149358,NaN,NaN,-0.730858137065768
1662451200,1.31061,1.31208,1.3103799999999999,1.31195,-9.888945954595608,-9.888945954595608,-5.076632350295751,-12.321864715819746,0.012101773052431491,NaN,NaN,0.28628550409475667
1662453000,1.31195,1.31313,1.31182,1.31201,-7.730398325614804,-7.730398325614804,-7.268042339385502,-10.553399023733395,0.019439605718793745,NaN,NaN,-0.17663633600219797
1662454800,1.31201,1.31422,1.31196,1.3133299999999999,-6.872528422043412,1.7821684268509657,-6.872528422043412,-6.2486724543606345,0.10366090688022375,NaN,NaN,1.0476651508860146
1662456600,1.3133299999999999,1.31356,1.31266,1.31266,-1.996860283955974,7.968507162666251,-1.996860283955974,-4.236878213702311,0.046587445778719726,NaN,NaN,0.38367493159096117
1662458400,1.31266,1.31275,1.3112,1.31188,4.992149948485446,10.306125883927006,4.992149948485446,-4.159530439841356,-0.009432137675163536,NaN,NaN,-0.21922965895929122
1662460200,1.31188,1.31243,1.31185,1.31217,8.85814668001017,11.037692148812928,8.85814668001017,-3.520475713134373,0.014291349160289717,NaN,NaN,-0.10352866750612161
1662462000,1.31217,1.31294,1.31182,1.3127,12.825123184284404,12.825123184284404,12.895027663288147,-1.9790958093647146,0.04086761275005294,NaN,NaN,0.8830529370639891
1662463800,1.3127,1.31391,1.31265,1.31284,11.147753442434645,11.147753442434645,12.530157367541776,-0.49353748179306695,0.03028704114631452,NaN,NaN,1.3578869253164851
