time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1691109000,0.60848,0.60933,0.60821,0.60928,38.2596223803636,52.67175078345206,38.2596223803636,7.265081290374773,0.17633784522466503,NaN,NaN,2.0368782778349037
1691110800,0.60928,0.60965,0.60893,0.60957,49.58777801080024,60.91145906206792,49.58777801080024,10.80344908403304,0.1871616554860945,NaN,NaN,2.3515165465729657
1691112600,0.60957,0.6102799999999999,0.60905,0.60992,59.3079496010115,66.46052376526319,59.3079496010115,14.568250019288858,0.20227907941370502,NaN,NaN,2.705219365376325
1691114400,0.60992,0.61025,0.6091799999999999,0.60934,54.968598190255264,54.968598190255264,60.07870306208398,15.732376560233261,0.07821947028292187,NaN,NaN,1.837720838442015
1691116200,0.60934,0.60939,0.60858,0.60892,37.90364430496417,37.90364430496417,54.5589455623454,15.283869145556537,-0.010057780925969428,NaN,NaN,1.2335436294243929
1691118000,0.60892,0.60977,0.60878,0.60903,26.448022161708145,26.448022161708145,44.093703772502955,15.190918968421219,-0.01005596452177407,NaN,NaN,1.1545839876016422
1691119800,0.60903,0.60919,0.60882,0.609,19.29264519037914,19.29264519037914,32.69092394817623,15.013995418136368,-0.03159920714801073,NaN,NaN,1.0625501515571298
1691121600,0.609,0.6095,0.60893,0.6090599999999999,17.797312104989757,17.797312104989757,21.54940205840461,15.02063580444357,-0.033647099374693616,NaN,NaN,0.7607119260335501
1691123400,0.6090599999999999,0.60935,0.60893,0.60895,18.350032589711105,22.638568688384787,18.350032589711105,14.635875065961415,-0.04493422983020233,NaN,NaN,-0.43276735082427353
1691125200,0.60895,0.60929,0.60851,0.60911,21.243048602663787,28.97116958641063,21.243048602663787,14.747304511418884,-0.00923393244540345,NaN,NaN,-0.6032923043455973
1691127000,0.60911,0.60971,0.60882,0.60896,23.927842927751357,28.693770615150306,23.927842927751357,14.27763544973668,-0.014161486094903752,NaN,NaN,-1.2591636519588059
1691128800,0.60896,0.60929,0.6084499999999999,0.6088,19.246053319294546,19.246053319294546,23.460056488629085,13.266336393676623,-0.029352419933390255,NaN,NaN,-0.7084191061035084
1691130600,0.6088,0.6088,0.60816,0.60831,-0.06213239015199079,-0.06213239015199079,16.325597064789303,10.518301234428229,-0.09730621897678164,NaN,NaN,-0.8003399133385122
1691132400,0.60831,0.60904,0.60799,0.6088,-2.6280388561478563,-2.6280388561478563,9.790842946004597,9.802803554883829,-0.012112527433675859,NaN,NaN,-0.30180529723466115
1691134200,0.6088,0.60928,0.60863,0.60904,2.1652675376544717,2.1652675376544717,4.1218036354086625,9.98420380780005,0.026483105215101246,NaN,NaN,0.052490356169073556
1691136000,0.60904,0.60936,0.60826,0.60832,-3.0319803788091186,-2.593640444772222,-3.0319803788091186,7.370245533941922,-0.07658681515968939,NaN,NaN,-0.9710636148827994
1691137800,0.60832,0.60841,0.60776,0.6078,-12.523200948280973,-12.523200948280973,-9.482199873854821,3.4176065884442894,-0.1384228015633263,NaN,NaN,-1.5093146404012572
1691139600,0.6078,0.60847,0.60773,0.60836,-11.297055905900415,-11.297055905900415,-7.6223184266390875,2.2100660212186027,-0.031016414051491557,NaN,NaN,-0.9845681167504866
1691141400,0.60836,0.60837,0.6075,0.60767,-16.52609272100404,-16.52609272100404,-10.934555269431877,-1.0293746439497564,-0.11793470444496944,NaN,NaN,-1.6937180464178128
1691143200,0.60767,0.60769,0.60712,0.60756,-23.153650930954434,-23.153650930954434,-18.282511883904203,-3.850184857798309,-0.11056627194455691,NaN,NaN,-1.6285015717780122
1691145000,0.60756,0.60767,0.60699,0.60724,-30.333359906185926,-30.333359906185926,-24.314615974747902,-7.02549361511958,-0.14121883986854422,NaN,NaN,-1.405597366139217
1691146800,0.60724,0.60753,0.60702,0.60728,-33.73702267402826,-33.73702267402826,-27.252200772764077,-9.381972779632683,-0.10342835170657726,NaN,NaN,-1.9971756232028761
1691148600,0.60728,0.6077,0.60722,0.60738,-36.604136307985684,-36.604136307985684,-33.132268588448724,-10.912037584083462,-0.05286314616022988,NaN,NaN,-2.181807713740199
1691150400,0.60738,0.6084499999999999,0.6072,0.60835,-31.02760118002638,-23.917964400990805,-31.02760118002638,-8.653030922118429,0.10613702371955049,NaN,NaN,0.03944372337526376
1691152200,0.60835,0.61092,0.60713,0.61008,-18.423067387402718,4.661747710611337,-18.423067387402718,-1.240201435594362,0.34375565387503093,NaN,NaN,2.9977044783251166
1691154000,0.61008,0.6123,0.60996,0.61169,1.6149265929837853,33.66932436556321,1.6149265929837853,8.522744309726987,0.5397298269034704,NaN,NaN,4.3761739502283135
1691155800,0.61169,0.6131,0.61088,0.6113,21.728860651651182,48.549154608514804,21.728860651651182,14.154216238586331,0.4007489406423267,NaN,NaN,4.767160100673146
1691157600,0.6113,0.61221,0.61019,0.61164,41.37608578252695,53.65701516047527,41.37608578252695,18.945766403349563,0.3725158770525263,NaN,NaN,5.354137240086933
1691159400,0.61164,0.61243,0.61115,0.61133,52.827061111341195,52.827061111341195,54.021865693767566,21.564080718078667,0.23754624363267288,NaN,NaN,5.362768104764671
1691161200,0.61133,0.61218,0.61078,0.61215,52.71777717658186,52.71777717658186,57.895272377689366,25.07281377109809,0.2719127258423537,NaN,NaN,6.380143675509875
1691163000,0.61215,0.6133,0.61214,0.61259,54.008317020136516,54.008317020136516,56.41966354632459,28.480832353254012,0.23705649062225645,NaN,NaN,6.818768530196917
1691164800,0.61259,0.61295,0.6122299999999999,0.6128399999999999,55.40746885048859,56.18816419621145,55.40746885048859,31.497036032005504,0.18595640854743883,NaN,NaN,5.870181402417869
1691166600,0.6128399999999999,0.61304,0.6126199999999999,0.61276,55.03563529929829,56.54693607634785,55.03563529929829,33.60414837243054,0.11804832220163736,NaN,NaN,3.5005905648587787
1691168400,0.61276,0.61286,0.61197,0.61199,48.431575993648444,48.431575993648444,52.69945706904667,32.878788674285516,-0.013887187028568075,NaN,NaN,0.3916426689543517
1691170200,0.61199,0.6122799999999999,0.6116,0.6116,34.753078125818305,34.753078125818305,46.3926744722798,31.119349938086362,-0.0837264391766431,NaN,NaN,0.391618674182329
1691172000,0.6116,0.61161,0.61027,0.61054,13.938612111980099,13.938612111980099,33.95773231916994,26.61058228329359,-0.2344867028890347,NaN,NaN,-1.4358471686169998
1691173800,0.61054,0.61061,0.60932,0.60947,-7.4416903857711105,-7.4416903857711105,16.5197314680082,20.204349597980848,-0.3714798301581301,NaN,NaN,-2.4284325340095556
1691175600,0.60947,0.60983,0.60911,0.60943,-21.492270596888268,-21.492270596888268,-1.969980284889735,15.21004732559805,-0.3226188967177961,NaN,NaN,-3.552605875838325
1691177400,0.60943,0.60954,0.60892,0.6091,-28.054677087525764,-28.054677087525764,-16.9566401827122,10.487858206932513,-0.30545877125046594,NaN,NaN,-4.560841671403288
1691179200,0.6091,0.60949,0.60907,0.60948,-27.162546775363786,-27.162546775363786,-26.425639526950192,7.5082219539416455,-0.17463869444862423,NaN,NaN,-4.3940888715208475
1691181000,0.60948,0.60982,0.60929,0.6096,-29.480693976825023,-24.656836463298035,-29.480693976825023,5.376223710174527,-0.09034645098325941,NaN,NaN,-4.135378769421969
1691355600,0.6096,0.61004,0.60936,0.60953,-28.243021722139048,-23.64523403669524,-28.243021722139048,3.484420345287639,-0.05144760440768557,NaN,NaN,-3.2213979730437114
1691357400,0.60953,0.61016,0.60916,0.60983,-23.610062686427806,-18.011644833072232,-23.610062686427806,2.5927700746463276,0.03403745760612811,NaN,NaN,-2.319003843197004
1691359200,0.60983,0.61007,0.6092299999999999,0.60968,-18.424240948471684,-13.34980986072744,-18.424240948471684,1.5035122038933226,0.02707070375544053,NaN,NaN,-1.127156560002687
1691361000,0.60968,0.60989,0.6093999999999999,0.60978,-14.598696404005697,-10.24625180079965,-14.598696404005697,0.8334288947212415,0.0371173173809505,NaN,NaN,0.4063722795991017
1691362800,0.60978,0.60978,0.6095,0.60969,-15.149461430169236,-15.149461430169236,-14.179005385667006,0.05027864825045944,0.017019740847968624,NaN,NaN,0.34080669670336633
1691364600,0.60969,0.61,0.60944,0.60991,-14.660790386848333,-14.660790386848333,-12.486702932354003,-0.053322896968434064,0.03649410558604293,NaN,NaN,1.0616873330059884
1691366400,0.60991,0.61059,0.60953,0.61024,-10.847500243360493,-9.421416285665002,-10.847500243360493,0.7161667141548159,0.07502675134082869,NaN,NaN,0.9959856483861402
1691368200,0.61024,0.61086,0.61012,0.61083,-4.720442422147044,6.262948966009782,-4.720442422147044,2.8999463908157646,0.14653170720627148,NaN,NaN,1.6116730145579585
1691370000,0.61083,0.61091,0.61018,0.61018,-2.838846851547408,4.2641165390680555,-2.838846851547408,2.892856367222498,0.026638580039891637,NaN,NaN,0.8514824295165349
1691371800,0.61018,0.61097,0.60978,0.61092,2.511170829694271,5.480766942868815,2.511170829694271,4.795835210001525,0.12558310097985217,NaN,NaN,1.4276803534330995
1691373600,0.61092,0.6113,0.61052,0.61098,6.951864084891656,6.951864084891656,7.030186943782657,6.462550578789954,0.10875509213374857,NaN,NaN,1.7023578073566032
1691375400,0.61098,0.61124,0.61075,0.61114,9.634312619579218,9.634312619579218,10.329947611532345,8.21436214147083,0.10708676894768654,NaN,NaN,1.7804539859446693
1691377200,0.61114,0.61137,0.61071,0.6110099999999999,8.27991436854921,10.665730311174052,8.27991436854921,9.255404053336518,0.05874875389098805,NaN,NaN,1.7276064776242113
1691379000,0.6110099999999999,0.61118,0.61024,0.61025,5.754084751367785,5.754084751367785,7.995345384436247,7.79593789400477,-0.07266326206960187,NaN,NaN,0.44486930960945126
1691380800,0.61025,0.61034,0.6097899999999999,0.60996,-6.112359968004462,-6.112359968004462,3.060100977626991,5.7567692060299995,-0.11442561004901386,NaN,NaN,-0.3663374645639397
1691382600,0.60996,0.61043,0.60991,0.6102299999999999,-9.312310438658649,-9.312310438658649,-1.1269434496184751,4.8350316293808255,-0.05793636008248592,NaN,NaN,-0.7850538455402433
1691384400,0.6102299999999999,0.61029,0.6095,0.60992,-13.339719522092805,-13.339719522092805,-7.063721401577223,3.1700225448173875,-0.10339017404436955,NaN,NaN,-0.3402317863846523
1691386200,0.60992,0.61005,0.60919,0.6094499999999999,-19.223782218107125,-19.223782218107125,-14.424719984955289,0.4505727563714421,-0.1503192748639328,NaN,NaN,-1.923720572188221
1691388000,0.6094499999999999,0.60998,0.60922,0.60926,-24.230988342268454,-24.230988342268454,-20.44084671655355,-2.2819972690566592,-0.1462749066839768,NaN,NaN,-2.2515615592253453
1691389800,0.60926,0.60993,0.60887,0.6096699999999999,-24.115747899496384,-24.115747899496384,-21.645187270423072,-3.2633320186200256,-0.048977918951605116,NaN,NaN,-1.9249777719496748
1691391600,0.6096699999999999,0.61118,0.60951,0.61076,-18.88972303599718,-11.425343818339874,-18.88972303599718,-0.8182866068589902,0.1348498821592287,NaN,NaN,-0.32747579281765254
1691393400,0.61076,0.61105,0.61043,0.61089,-12.05494748809229,2.6907026578287994,-12.05494748809229,1.4510514957938656,0.14302868360250967,NaN,NaN,0.8383809816587884
1691395200,0.61089,0.61089,0.60939,0.60946,-6.994444899163518,1.442685344175604,-6.994444899163518,-0.8110988906042746,-0.08115352772008019,NaN,NaN,-0.6548992446945946
1691397000,0.60946,0.60946,0.60865,0.6092,-2.638144858098689,-2.638144858098689,-2.490601017952156,-3.201055993900503,-0.10269318514989345,NaN,NaN,-1.3492306809508121
1691398800,0.6092,0.60973,0.6091799999999999,0.6096199999999999,-3.386993328699189,-3.386993328699189,1.4823321135327687,-3.8730651239581277,-0.027673518083952256,NaN,NaN,-0.3930627781276208
1691400600,0.6096199999999999,0.6097899999999999,0.60939,0.60947,-11.44958922664482,-11.44958922664482,-2.6731169639486487,-4.771975429543633,-0.05268196288568506,NaN,NaN,0.02620579667975927
1691402400,0.60947,0.60974,0.60859,0.6086,-19.950459098601037,-19.950459098601037,-11.724732584859591,-7.610970593158866,-0.1818491205850481,NaN,NaN,-0.8647877449863409
1691404200,0.6086,0.60889,0.60846,0.60882,-22.135882493568904,-22.135882493568904,-16.62792736867143,-9.194978843708137,-0.12836233447289336,NaN,NaN,-1.1138924937518622
1691406000,0.60882,0.60983,0.60881,0.60968,-15.946483144989866,-12.723818217767038,-15.946483144989866,-8.047046659071286,0.03486650231471753,NaN,NaN,-1.415545375881297
1691407800,0.60968,0.61058,0.60935,0.61042,-13.301714511368084,-1.817908424478908,-13.301714511368084,-5.196063227167307,0.16593952745097665,NaN,NaN,-0.6161608289202841
1691409600,0.61042,0.61042,0.60995,0.61038,-7.372750230249966,4.157363928260614,-7.372750230249966,-3.0940048217226117,0.14047852934278604,NaN,NaN,1.2062183222670204
1691411400,0.61038,0.61114,0.61019,0.61107,4.332581731470494,17.11634738315283,4.332581731470494,0.2692993547526828,0.21524950492530748,NaN,NaN,2.451307270635797
1691413200,0.61107,0.61171,0.61103,0.61136,17.37232659578191,28.996882908086576,17.37232659578191,3.58898333476581,0.22705848600269882,NaN,NaN,2.2800211559511294
1691415000,0.61136,0.61147,0.60913,0.60924,19.264381716082426,19.264381716082426,19.9410534889906,1.005235101277954,-0.11578889123508991,NaN,NaN,-0.3012746424036033
1691416800,0.60924,0.61055,0.60865,0.6102299999999999,11.327154075317157,11.327154075317157,18.80143850213914,1.304164677542881,0.013111529950809029,NaN,NaN,2.1352209313531487
1691418600,0.6102299999999999,0.61042,0.60934,0.60995,4.957860841154281,4.957860841154281,16.49262476733739,0.9132064455385454,-0.05591592538891289,NaN,NaN,1.4797508809307143
1691420400,0.60995,0.6101,0.60937,0.60938,-2.4166984877285307,-2.4166984877285307,8.519307036406108,-0.58983472832801,-0.14317814515764882,NaN,NaN,-0.3927632912976371
1691422200,0.60938,0.60976,0.60934,0.6094499999999999,-4.694671675756794,-4.694671675756794,-1.0507056229549663,-1.59417739900877,-0.11186094823747642,NaN,NaN,-1.2700126791526611
1691424000,0.6094499999999999,0.60981,0.60917,0.6098,-2.2846772465618375,-0.666324634856438,-2.2846772465618375,-1.640508739733546,-0.0426187588114336,NaN,NaN,-0.7595399359966629
1691425800,0.6098,0.61017,0.6095,0.61014,-2.912989297693348,-0.20897922798105062,-2.912989297693348,-0.9583193500369406,0.03217509811273766,NaN,NaN,-1.2180277349772959
1691427600,0.61014,0.61032,0.60973,0.60976,-4.108097342798772,-3.797975923258384,-4.108097342798772,-1.2016607073638697,0.002665053966513603,NaN,NaN,-2.095930977241506
1691429400,0.60976,0.61054,0.60974,0.61053,-1.2875126474071188,0.2568448685442708,-1.2875126474071188,0.22985693797537665,0.10247497561013363,NaN,NaN,1.6903986305722727
1691431200,0.61053,0.61085,0.6102799999999999,0.61046,2.2415481420150485,5.464751975935025,2.2415481420150485,1.2221783453387027,0.08627986236127284,NaN,NaN,0.3013092202886317
1691433000,0.61046,0.61078,0.61019,0.61051,6.057880697818931,13.954218580499179,6.057880697818931,2.132427275364843,0.08299129308548188,NaN,NaN,0.7335878691744618
1691434800,0.61051,0.61082,0.61036,0.61037,8.71241596791257,13.737630554930856,8.71241596791257,2.5683403808230336,0.03974579083795014,NaN,NaN,1.2967297332197758
1691436600,0.61037,0.61065,0.61031,0.61048,13.19642152942031,14.38534287196692,13.19642152942031,3.170126112974188,0.0366649255939383,NaN,NaN,1.3488492159426713
1691438400,0.61048,0.61048,0.61021,0.61041,17.142336958556733,19.213292838997987,17.142336958556733,3.5072330161963814,0.012697996582984672,NaN,NaN,0.7986644954476017
1691440200,0.61041,0.61071,0.61041,0.61055,20.472060860397942,23.267285715764896,20.472060860397942,4.114125373657356,0.027236963630636456,NaN,NaN,0.5367402194711394
1691442000,0.61055,0.61066,0.61013,0.61015,15.372061212636666,15.372061212636666,17.478691165286964,3.6015429777567367,-0.046278663079913004,NaN,NaN,0.5105149014865887
1691443800,0.61015,0.61047,0.60989,0.61011,4.495110389311721,4.495110389311721,13.498114572611811,3.064891437740629,-0.04423473901589308,NaN,NaN,-0.5497413718962647
1691445600,0.61011,0.61043,0.6101,0.61031,0.6830103522833744,0.6830103522833744,9.86568559786222,3.1201604794655475,-0.008396666728970064,NaN,NaN,-0.19635309151630076
1691447400,0.61031,0.61056,0.6102799999999999,0.61041,-3.112569438974798,-3.112569438974798,3.6758071906098153,3.430699328488006,0.010035246241543557,NaN,NaN,-0.13090608225835618
1691449200,0.61041,0.61097,0.61029,0.61094,-0.23878796902862529,2.3178666776824017,-0.23878796902862529,5.121294621581386,0.085187248123381,NaN,NaN,0.7461799503968611
1691451000,0.61094,0.61098,0.61058,0.61066,2.7926826269004104,12.476028183418011,2.7926826269004104,5.6851628777009715,0.035629891430339566,NaN,NaN,0.2356082697163122
1691452800,0.61066,0.6108,0.61008,0.61026,5.75483252591008,10.452468622226565,5.75483252591008,4.918434354815784,-0.02682562728026796,NaN,NaN,-0.1963329879561618
1691454600,0.61026,0.61065,0.61,0.61044,7.708050926052891,8.544735469097823,7.708050926052891,4.796587539278478,0.0049147294432668465,NaN,NaN,-0.1439819469663665
1691456400,0.61044,0.61044,0.60776,0.60816,-12.530349737616078,-12.530349737616078,2.3685937832334885,-2.1393371258908536,-0.32798706899287133,NaN,NaN,-2.604822987828038
1691458200,0.60816,0.6086199999999999,0.60738,0.60755,-36.080680838483545,-36.080680838483545,-11.107269163504636,-8.876526702121025,-0.3757125317458251,NaN,NaN,-3.3522941681386507
1691460000,0.60755,0.60844,0.60714,0.60813,-43.47900506322871,-43.47900506322871,-25.809572958930136,-12.164459223142934,-0.23602751945625025,NaN,NaN,-2.8561859336344355
1691461800,0.60813,0.60872,0.60799,0.60859,-39.89816637035709,-39.89816637035709,-34.75882030663425,-13.273750071750705,-0.12328887959011713,NaN,NaN,-2.385588171966309
1691463600,0.60859,0.60914,0.60826,0.60843,-42.19681555908885,-35.225570158330505,-42.19681555908885,-14.473272365536141,-0.09810722832800692,NaN,NaN,-3.291242797036951
1691465400,0.60843,0.60853,0.60781,0.60786,-42.377961349410704,-34.868367027134866,-42.377961349410704,-16.63015698613715,-0.13430757667327267,NaN,NaN,-3.673397342484098
1691467200,0.60786,0.60792,0.60748,0.60769,-38.2859795870049,-37.01973507722845,-38.2859795870049,-18.662014515516532,-0.10951642232744606,NaN,NaN,-3.3735927482128147
1691469000,0.60769,0.60803,0.60769,0.60788,-37.7602445383191,-37.7602445383191,-35.81066452929208,-19.696981325142502,-0.025697481030990607,NaN,NaN,-3.3622404635451817
1691470800,0.60788,0.60834,0.60733,0.60738,-41.600673798221145,-41.600673798221145,-37.63541960541962,-21.53321960435542,-0.09190892997119618,NaN,NaN,-1.0249717841655321
1691472600,0.60738,0.60739,0.6065699999999999,0.60678,-47.21286940286889,-47.21286940286889,-42.089837817662165,-24.16659429846893,-0.17479857035420954,NaN,NaN,-1.0119933957164633
1691474400,0.60678,0.60678,0.6060099999999999,0.60658,-49.69418145532197,-49.69418145532197,-45.62270374002933,-26.631316012669206,-0.17588285995902592,NaN,NaN,-2.0374521360384334
1691476200,0.60658,0.6072,0.6062299999999999,0.60628,-50.941584602590964,-50.941584602590964,-48.22628066453692,-29.157512531786207,-0.17781875658675075,NaN,NaN,-3.0374291068642147
1691478000,0.60628,0.60687,0.60603,0.60612,-54.26991259258125,-54.26991259258125,-52.04577798116928,-31.48242410388749,-0.15669495137601722,NaN,NaN,-3.038873155954238
1691479800,0.60612,0.60631,0.6057899999999999,0.60602,-58.83940885790139,-58.83940885790139,-55.63933839418894,-33.55589269537342,-0.13533193401160626,NaN,NaN,-2.421725621169497
1691481600,0.60602,0.60609,0.6052299999999999,0.60561,-63.80218632582554,-63.80218632582554,-58.827318151435556,-35.97333720683264,-0.16011869803184647,NaN,NaN,-2.738640459921798
1691483400,0.60561,0.60653,0.60545,0.60648,-57.53953686115485,-54.769386691098546,-57.53953686115485,-34.77521850974929,0.01216181396460951,NaN,NaN,-1.844105797863389
1691485200,0.60648,0.60663,0.60524,0.6053,-56.86066256025788,-51.782001468236814,-56.86066256025788,-35.84710156059347,-0.13961152114778555,NaN,NaN,-2.740604998712049
1691487000,0.6053,0.60551,0.60486,0.60513,-55.54840276533855,-51.40947153810586,-55.54840276533855,-36.9509468412632,-0.13367660164460168,NaN,NaN,-2.17497014953034
1691488800,0.60513,0.60528,0.60488,0.60495,-53.06554333442339,-51.20203975337578,-53.06554333442339,-38.10704369150832,-0.12980071772249235,NaN,NaN,-2.1493382183048655
1691490600,0.60495,0.60505,0.60402,0.6041799999999999,-52.687044961098664,-52.687044961098664,-50.146960609437755,-40.22588696186311,-0.21367565480837117,NaN,NaN,-2.7700174787299465
1691492400,0.6041799999999999,0.60495,0.60403,0.60446,-52.560436394603585,-52.560436394603585,-51.48640876378515,-40.88380689829812,-0.13320584123190915,NaN,NaN,-2.190582168094739
1691494200,0.60446,0.6045,0.60381,0.60394,-51.82897145293161,-51.533933042855494,-51.82897145293161,-42.17587180029687,-0.1762378487834225,NaN,NaN,-2.7457668422784653
1691496000,0.60394,0.60443,0.6038,0.60408,-51.47080527918873,-50.390021891058026,-51.47080527918873,-42.69218550092133,-0.12152476377162666,NaN,NaN,-2.0205906963768343
1691497800,0.60408,0.60492,0.60389,0.60443,-50.26145642853751,-47.6689428032238,-50.26145642853751,-41.832758629769465,-0.021296524118679737,NaN,NaN,-2.708183494125834
1691499600,0.60443,0.60514,0.604,0.60461,-46.25053448784726,-40.89319163429705,-46.25053448784726,-40.48577640684599,0.022747105946868112,NaN,NaN,-0.9119212979721383
1691501400,0.60461,0.6046199999999999,0.60358,0.60394,-44.49544091600094,-42.27577580158699,-44.49544091600094,-40.4344520044017,-0.06350073119008506,NaN,NaN,-1.5729582404484554
1691503200,0.60394,0.60448,0.60344,0.60445,-40.51322083206388,-36.43605253650453,-40.51322083206388,-38.54923374320464,0.031236489183236568,NaN,NaN,-0.6610695012408245
1691505000,0.60445,0.60497,0.60412,0.6046,-35.58475352510037,-30.51991337047378,-35.58475352510037,-36.50975149351262,0.047367778739868284,NaN,NaN,0.5553558167113583
1691506800,0.6046,0.60506,0.60414,0.60463,-30.776747461477687,-25.713873383874976,-30.776747461477687,-34.7518686763798,0.048813985619665004,NaN,NaN,0.22476734974146154
1691508600,0.60463,0.60517,0.60446,0.60459,-27.1946649207826,-20.96045057288491,-27.1946649207826,-33.377054001166755,0.0287467453091544,NaN,NaN,0.8593743536275322
1691510400,0.60459,0.60542,0.60456,0.60527,-16.443312132848746,-5.431023301046288,-16.443312132848746,-29.782369767213346,0.11661277116515517,NaN,NaN,1.5731046278126846
1691512200,0.60527,0.60553,0.60478,0.60488,-8.54902479753407,1.7220420520524957,-8.54902479753407,-27.633580231807247,0.04279538636702612,NaN,NaN,0.5947251329466121
1691514000,0.60488,0.6053999999999999,0.60485,0.60527,-0.5542400985452762,8.54609567127673,-0.5542400985452762,-24.526960525393296,0.09364089440403957,NaN,NaN,0.8721823786365301
1691515800,0.60527,0.6063,0.60526,0.6060099999999999,9.61743291445112,19.248313669491274,9.61743291445112,-19.51701528636851,0.17315122838103864,NaN,NaN,2.735107893742235
1691517600,0.6060099999999999,0.60608,0.60565,0.60597,19.280575479273168,25.67849936585336,19.280575479273168,-15.628390079988709,0.13508991535105638,NaN,NaN,2.007529392316763
1691519400,0.60597,0.6062,0.60561,0.60615,24.81985904950195,31.736660593894804,24.81985904950195,-11.908144840514948,0.1327752505272424,NaN,NaN,2.0465089378296244
1691521200,0.60615,0.6068399999999999,0.60615,0.60671,33.66702871144342,42.423808154376715,33.66702871144342,-7.146551780790628,0.18225538458276005,NaN,NaN,2.745403973346211
1691523000,0.60671,0.60673,0.60635,0.6064499999999999,39.56396465985344,43.63931859346389,39.56396465985344,-4.020944076781521,0.10089318321000906,NaN,NaN,2.4539707111671785
1691524800,0.6064499999999999,0.60661,0.60604,0.60607,36.30184486552923,36.30184486552923,39.36673255383119,-2.558633908639189,0.021660605134544864,NaN,NaN,1.05506622017927
1691526600,0.60607,0.6066199999999999,0.60602,0.60656,35.87797379113097,35.87797379113097,40.03581608473464,0.04798931803637277,0.06784638259086612,NaN,NaN,2.2152734084089465
1691528400,0.60656,0.60656,0.60537,0.60628,31.529909688896574,31.529909688896574,37.91322083767983,1.3163255398745386,0.0008247082585979406,NaN,NaN,1.3313398732571127
1691530200,0.60628,0.60643,0.60612,0.60634,30.875766445354497,30.875766445354497,33.33535433507059,2.5098412723261436,0.003917097718355859,NaN,NaN,0.4349016535399793
1691532000,0.60634,0.60637,0.60611,0.60615,28.022461273965035,28.022461273965035,29.39821974907549,2.9044726807632117,-0.031129463522688635,NaN,NaN,0.23720294483204377
1691533800,0.60615,0.60617,0.60587,0.60591,21.213509772689,21.213509772689,26.486257175839178,2.4830689499989473,-0.06576682259743372,NaN,NaN,-0.31625885695056655
1691535600,0.60591,0.60614,0.60569,0.6057899999999999,10.31092476899168,10.31092476899168,19.277104585551502,1.7587339662070884,-0.06660411790871328,NaN,NaN,-1.212385603869055
1691537400,0.6057899999999999,0.60595,0.60549,0.60573,3.141747093229416,3.141747093229416,13.035249351712498,0.9653541422231116,-0.06166436026922393,NaN,NaN,-0.9490035157893099
1691539200,0.60573,0.606,0.60552,0.6057,-4.306220246865591,-4.306220246865591,4.640087193957893,0.20173454682920744,-0.05898780231334907,NaN,NaN,-0.4877547779570083
1691541000,0.6057,0.60611,0.60497,0.6050099999999999,-20.655982480463273,-20.655982480463273,-7.794892969369414,-2.714414331028385,-0.14091452079866276,NaN,NaN,-2.043452972696389
1691542800,0.6050099999999999,0.60607,0.60489,0.60577,-15.514930722265646,-15.514930722265646,-12.750580416465613,-2.4760208703726803,-0.0049521294164874986,NaN,NaN,-0.6725769614057483
1691544600,0.60577,0.60632,0.60534,0.6055699999999999,-14.408076806241471,-12.197036452925287,-14.408076806241471,-2.9312484128855334,-0.02208175201247482,NaN,NaN,-1.0155661934622195
1691546400,0.6055699999999999,0.60572,0.60514,0.60552,-15.586916690817336,-11.059333229168727,-15.586916690817336,-3.4580715844949856,-0.017337461301174636,NaN,NaN,-0.8310498325296812
1691548200,0.60552,0.60727,0.60546,0.60712,-8.757771553526675,5.666102435161987,-8.757771553526675,1.4773097396196768,0.22182282649654014,NaN,NaN,1.596350877193467
1691550000,0.60712,0.6089,0.60706,0.60775,8.661259470647614,27.877756420986238,8.661259470647614,7.062511683455272,0.285262274218078,NaN,NaN,2.5851789336402695
1691551800,0.60775,0.6077899999999999,0.60729,0.60749,20.456169257236713,38.23921319493185,20.456169257236713,10.384114056732411,0.2059823543836372,NaN,NaN,2.3204466840065017
1691553600,0.60749,0.60775,0.60704,0.6071799999999999,30.35048932087053,39.415835664758006,30.35048932087053,11.883188185714676,0.12429376201883956,NaN,NaN,1.9505766062601821
1691555400,0.6071799999999999,0.60754,0.60705,0.60731,35.7799601772967,35.7799601772967,38.763632259920044,13.383378450331877,0.0982753398937706,NaN,NaN,3.0303767358366644
1691557200,0.60731,0.60778,0.6071799999999999,0.60758,32.31767260886173,32.31767260886173,40.056401648106856,15.255785223662684,0.10544699640734674,NaN,NaN,2.3836446759281147
1691559000,0.60758,0.60778,0.60713,0.60763,32.88200559148383,32.88200559148383,36.72778728156594,16.873428888231704,0.07122888351727998,NaN,NaN,2.7118660823135965
1691560800,0.60763,0.60804,0.60734,0.60778,34.52318766816751,35.229838746684564,34.52318766816751,18.55893241096303,0.0493843418704725,NaN,NaN,2.9738923496892853
1691562600,0.60778,0.60947,0.60768,0.60899,37.644857771217225,45.71532369825866,37.644857771217225,22.834328270425498,0.21000841267697987,NaN,NaN,2.4595542240076957
1691564400,0.60899,0.60913,0.60791,0.60813,39.02467411151828,42.37924504479967,39.02467411151828,23.004496544702064,0.06067349637619979,NaN,NaN,0.49961021944930073
