time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1699448400,0.64249,0.64327,0.64208,0.64214,-20.63376716020204,-20.63376716020204,-9.683057608734476,-7.869984439780017,-0.07955325691795741,NaN,NaN,-0.6215830920049084
1699450200,0.64214,0.64267,0.64207,0.6426499999999999,-24.08036409620233,-24.08036409620233,-14.258715888288913,-7.871013713374878,-0.006029357134240826,NaN,NaN,0.37298612583442636
1699452000,0.6426499999999999,0.6435,0.6426499999999999,0.6428,-19.336409936153125,-19.336409936153125,-18.704498358007577,-7.398968681414337,0.005250742396797253,NaN,NaN,0.7707930160590143
1699453800,0.6428,0.64355,0.64244,0.64294,-17.761351016750645,-9.15713871949486,-17.761351016750645,-6.577400959620398,0.02411381721742351,NaN,NaN,0.18645969666223275
1699455600,0.64294,0.64297,0.64133,0.6414799999999999,-17.729151570481093,-12.743956130350274,-17.729151570481093,-9.863268974653382,-0.16671821897459085,NaN,NaN,-2.3244630786347074
1699457400,0.6414799999999999,0.6418699999999999,0.6406999999999999,0.6415299999999999,-17.999105205401577,-17.999105205401577,-16.13646242656034,-12.219820726059055,-0.12454657263385253,NaN,NaN,-2.200960623762987
1699459200,0.6415299999999999,0.64216,0.64142,0.6416999999999999,-25.811999604206402,-25.811999604206402,-17.35604902072206,-13.521072079041264,-0.08038569562806883,NaN,NaN,-1.1319570937059638
1699461000,0.6416999999999999,0.6422,0.64159,0.64194,-28.687648582228128,-28.687648582228128,-20.750217377551248,-13.774249056801255,-0.032313448234076635,NaN,NaN,-0.6842710691303683
1699462800,0.64194,0.64194,0.6410399999999999,0.64114,-31.264104445710938,-31.264104445710938,-27.722755938822683,-15.92533906666515,-0.13745624179820792,NaN,NaN,-1.244262416344467
1699464600,0.64114,0.64144,0.64074,0.64121,-32.18207353234265,-32.18207353234265,-31.07660975437642,-17.38422319815673,-0.0985444248392599,NaN,NaN,-1.7920867259331923
1699466400,0.64121,0.64176,0.64076,0.64106,-33.23791946116993,-33.12143817338155,-33.23791946116993,-18.903880693763053,-0.08805766608202883,NaN,NaN,-2.1660454083370837
1699468200,0.64106,0.64129,0.64089,0.64097,-37.736561310722934,-37.736561310722934,-34.983277550180546,-20.34593247146817,-0.06372989438749697,NaN,NaN,-2.4531930644836395
1699470000,0.64097,0.64124,0.64083,0.64084,-41.279848635695046,-41.279848635695046,-37.63524523026401,-21.832857625556755,-0.07153452271643346,NaN,NaN,-0.7972824169802986
1699471800,0.64084,0.64088,0.6398699999999999,0.63998,-48.810580037352466,-48.810580037352466,-42.135395456227236,-25.023241994522035,-0.17547827578927375,NaN,NaN,-1.93115922961126
1699473600,0.63998,0.64018,0.63972,0.6401,-49.863289383486,-49.863289383486,-45.69858667835628,-27.123187274233008,-0.12560363860460377,NaN,NaN,-1.9940571357263812
1699475400,0.6401,0.64057,0.64006,0.64032,-47.592964246184366,-46.697990018523456,-47.592964246184366,-27.973114101346578,-0.05970009481761704,NaN,NaN,-2.019612891146061
1699477200,0.64032,0.64041,0.64016,0.6403099999999999,-48.5889893246327,-47.014899929414725,-48.5889893246327,-28.688718998015425,-0.04507501770787877,NaN,NaN,-1.0350669772628216
1699479000,0.6403099999999999,0.64036,0.64015,0.64016,-50.23819324791126,-50.042027753237335,-50.23819324791126,-29.615825595570723,-0.04801180387746551,NaN,NaN,-1.3096341508630407
1699480800,0.64016,0.64059,0.63979,0.64015,-48.016717341905235,-47.63797983110854,-48.016717341905235,-30.410766373860593,-0.03181835040381167,NaN,NaN,-1.1352488611825615
1699482600,0.64015,0.64041,0.64002,0.64008,-46.78615890614212,-46.20059319095627,-46.78615890614212,-31.24260700833684,-0.02538100797728289,NaN,NaN,-1.1104955659275004
1699484400,0.64008,0.6405,0.64005,0.6404299999999999,-44.02931681676534,-37.97453669881662,-44.02931681676534,-30.362948164806962,0.03729354314059508,NaN,NaN,-0.5116655017440619
1699486200,0.6404299999999999,0.64074,0.64041,0.64074,-37.75932682070217,-26.978198279403387,-37.75932682070217,-28.216142225287292,0.07086674124286467,NaN,NaN,0.9485290528411959
1699488000,0.64074,0.64086,0.64052,0.64069,-28.929686199429057,-17.949575375048873,-28.929686199429057,-26.563811654012245,0.05153351239943973,NaN,NaN,0.7362488262095358
1699489800,0.64069,0.64076,0.64023,0.64035,-22.390675239446395,-15.244226242057653,-22.390675239446395,-26.111519961711025,-0.002147217108857953,NaN,NaN,0.03743206946061941
1699491600,0.64035,0.64115,0.64029,0.64093,-11.667113999211091,-3.1948132958425717,-11.667113999211091,-23.04028250930488,0.07631457217990703,NaN,NaN,0.7735915719771738
1699493400,0.64093,0.64172,0.64062,0.64142,-0.1631731363789825,12.288205405820477,-0.1631731363789825,-18.378882532829884,0.12820037503993056,NaN,NaN,1.5719474659076227
1699495200,0.64142,0.64168,0.64116,0.6412599999999999,7.8024775408023554,18.06729946586851,7.8024775408023554,-15.171403382628924,0.08154665522169258,NaN,NaN,1.3844703880545812
1699497000,0.6412599999999999,0.6415299999999999,0.64069,0.64071,10.907150192716283,12.334855127371892,10.907150192716283,-14.357092201307005,-0.016580415992706862,NaN,NaN,0.785610331844328
1699498800,0.64071,0.64125,0.64039,0.64093,11.919438333138217,11.919438333138217,15.715729922310478,-12.796798726172238,0.007996832474343784,NaN,NaN,0.6234236413320968
1699500600,0.64093,0.64094,0.6403,0.64075,7.249805551930783,7.249805551930783,14.460844546380647,-12.138992969131952,-0.020284608662909355,NaN,NaN,0.012467256872547555
1699502400,0.64075,0.64156,0.64074,0.64139,7.650900598637403,7.650900598637403,10.516998853952746,-9.013862753452015,0.06591597857942927,NaN,NaN,0.8727062788667408
1699504200,0.64139,0.64173,0.64127,0.6415,8.389161898505773,10.429054673659543,8.389161898505773,-6.1350262773548865,0.060636901941909245,NaN,NaN,1.4335360217171529
1699506000,0.6415,0.64164,0.64113,0.64122,10.314928170337641,13.330148410847077,10.314928170337641,-4.814654094919922,0.011307850377821208,NaN,NaN,0.3614193324477526
1699507800,0.64122,0.64143,0.64077,0.64089,10.660397421347477,13.280758102400402,10.660397421347477,-4.910170503984387,-0.02983241203809615,NaN,NaN,-0.6604876412987363
1699509600,0.64089,0.6416,0.64086,0.64152,14.717873997095793,18.074156875932665,14.717873997095793,-2.6187460019259543,0.06336629030356193,NaN,NaN,0.3240462889843401
1699511400,0.64152,0.64203,0.64136,0.6419,18.003992747129104,21.278373135721615,18.003992747129104,0.5277189011814174,0.09941326679808483,NaN,NaN,1.4830597534371996
1699513200,0.6419,0.64212,0.64144,0.64188,20.203937790457513,22.74265355052267,20.203937790457513,2.916281206204734,0.07776186160744539,NaN,NaN,1.183680630006669
1699515000,0.64188,0.64196,0.64139,0.6414799999999999,21.326090255734236,22.292329012470447,21.326090255734236,3.349781572711989,0.0011691849613096935,NaN,NaN,0.9093967121749017
1699516800,0.6414799999999999,0.6416,0.63956,0.64003,6.903330242972057,6.903330242972057,16.982682991638224,-1.3926375903858355,-0.1984243005444408,NaN,NaN,-1.693977528265084
1699518600,0.64003,0.64114,0.64,0.64081,-1.4538619914658675,-1.4538619914658675,10.44696101656448,-2.274491305514086,-0.06335616104534825,NaN,NaN,-0.8596723075310312
1699520400,0.64081,0.64095,0.64015,0.64064,-10.93654351847145,-10.93654351847145,1.4665981283669587,-3.441643347076202,-0.07857052338091522,NaN,NaN,-0.7227202991182592
1699522200,0.64064,0.64073,0.64014,0.64062,-16.703420813619395,-16.703420813619395,-7.868848286451256,-4.38609823269142,-0.07642994181949932,NaN,NaN,-0.33647680414938014
1699524000,0.64062,0.64089,0.64015,0.64018,-19.548357544577776,-19.548357544577776,-16.71590803644213,-6.3998517178005185,-0.11896542981609136,NaN,NaN,-1.6700098267066796
1699525800,0.64018,0.64083,0.64005,0.64037,-16.62910514582212,-13.800005809002023,-16.62910514582212,-7.350816477426098,-0.05950046917567481,NaN,NaN,-1.9073005768845874
1699527600,0.64037,0.64044,0.63918,0.63936,-24.177753761726528,-24.177753761726528,-21.577994643531568,-10.862511147626565,-0.1680495131246697,NaN,NaN,-3.142373893145616
1699529400,0.63936,0.63991,0.63924,0.63981,-29.712028336831622,-29.712028336831622,-24.543410216823506,-12.070236670174436,-0.06521119445807498,NaN,NaN,-2.0834704469010985
1699531200,0.63981,0.64013,0.63953,0.6396,-32.502229787010435,-32.502229787010435,-27.107836842507886,-13.52799035101968,-0.08962410595545994,NaN,NaN,-0.5366373671866285
1699533000,0.6396,0.64023,0.63957,0.64008,-26.400328335096578,-25.67899076274503,-26.400328335096578,-13.104606225764684,-0.0003905746523326573,NaN,NaN,-0.9111120223219383
1699534800,0.64008,0.6406999999999999,0.63989,0.64057,-25.042950882654896,-13.471878786981438,-25.042950882654896,-11.218326176967057,0.0775301283642494,NaN,NaN,-0.08737936125312286
1699536600,0.64057,0.64156,0.64011,0.64127,-13.022050938433392,6.038559609837517,-13.022050938433392,-7.618425029091951,0.17417656661290887,NaN,NaN,0.8113908748799801
1699538400,0.64127,0.64166,0.64088,0.64117,-0.15953365428120136,17.552421559330874,-0.15953365428120136,-5.090531058960522,0.13919718560094327,NaN,NaN,1.2356538650793336
1699540200,0.64117,0.64284,0.64091,0.64264,16.092815439417876,31.760867895318512,16.092815439417876,0.9374101215597074,0.32432432432447367,NaN,NaN,2.832719342941595
1699542000,0.64264,0.6428,0.64189,0.64213,27.69276650184164,35.45243573447886,27.69276650184164,4.092309962214726,0.19054974674646782,NaN,NaN,3.4551351351350643
1699543800,0.64213,0.6428,0.64188,0.64247,35.31465063237306,36.14854478795905,35.31465063237306,7.298277000872424,0.19162054842870965,NaN,NaN,3.3161350972334582
1699545600,0.64247,0.64256,0.64194,0.64215,35.085642349317766,35.085642349317766,37.00939901317706,8.896048074878713,0.09196333936047925,NaN,NaN,3.177353297218828
1699547400,0.64215,0.64238,0.64163,0.6418699999999999,30.076180220980767,30.076180220980767,36.20948592994097,9.378988288589007,0.013439106241152687,NaN,NaN,2.2292692811280337
1699549200,0.6418699999999999,0.64216,0.64132,0.64146,18.435267651149807,18.435267651149807,28.374494099943508,8.645960087947982,-0.06776809291223092,NaN,NaN,1.108021198729396
1699551000,0.64146,0.64157,0.64101,0.64123,5.969637367372636,5.969637367372636,19.24649480193476,7.445945360238525,-0.10282135568383925,NaN,NaN,-0.049790074701017185
1699552800,0.64123,0.64133,0.63841,0.64056,-8.108991211374489,-8.108991211374489,7.440040075622591,4.716074624927114,-0.19534483329454147,NaN,NaN,-0.7593045537397379
1699554600,0.64056,0.64074,0.63958,0.63964,-25.474666092145142,-25.474666092145142,-7.93257610109586,0.245921910472085,-0.28042428057222357,NaN,NaN,-3.734728338244693
1699556400,0.63964,0.63973,0.63679,0.63742,-43.6008801960415,-43.6008801960415,-25.29133857961219,-8.205326153025686,-0.535226652102528,NaN,NaN,-5.8669514431416365
1699558200,0.63742,0.63751,0.63633,0.6368699999999999,-59.740885445213955,-59.740885445213955,-41.82638773475325,-15.405179409372614,-0.5123799109582233,NaN,NaN,-6.981977061715258
1699560000,0.6368699999999999,0.63771,0.63677,0.63736,-63.21135683962049,-63.21135683962049,-53.86355479827775,-19.482362665312863,-0.342623050146313,NaN,NaN,-5.978614387253918
1699561800,0.63736,0.63749,0.63654,0.63669,-64.48556553805085,-64.48556553805085,-62.57798568754966,-23.64889067385805,-0.34649194029601776,NaN,NaN,-6.471443844413477
1699563600,0.63669,0.63708,0.63669,0.63683,-65.40320012653532,-60.725989352947465,-65.40320012653532,-26.455239682762294,-0.23420671288119946,NaN,NaN,-5.790183576165374
1699565400,0.63683,0.63686,0.63659,0.63661,-63.79254679485598,-57.199908497244316,-63.79254679485598,-28.968869596839735,-0.17836212607637117,NaN,NaN,-5.782916226060488
1699567200,0.63661,0.63697,0.63635,0.63662,-58.31433283533262,-52.844864697006976,-58.31433283533262,-30.937690299476664,-0.09964613851581283,NaN,NaN,-4.9362169197057595
1699569000,0.63662,0.63684,0.63646,0.63647,-54.899414966566496,-51.2260517936017,-54.899414966566496,-32.7465457608863,-0.06104179301908613,NaN,NaN,-3.9745941577546207
1699570800,0.63647,0.6366499999999999,0.63572,0.63594,-52.23394345503095,-51.82923423620261,-52.23394345503095,-34.9699104853923,-0.11524740889646848,NaN,NaN,-1.85680105674915
1699572600,0.63594,0.63631,0.63593,0.63615,-52.04746758594227,-52.04746758594227,-51.29380100859853,-36.1658428904082,-0.06813714613338795,NaN,NaN,-0.9035710990129897
1699574400,0.63615,0.63622,0.63577,0.6362,-50.473077093176094,-50.473077093176094,-50.33877280037229,-36.99868615418385,-0.037513429218279916,NaN,NaN,-1.4559592512370707
1699576200,0.6362,0.6362,0.63519,0.63586,-56.71754413813312,-56.71754413813312,-53.233210857636394,-38.16962236865454,-0.07464621622243076,NaN,NaN,-1.0420012923470372
1699578000,0.63586,0.63651,0.63556,0.63636,-58.12413134999794,-58.12413134999794,-55.217906791969654,-37.550646869126155,0.013162521782173765,NaN,NaN,-0.5901451279592934
1699579800,0.63636,0.63656,0.63554,0.63629,-58.14006192691234,-58.14006192691234,-56.36262195697431,-37.14306438491907,0.008448119704130952,NaN,NaN,-0.4018380381167081
1699581600,0.63629,0.63642,0.63566,0.63615,-58.807661849739965,-58.807661849739965,-57.804534124351434,-37.0158957853117,-0.0043226929589554736,NaN,NaN,-0.5902367241727848
1699583400,0.63615,0.63638,0.63589,0.63611,-59.76041680424451,-58.74288092480762,-59.76041680424451,-36.97182909431696,-0.003536998974118948,NaN,NaN,-0.4521379646399879
1699585200,0.63611,0.63641,0.63585,0.63596,-58.67483141011809,-58.13848256863285,-58.67483141011809,-37.17773044182191,-0.027509883908121126,NaN,NaN,0.025120552714088747
1699587000,0.63596,0.63603,0.63541,0.6355,-60.91086768221109,-60.91086768221109,-59.50533825690341,-38.11387947849155,-0.08706025237629843,NaN,NaN,-0.8164147547300649
1699588800,0.6355,0.63616,0.6354299999999999,0.63596,-57.26657754140187,-53.93652830426509,-57.26657754140187,-37.17789062524831,-0.010023210611086452,NaN,NaN,-0.30148395477446305
1699590600,0.63596,0.63612,0.63583,0.63607,-51.435979890414174,-42.12940091094709,-51.435979890414174,-35.986561145740694,0.003144406886428781,NaN,NaN,0.2638109032867489
1699592400,0.63607,0.63608,0.6354,0.63567,-44.93414900545913,-34.14917324302358,-44.93414900545913,-35.72257881468534,-0.04618973958800227,NaN,NaN,-0.8667714802279695
1699594200,0.63567,0.63607,0.63563,0.63584,-36.205658530396065,-24.020402540083154,-36.205658530396065,-34.84006830486027,-0.010614751359120473,NaN,NaN,-0.5653624125598069
1699596000,0.63584,0.63649,0.63575,0.63642,-22.36907403357872,-9.260366425892872,-22.36907403357872,-31.8367957784673,0.07528211135872745,NaN,NaN,0.3392474534419542
1699597800,0.63642,0.63669,0.6362599999999999,0.63647,-9.981053790684511,2.858772931129554,-9.981053790684511,-29.18833186843014,0.0760629651979119,NaN,NaN,0.4523059323490426
1699599600,0.63647,0.63647,0.63566,0.636,-3.907228094333996,1.4528139476265218,-3.907228094333996,-28.026742906717082,0.0013758050918329537,NaN,NaN,0.05025265876345562
1699601400,0.636,0.63642,0.6355,0.6362,2.7208180134252515,4.212049455661335,2.7208180134252515,-26.29915989416003,0.019062105124730562,NaN,NaN,0.8794146145880416
1699603200,0.6362,0.6364799999999999,0.63588,0.63611,4.504589463825623,4.504589463825623,6.458570275251776,-25.08968141571827,0.0019651075505061903,NaN,NaN,0.1884200659112113
1699605000,0.63611,0.63637,0.63573,0.63588,-2.235192012906702,-2.235192012906702,3.563641639664489,-24.641426497662053,-0.030460304327759737,NaN,NaN,-0.2386583817720093
1699606800,0.63588,0.6362599999999999,0.63544,0.63546,-14.764809778650456,-14.764809778650456,-4.890826326844748,-25.296445566079992,-0.09236731533399074,NaN,NaN,-0.26379016584167325
1699608600,0.63546,0.63598,0.63522,0.63586,-14.677650266505783,-14.677650266505783,-7.818295470541669,-24.19332480536964,-0.029871865419231914,NaN,NaN,0.025123909771054387
1699610400,0.63586,0.63586,0.63553,0.63558,-15.713371027454507,-15.713371027454507,-12.562370820961544,-24.002468446312164,-0.05739490050225429,NaN,NaN,-1.0552000628872422
1699612200,0.63558,0.63601,0.6354299999999999,0.636,-14.21683218425645,-9.594274185969557,-14.21683218425645,-22.128108899713215,0.017888419509135778,NaN,NaN,-0.5905070407031692
1699614000,0.636,0.63608,0.63517,0.6352599999999999,-16.579533239962927,-15.191376477070493,-16.579533239962927,-22.538747063652337,-0.08395018038463307,NaN,NaN,-0.9298203884729641
1699615800,0.6352599999999999,0.63531,0.63488,0.6351,-20.411417290666886,-20.411417290666886,-16.246939351936742,-23.264667691423,-0.08750798879097758,NaN,NaN,-1.382366530026572
1699617600,0.6351,0.63566,0.63488,0.63562,-17.72449497613937,-17.72449497613937,-16.336355733386892,-21.755663596274914,0.003933322320161415,NaN,NaN,-0.6159146551301613
1699619400,0.63562,0.6362099999999999,0.63539,0.6361,-12.569563708166557,-7.8198133192204615,-12.569563708166557,-18.708041702797612,0.07512320599112027,NaN,NaN,0.2765597589655874
1699621200,0.6361,0.63618,0.63562,0.63592,-11.915644627677,-4.012697630628638,-11.915644627677,-16.79696405294692,0.03775484520527726,NaN,NaN,0.5782362959150744
1699623000,0.63592,0.63652,0.63551,0.63629,-3.21615923092467,9.348125292480757,-3.21615923092467,-13.916447472013676,0.08749732100913706,NaN,NaN,0.540476340296639
1699624800,0.63629,0.63636,0.63561,0.63611,6.459975609269416,16.04867069459396,6.459975609269416,-12.1338537562083,0.0487574709029445,NaN,NaN,0.6661121892609625
1699626600,0.63611,0.63622,0.63479,0.63498,4.853785503636201,4.853785503636201,8.199270204127476,-13.85430194028049,-0.10893974491567554,NaN,NaN,-1.2818181818176522
1699628400,0.63498,0.6354,0.63409,0.63431,-14.718468617090382,-14.718468617090382,0.9241519890243943,-16.904150677526907,-0.19569548602287398,NaN,NaN,-1.1940897238745602
1699630200,0.63431,0.6349899999999999,0.63385,0.63491,-22.13446483228196,-22.13446483228196,-4.9448238320629505,-17.113222389878846,-0.09755637027348303,NaN,NaN,-0.2388625666997322
1699632000,0.63491,0.63564,0.6348,0.63522,-21.977853975138466,-21.977853975138466,-13.850862098779976,-16.218807068416925,-0.04091395480566488,NaN,NaN,-0.5028873538620763
1699633800,0.63522,0.63523,0.63469,0.63502,-21.645063584534352,-19.0998226536016,-21.645063584534352,-16.012851033310472,-0.05115331040598573,NaN,NaN,-1.357902687733189
1699635600,0.63502,0.63529,0.63466,0.6349899999999999,-22.887578080056247,-15.82674740926631,-22.887578080056247,-15.923667822504017,-0.037584885759493016,NaN,NaN,-1.169553549646659
1699637400,0.6349899999999999,0.63581,0.6349899999999999,0.63568,-15.351617492216581,-6.218833603942478,-15.351617492216581,-13.57176114927098,0.08305092084202223,NaN,NaN,-0.767266909754951
1699639200,0.63568,0.63588,0.63518,0.63557,-8.277814177911132,-0.2001390399443821,-8.277814177911132,-11.992245237431392,0.07636773030398589,NaN,NaN,-0.6793014276098869
1699641000,0.63557,0.63606,0.63555,0.63575,-2.409358887601639,3.6604471468040547,-2.409358887601639,-10.149736032554886,0.08954137106552153,NaN,NaN,0.968736468346959
1699642800,0.63575,0.63628,0.63573,0.63619,5.355735578351215,13.132064072251799,5.355735578351215,-7.272486950729602,0.12177057165301156,NaN,NaN,2.3648682954667004
1699644600,0.63619,0.63619,0.63553,0.63555,10.401510074555379,12.9036321941708,10.401510074555379,-6.705198515503876,0.008457957069135,NaN,NaN,0.8047638064033023
1699646400,0.63555,0.63591,0.63547,0.6358,13.137590298240127,14.986556756987943,13.137590298240127,-5.488962731586355,0.03638473414577523,NaN,NaN,0.7292253888193494
1699648200,0.6358,0.63617,0.6358,0.63606,15.744122926984527,16.918887712381828,15.744122926984527,-3.7285826768530748,0.05682723145217613,NaN,NaN,1.3074274026213026
1699650000,0.63606,0.6362,0.6360399999999999,0.6361,18.32289635507199,18.666894093185817,18.32289635507199,-2.190240886159821,0.04128413313166556,NaN,NaN,1.3951419599306896
1699651800,0.6361,0.63614,0.63576,0.6358,15.017770991936032,15.017770991936032,16.07588973366933,-1.8126962344932385,-0.008256631844476626,NaN,NaN,0.1507932451293273
1699826400,0.63503,0.6359899999999999,0.6349899999999999,0.63554,9.732768101978529,9.732768101978529,14.430402712855576,-2.2743729210990242,-0.04855714507561273,NaN,NaN,-0.03769742196468873
1699828200,0.63554,0.63634,0.63554,0.6359899999999999,6.924617991946999,6.924617991946999,11.839800025277652,-1.2511709328873752,0.017495473783468236,NaN,NaN,0.30158115432411703
1699830000,0.6359899999999999,0.63688,0.6359899999999999,0.63649,10.597974936545146,10.597974936545146,10.923822667951168,1.1066269429495683,0.09022414508214384,NaN,NaN,0.376958657605953
1699831800,0.63649,0.63659,0.63632,0.6364299999999999,9.551616782649381,12.075922992013005,9.551616782649381,2.8107287225374877,0.06348008435200982,NaN,NaN,1.1056801898043016
1699833600,0.6364299999999999,0.63664,0.6362099999999999,0.63642,10.70650183646925,14.609498075899301,10.70650183646925,4.168878019822083,0.049716732530016766,NaN,NaN,0.7788672244273055
1699835400,0.63642,0.63645,0.63522,0.63556,11.249441810047454,11.249441810047454,11.394825902904168,2.4556334985690764,-0.07566333158407418,NaN,NaN,-0.6280422022358599
1699837200,0.63556,0.6362,0.63552,0.63614,12.45658143257678,12.45658143257678,13.304276537542297,2.8712744528674885,0.014739494180005284,NaN,NaN,0.050248313298735074
1699839000,0.63614,0.63645,0.63592,0.63614,8.707138499622957,8.707138499622957,11.441549274647464,3.1994150985309835,0.008057051787340437,NaN,NaN,0.42710730548234677
1699840800,0.63614,0.63635,0.63581,0.63611,4.818114317476426,4.818114317476426,8.916593092217271,3.3658911490975587,-0.007859657947563098,NaN,NaN,0.7159849942331168
1699842600,0.63611,0.63634,0.6355999999999999,0.63577,0.432828018484277,0.432828018484277,4.697486804158574,2.3726846624371114,-0.05698498347422207,NaN,NaN,-0.27631413480954814
1699844400,0.63577,0.63583,0.63539,0.63573,3.5610456128600116,3.5610456128600116,4.4574623367666035,1.4282674329280745,-0.04834620600186755,NaN,NaN,-0.9545810031710706
1699846200,0.63573,0.63609,0.63564,0.63602,1.94604978747951,2.333851960765326,1.94604978747951,1.6051069942867537,0.005306718502317117,NaN,NaN,-0.5150482479419413
1699848000,0.63602,0.63632,0.63591,0.63625,1.5158474483928956,2.570267916000696,1.5158474483928956,2.516065311928857,0.04481378692237282,NaN,NaN,-0.2135737997477549
1699849800,0.63625,0.63632,0.63584,0.63586,-2.6493638948405103,-2.6493638948405103,-0.2437697198094261,1.8884073301116306,-0.022405572305007823,NaN,NaN,0.37690753421988843
1699851600,0.63586,0.6364,0.63586,0.63616,-0.547657443521969,-0.547657443521969,0.8575317378514626,2.3990658413113177,0.024370877587565128,NaN,NaN,0.02512568739919216
1699853400,0.63616,0.63652,0.63596,0.63636,3.9265389794400023,10.743320985828243,3.9265389794400023,3.495229532083681,0.051491079465424285,NaN,NaN,0.27638147498798354
1699855200,0.63636,0.63664,0.63622,0.63653,8.725097119146824,17.921384996516498,8.725097119146824,4.968639539027384,0.06995920356570545,NaN,NaN,0.5276145479988364
1699857000,0.63653,0.63675,0.63639,0.63654,12.482076491581438,19.75648286496282,12.482076491581438,6.213187049435118,0.05639116210998861,NaN,NaN,0.9672135013404313
1699858800,0.63654,0.63744,0.63631,0.63737,23.585871064420775,33.703230011738896,23.585871064420775,10.044145521111972,0.1545837924689527,NaN,NaN,2.059727475462945
1699860600,0.63737,0.6376499999999999,0.63699,0.63727,34.42629454075707,44.72969820060846,34.42629454075707,12.689761141624029,0.11428930511330841,NaN,NaN,1.569408515662481
1699862400,0.63727,0.63739,0.63647,0.63689,38.142227975907794,42.67183239577028,38.142227975907794,13.233775692146661,0.04201862171080423,NaN,NaN,0.8033399183869144
1699864200,0.63689,0.63725,0.63676,0.63723,39.30302181228108,39.30302181228108,40.30918042022522,14.745737234622196,0.06850726785569183,NaN,NaN,1.7194334161931617
1699866000,0.63723,0.63831,0.63723,0.63807,40.72883174778713,40.72883174778713,44.42179261020203,18.49209580119291,0.16286453202951406,NaN,NaN,2.396521636714729
1699867800,0.63807,0.63851,0.63756,0.63756,35.350481184082085,35.350481184082085,40.88622330257444,19.212541075115812,0.059245192703961475,NaN,NaN,1.5051037427445157
1699869600,0.63756,0.63769,0.63736,0.6376,30.478111712967134,30.478111712967134,34.85613847304928,19.878382128129974,0.04452263691705894,NaN,NaN,1.341734903264873
1699871400,0.6376,0.63797,0.6375,0.6378699999999999,34.0849548019741,34.0849548019741,34.271704733059074,21.14950107091821,0.06078598236043716,NaN,NaN,1.6674139408813469
1699873200,0.6378699999999999,0.63792,0.63746,0.6375,30.64303653234942,30.64303653234942,32.52508613984565,20.598056638699216,0.00019607881597271494,NaN,NaN,0.1629378061363658
1699875000,0.6375,0.63755,0.63727,0.63747,24.24977373839163,24.24977373839163,27.665459992073778,20.036036434688786,-0.008431058450618577,NaN,NaN,0.25066715817031454
1699876800,0.63747,0.63749,0.63674,0.6369,9.538510891193038,9.538510891193038,20.636483476797263,17.225732826918644,-0.09803537116175655,NaN,NaN,0.012532866422149024
1699878600,0.6369,0.63755,0.63689,0.63738,6.81187855972624,6.81187855972624,16.332384274078713,16.392492808870266,-0.025684511847072315,NaN,NaN,0.18799262773965078
1699880400,0.63738,0.63757,0.63696,0.6372,6.230207824242747,6.230207824242747,9.923732113634351,15.024388151398572,-0.03686650403554659,NaN,NaN,-1.0903251737624944
1699882200,0.6372,0.63741,0.63652,0.63677,0.26259756719725935,0.26259756719725935,3.342505923119758,12.268681311717428,-0.08884635072914684,NaN,NaN,-0.9902342983994182
1699884000,0.63677,0.63696,0.63622,0.63664,-9.621908174607315,-9.621908174607315,-4.130079049049389,9.597918034745506,-0.09043240815012904,NaN,NaN,-1.2035091366606854
1699885800,0.63664,0.63698,0.6362,0.63645,-15.713319129023898,-15.713319129023898,-7.456474674536372,6.7524357683067935,-0.09241980962679548,NaN,NaN,-1.7805258418948642
1699887600,0.63645,0.63773,0.63633,0.63714,-12.216177670752845,-12.216177670752845,-10.017331162684618,6.693517308873458,0.022959408942572024,NaN,NaN,-0.45152669284208524
1699889400,0.63714,0.63778,0.63677,0.63777,-9.240169038161504,-1.340914979689007,-9.240169038161504,8.616080931799805,0.11596762325255011,NaN,NaN,0.3762988255381649
1699891200,0.63777,0.63841,0.6376,0.63817,-1.2887050202378318,16.35569621004058,-1.2887050202378318,11.295687387604076,0.1538002793516993,NaN,NaN,1.5929045867057663
1699893000,0.63817,0.6388199999999999,0.6380899999999999,0.63862,12.39005350666882,32.62153746408097,12.39005350666882,14.647827889552463,0.20004863927716188,NaN,NaN,1.5548894364319992
1699894800,0.63862,0.63913,0.63846,0.63875,27.894655975648355,44.16990986276909,27.894655975648355,17.60318219845452,0.1899884516825227,NaN,NaN,1.943139116177195
1699896600,0.63875,0.6389,0.63828,0.63834,36.91052551755895,40.26511067992013,36.91052551755895,18.366718335024498,0.09486699020770036,NaN,NaN,1.9676137332829717
1699898400,0.63834,0.63862,0.6380399999999999,0.63816,33.31953630953006,33.31953630953006,40.278448363111984,18.283352244703078,0.03683818630732215,NaN,NaN,1.9043646655744975
1699900200,0.63816,0.63861,0.63797,0.63837,31.283842102629833,31.283842102629833,39.31761646230387,18.770065339504736,0.032123353678282306,NaN,NaN,2.4047968021320965
1699902000,0.63837,0.6384,0.63797,0.63825,25.748867320349795,25.748867320349795,33.582919226293555,18.6967935359342,-0.008420755792044843,NaN,NaN,1.3897502996870394
1699903800,0.63825,0.63835,0.63801,0.63806,20.604160203267927,20.604160203267927,25.53115339123932,17.893122580454257,-0.043863771657589874,NaN,NaN,0.36300899062625575
