time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1698396900,0.63501,0.63517,0.63491,0.63503,51.07370136459144,51.07370136459144,52.826858385200794,27.017295808116245,0.008661758336596971,NaN,NaN,0.1258342028069587
1698397200,0.63503,0.63515,0.6349,0.63512,52.027686665246755,52.300876001396745,52.027686665246755,28.07552268324758,0.01830697850175201,NaN,NaN,0.2894129690147467
1698397500,0.63512,0.63534,0.63512,0.6353,50.31707363785248,52.438361726256076,50.31707363785248,29.903802213878805,0.03956389174810655,NaN,NaN,0.4529737029119341
1698397800,0.6353,0.63537,0.63508,0.63512,51.977486648081936,52.13267693049842,51.977486648081936,29.634775020900268,0.00885737849117656,NaN,NaN,0.15098053495880143
1698398100,0.63512,0.63516,0.6349899999999999,0.63502,45.41139377476301,45.41139377476301,49.58376840395362,28.43582662701322,-0.006889072160429461,NaN,NaN,0
1698398400,0.63502,0.63522,0.63491,0.63519,40.85915894230537,40.85915894230537,46.5855849905867,28.39762879087471,0.017320652515859833,NaN,NaN,0.16355838291876254
1698398700,0.63519,0.63547,0.63518,0.63528,38.429864040609864,38.429864040609864,43.08008869072917,28.863094906335874,0.0230266459620013,NaN,NaN,0.5409869622721007
1698399000,0.63528,0.6355999999999999,0.63524,0.63549,37.91384738432089,37.91384738432089,40.04448534611247,30.389103075656188,0.04663931280773234,NaN,NaN,0.6038413168885801
1698399300,0.63549,0.63563,0.63545,0.63558,40.20438052090007,45.27015769649984,40.20438052090007,32.09350261119039,0.049979339249168496,NaN,NaN,0.6918361523545908
1698399600,0.63558,0.6357,0.63544,0.63547,42.23221395584558,47.04971774512748,42.23221395584558,32.32343152026285,0.025774970732237397,NaN,NaN,0.4402117235013346
1698399900,0.63547,0.63549,0.63533,0.63544,42.92962074981737,43.42183791241708,42.92962074981737,32.19425873779049,0.018297757638935583,NaN,NaN,0.1760725634290907
1698400200,0.63544,0.63549,0.63533,0.63546,40.05005386246775,40.05005386246775,43.06516088453817,32.1982905409174,0.014755269106231522,NaN,NaN,0.42759301851953385
1698400500,0.63546,0.63555,0.63541,0.63553,33.8326028986954,33.8326028986954,41.108625125916404,32.595206053355945,0.015737374690802792,NaN,NaN,0.6413466248789177
1698400800,0.63553,0.6356499999999999,0.63549,0.63561,34.1529165504553,34.1529165504553,37.47797756462369,33.381169359195006,0.02006349506048179,NaN,NaN,0.5281148198858542
1698401100,0.63561,0.63563,0.63541,0.63553,34.415733334963235,34.415733334963235,34.647832029766896,33.10599343188686,0.002556986374837589,NaN,NaN,0.31432808928687006
1698401400,0.63553,0.63558,0.6354,0.63557,33.58029863122334,34.43601221097607,33.58029863122334,33.11570464366886,0.007277462092893109,NaN,NaN,0.10058004252530889
1698401700,0.63557,0.63557,0.6352,0.63525,19.593568180325555,19.593568180325555,27.19486949865467,29.31838224515982,-0.03658637334659876,NaN,NaN,-0.4148861470569147
1698402000,0.63525,0.63527,0.63486,0.63492,-7.328525691452949,-7.328525691452949,14.821715199023771,22.598692490778657,-0.07770527471309664,NaN,NaN,-0.6915217964297741
1698402300,0.63492,0.6351,0.63481,0.63508,-21.916264835574943,-21.916264835574943,0.626268362641342,18.51730674742038,-0.045446050030360986,NaN,NaN,-0.4526814221449631
1698402600,0.63508,0.63508,0.63475,0.63485,-32.01938898058653,-32.01938898058653,-14.733944286372514,13.09061101803117,-0.06965295513519067,NaN,NaN,-0.7670978467228642
1698402900,0.63485,0.63485,0.63471,0.63472,-38.005989444244165,-38.005989444244165,-30.423720485350657,7.725645267696436,-0.07419025372315077,NaN,NaN,-1.018727593982826
1698403200,0.63472,0.63502,0.63472,0.6349899999999999,-36.5830548367732,-32.02576852584093,-36.5830548367732,5.677713999454435,-0.01948469860750284,NaN,NaN,-0.7798910957915357
1698403500,0.6349899999999999,0.63514,0.63496,0.63507,-32.73755119164689,-23.5244349317204,-32.73755119164689,4.724125068535026,0.0021651625344706197,NaN,NaN,-0.5786994849352224
1698403800,0.63507,0.6352,0.63491,0.63491,-29.385674392350772,-21.63452745746838,-29.385674392350772,2.660895854362624,-0.010039785109581189,NaN,NaN,-0.8303831353520332
1698404100,0.63491,0.6349899999999999,0.63463,0.63463,-25.875795174490246,-23.10382224688194,-25.875795174490246,-1.1489845607607774,-0.0419359856042829,NaN,NaN,-0.7801582348883005
1698404400,0.63463,0.63464,0.63445,0.63448,-26.62135426422013,-26.62135426422013,-23.10505444922155,-5.18235910686911,-0.056903989777318156,NaN,NaN,-0.5537282666253948
1698404700,0.63448,0.63456,0.63428,0.63429,-36.871914120543465,-36.871914120543465,-27.32043972310737,-9.619901838416023,-0.0712887509505328,NaN,NaN,-0.9942800660798741
1698405000,0.63429,0.63432,0.6338699999999999,0.6340399999999999,-48.24057552050792,-48.24057552050792,-36.237666839681864,-14.663247885444441,-0.09473856292861771,NaN,NaN,-1.0196103144193662
1698405300,0.6340399999999999,0.63406,0.63379,0.6338199999999999,-58.366046639026656,-58.366046639026656,-45.987046394547676,-19.841442184508896,-0.11169706652411618,NaN,NaN,-1.1330810910895732
1698405600,0.6338199999999999,0.63414,0.63381,0.6339899999999999,-57.03627262691961,-57.03627262691961,-52.21372271025109,-22.341416789108454,-0.06521871915199265,NaN,NaN,-1.2592022032091603
1698405900,0.6339899999999999,0.63401,0.63367,0.63368,-57.0170151456152,-55.59581054264924,-57.0170151456152,-25.899277028017423,-0.08671932895040568,NaN,NaN,-1.750635931770297
1698406200,0.63368,0.63383,0.63363,0.63375,-58.60928463329289,-55.33981597895223,-58.60928463329289,-28.010517587250114,-0.05283203356049781,NaN,NaN,-1.4613625971656836
1698406500,0.63375,0.6338,0.63363,0.63373,-58.18370606703621,-56.41058003407062,-58.18370606703621,-29.75672995212859,-0.038250870503396116,NaN,NaN,-1.134075084570272
1698406800,0.63373,0.63393,0.6336499999999999,0.63388,-54.062821429905455,-52.14883730298112,-54.062821429905455,-29.812248563229215,-0.00276069869373408,NaN,NaN,-0.7561842193475276
1698407100,0.63388,0.63408,0.6338699999999999,0.63396,-50.993706409760804,-46.2548804085352,-50.993706409760804,-29.144856035053976,0.016368064525331773,NaN,NaN,-0.41595052827933904
1698407400,0.63396,0.634,0.63378,0.63394,-46.3219172152818,-38.52564144725954,-46.3219172152818,-28.704537136148563,0.015185130404425248,NaN,NaN,-0.12605381740704383
1698407700,0.63394,0.63398,0.63374,0.63393,-40.474235201838745,-32.18552639764973,-40.474235201838745,-28.39392112620414,0.011437902051771916,NaN,NaN,0.13866193363935617
1698408000,0.63393,0.63401,0.63383,0.63398,-33.57862054816511,-27.594398609235284,-33.57862054816511,-27.668382044683018,0.019523354072434745,NaN,NaN,-0.012605356881787294
1698408300,0.63398,0.63444,0.63397,0.6343799999999999,-21.170793628465407,-6.721179291314197,-21.170793628465407,-23.348553454038743,0.06881525371891337,NaN,NaN,0.8823767218515458
1698408600,0.6343799999999999,0.63458,0.63432,0.6344,-7.884359794718097,9.675033181666532,-7.884359794718097,-19.70223541979475,0.05914593273099348,NaN,NaN,0.8192367225013372
1698408900,0.6344,0.63467,0.6343799999999999,0.63458,7.773621815681747,28.584269373840936,7.773621815681747,-15.162648414705538,0.0707661071738344,NaN,NaN,1.0711722723864738
1698409200,0.63458,0.63484,0.63452,0.63474,23.984054289920383,41.8955101984971,23.984054289920383,-10.154482794260966,0.07903175263223612,NaN,NaN,1.0835927104988623
1698409500,0.63474,0.63478,0.63452,0.63453,35.49624884075147,38.226606065915846,35.49624884075147,-7.586740238576299,0.034683356717973346,NaN,NaN,0.7180734384338678
1698409800,0.63453,0.63514,0.63392,0.63513,41.37764204347974,41.37764204347974,41.57157643963882,-0.9714706557761883,0.10579884034977502,NaN,NaN,1.4989673818798277
1698410100,0.63513,0.63517,0.63485,0.63491,37.99682272828299,37.99682272828299,43.280527991326615,2.409970045914949,0.051805816827656996,NaN,NaN,1.2341543086925024
1698410400,0.63491,0.63491,0.63446,0.63488,33.79393753092725,33.79393753092725,39.700037344837845,4.753492351313609,0.029344861202386552,NaN,NaN,1.1331882245177285
1698410700,0.63488,0.63517,0.63473,0.63516,34.17025678186658,34.17025678186658,35.56800234676838,8.343917923975532,0.05808996264483734,NaN,NaN,0.9819223838265663
1698411000,0.63516,0.6358699999999999,0.63485,0.63569,38.90659578023648,42.71046294127085,38.90659578023648,14.17191135157491,0.11615042070042005,NaN,NaN,1.623699129437114
1698411300,0.63569,0.63572,0.63493,0.63505,35.80264452300693,35.85969233808337,35.80264452300693,13.881386909289235,0.006102254093587594,NaN,NaN,0.591430067603443
1698411600,0.63505,0.63591,0.63503,0.63574,35.29331332573767,35.29331332573767,35.82483070306808,17.053429601540312,0.09505834378021905,NaN,NaN,1.2582454247861974
1698411900,0.63574,0.63597,0.63553,0.63581,38.10747264685399,38.148787689119374,38.10747264685399,19.588275831138905,0.08086778412400016,NaN,NaN,1.6102371735192251
1698412200,0.63581,0.63584,0.63506,0.63519,30.98742379385618,30.98742379385618,35.96336942001141,17.607289743772323,-0.017904821119367326,NaN,NaN,0.07546085782863335
1698412500,0.63519,0.63553,0.63512,0.63532,24.263842782830682,24.263842782830682,29.221287954237425,16.71119748478551,-0.005508731339523191,NaN,NaN,0.5156431077266125
1698412800,0.63532,0.63608,0.63523,0.63602,26.80800117983436,26.80800117983436,29.289935522625854,18.778311464737108,0.08221904885507166,NaN,NaN,1.4336237221715211
1698413100,0.63602,0.63638,0.63573,0.6362599999999999,29.145033659003722,30.40521308755786,29.145033659003722,21.141105864814644,0.09832686998004404,NaN,NaN,1.3830109481155748
1698413400,0.6362599999999999,0.63657,0.63619,0.63645,28.53530310590993,34.18041118729499,28.53530310590993,23.539237912640665,0.11325562738860975,NaN,NaN,0.9553281364311715
1698413700,0.63645,0.63679,0.63633,0.6366499999999999,34.40370272470741,43.6742345899377,34.40370272470741,26.000849169749273,0.11322000849112462,NaN,NaN,2.0109165840842094
1698414000,0.6366499999999999,0.63671,0.63606,0.63619,37.78158946715354,39.05196503698676,37.78158946715354,25.45214053669605,0.03203685614234817,NaN,NaN,0.5653924174053434
1698414300,0.63619,0.63628,0.63567,0.63568,27.577590702637124,27.577590702637124,35.13180082544343,22.449074752920637,-0.04559963520330422,NaN,NaN,-0.16332114098318257
1698414600,0.63568,0.6359,0.63542,0.6358,15.268347596838991,15.268347596838991,28.923136724595327,20.546440840556084,-0.0387157380461633,NaN,NaN,0.7663726276396648
1698414900,0.6358,0.63588,0.63554,0.63554,1.6688116190162,1.6688116190162,18.945869995427586,17.847200723245898,-0.0839132254714866,NaN,NaN,0.2763635506061573
1698415200,0.63554,0.63601,0.63506,0.6359,1.5665330371120207,1.5665330371120207,8.605109287953074,16.91311237022314,-0.024958386312966714,NaN,NaN,-0.1507372376236531
1698415500,0.6359,0.63637,0.63578,0.63637,4.801276347125354,8.48853190850462,4.801276347125354,17.689475131891125,0.04677139791417142,NaN,NaN,0.13817905971659217
1698415800,0.63637,0.63654,0.63623,0.63639,6.623057743257732,16.850327628727,6.623057743257732,18.35446704587778,0.05109540691559621,NaN,NaN,-0.07536876692564745
1698416100,0.63639,0.6364799999999999,0.63592,0.63593,8.342180983522303,14.202524160545357,8.342180983522303,16.815900757548455,-0.007075749833311696,NaN,NaN,-0.9044358674027163
1698416400,0.63593,0.63634,0.63591,0.63594,11.11253788559592,11.11253788559592,12.33283617741292,15.636534240774639,-0.0005896747947475786,NaN,NaN,-0.31408467313893423
1698416700,0.63594,0.63613,0.63581,0.636,6.925784396253575,6.925784396253575,12.587791467753599,14.883386290405276,0.002555096729689775,NaN,NaN,0.40204813711833015
1698417000,0.636,0.636,0.6352099999999999,0.63544,-9.270959810861815,-9.270959810861815,4.412144508178712,11.814390025187954,-0.07842736427090218,NaN,NaN,-0.4522757067306578
1698417300,0.63544,0.63584,0.63505,0.63509,-22.648716966487953,-22.648716966487953,-7.835574986033981,7.901927661842021,-0.12462994342544453,NaN,NaN,-0.5653846380643897
1698417600,0.63509,0.63514,0.63453,0.63461,-36.209230294849085,-36.209230294849085,-20.100467849148767,2.88803071346021,-0.17480145582711534,NaN,NaN,-1.6209126686141024
1698417900,0.63461,0.63513,0.63459,0.63502,-34.59333480308431,-34.59333480308431,-28.300466033541973,0.4964621092506899,-0.08378536784958998,NaN,NaN,-1.6967342211705536
1698418200,0.63502,0.63523,0.63472,0.6348,-34.74333761663894,-32.03433090582896,-34.74333761663894,-2.180335003140812,-0.0871561708736824,NaN,NaN,-1.9989064632732112
1698418500,0.6348,0.63541,0.63479,0.63502,-35.03038364947962,-29.468632544004777,-35.03038364947962,-3.446075589765706,-0.03463257981270349,NaN,NaN,-1.1443860998709106
1698418800,0.63502,0.63523,0.63491,0.63497,-33.605295014141646,-29.184831744714504,-33.605295014141646,-4.632036255341426,-0.023420816973558207,NaN,NaN,-1.2200585605436562
1698419100,0.63497,0.63535,0.63493,0.63515,-27.768891105428942,-24.886277912180596,-27.768891105428942,-4.877352575612561,0.021653117064259465,NaN,NaN,-1.0693275863763023
1698419400,0.63515,0.63532,0.63486,0.63529,-23.97380192400339,-19.444135658186187,-23.97380192400339,-4.515578198688913,0.046654002499674434,NaN,NaN,-0.18873644219669675
1698419700,0.63529,0.63537,0.63497,0.6350399999999999,-22.09355495113418,-19.7591139012069,-22.09355495113418,-5.14446679891752,0.008267879288596897,NaN,NaN,-0.06291400505895807
1698420000,0.6350399999999999,0.63551,0.63493,0.63542,-17.65282896155327,-12.22920906774147,-17.65282896155327,-4.097332251818845,0.05215806452211167,NaN,NaN,1.0192169137193008
1698420300,0.63542,0.63552,0.63525,0.63541,-10.700299913603706,-3.183797386708944,-10.700299913603706,-3.2883578399572273,0.042904095569491076,NaN,NaN,0.4906558335354959
1698420600,0.63541,0.63542,0.63502,0.63516,-6.19995547825331,-0.6348996448018283,-6.19995547825331,-3.5976899921079153,-0.0035422890275421262,NaN,NaN,0.45287831375057275
1698420900,0.63516,0.6355,0.63516,0.6354299999999999,-2.22832106368051,2.610639511935197,-2.22832106368051,-2.7155857660969263,0.030894139361719485,NaN,NaN,0.5157415388485374
1698421200,0.6354299999999999,0.63552,0.63527,0.63538,2.9731206295541748,4.271877916940507,2.9731206295541748,-2.197617606104805,0.014953918319750098,NaN,NaN,0.5156999293572969
1698421500,0.63538,0.63539,0.63495,0.63498,-6.343942154150583,-6.343942154150583,0.5210290313610499,-3.4044716784332416,-0.04466648695163961,NaN,NaN,-0.21380955004530963
1698421800,0.63498,0.63507,0.63478,0.63478,-18.451747981295217,-18.451747981295217,-6.763204589191636,-5.189153991561946,-0.06612090680137057,NaN,NaN,-0.6414501063526366
1698422100,0.63478,0.63513,0.63476,0.63511,-17.65656959928152,-17.65656959928152,-10.518282452066261,-5.156322453378918,-0.015546070485075562,NaN,NaN,0.08805100755669297
1698422400,0.63511,0.63528,0.63502,0.63509,-18.50294103699828,-18.50294103699828,-15.559380680743711,-5.211086815273997,-0.012201505902346041,NaN,NaN,-0.4150918890836316
1698422700,0.63509,0.63533,0.63488,0.63489,-20.867458608428077,-19.555107176737145,-20.867458608428077,-6.078858326190431,-0.033459166040503786,NaN,NaN,-0.6541266673749551
1698423000,0.63489,0.635,0.63469,0.63473,-22.764056723101206,-22.764056723101206,-22.670107417272796,-7.448097798639517,-0.05019299699469758,NaN,NaN,-0.5409677965364107
1698423300,0.63473,0.6349,0.63468,0.63488,-19.336178664770898,-18.32698338451579,-19.336178664770898,-7.84394681636058,-0.015748527513060426,NaN,NaN,-0.6919941185612661
1698423600,0.63488,0.63489,0.6344,0.6344299999999999,-23.260203754960294,-23.260203754960294,-21.60258524639829,-10.030065015469404,-0.06792822841249722,NaN,NaN,-1.1953919808503528
1698423900,0.6344299999999999,0.63449,0.63415,0.63447,-29.884198881022677,-29.884198881022677,-25.034361552872298,-11.588022492425548,-0.051591255479482255,NaN,NaN,-0.6418567836675876
1698424200,0.63447,0.63453,0.63416,0.63418,-35.945626384720136,-35.945626384720136,-29.314317667260617,-14.02336955189428,-0.08547042211398552,NaN,NaN,-0.7552014618828692
1698424500,0.63418,0.63434,0.63408,0.63434,-33.852714692661635,-33.852714692661635,-30.471677013488186,-15.138285424149167,-0.045105288349225045,NaN,NaN,-0.9692897289762457
1698424800,0.63434,0.63441,0.63418,0.6342,-33.59817201643102,-31.687549876653083,-33.59817201643102,-16.59813490417553,-0.04964421644916125,NaN,NaN,-1.120517785074354
1698425100,0.6342,0.63427,0.63413,0.63424,-34.641780350484595,-32.54950783616288,-34.641780350484595,-17.56696800349026,-0.030539043675139176,NaN,NaN,-0.8184991686567016
1698425400,0.63424,0.63429,0.63403,0.63417,-35.18591804713371,-35.18591804713371,-34.90460720068849,-18.649384954055897,-0.030542413560427164,NaN,NaN,-0.7052588233198208
1698425700,0.63417,0.6342099999999999,0.63394,0.6340399999999999,-35.570324088530825,-35.570324088530825,-33.694142448990554,-20.077138695579873,-0.034489078787243686,NaN,NaN,-1.0580049695464728
1698426000,0.6340399999999999,0.6341,0.63376,0.63378,-43.293981537806694,-43.293981537806694,-37.54570964628645,-22.313249280546927,-0.06267961256941165,NaN,NaN,-0.818829854535246
1698426300,0.63378,0.63378,0.63345,0.63358,-53.080186152574655,-53.080186152574655,-44.214510787626054,-24.942621545685775,-0.07668757010840144,NaN,NaN,-1.1213106740610215
1698426600,0.63358,0.63367,0.6333799999999999,0.63349,-59.37861974121675,-59.37861974121675,-50.66762829446329,-27.44717187312642,-0.0772895044011707,NaN,NaN,-0.8694832756036243
1698426900,0.63349,0.63369,0.63346,0.63369,-57.056707677097094,-57.056707677097094,-54.05012176543788,-28.131939775285463,-0.032931126619595394,NaN,NaN,-0.8191898798072603
1698427200,0.63369,0.63371,0.63353,0.6336499999999999,-56.443580809597755,-52.4893665139122,-56.443580809597755,-28.850458267541832,-0.02839878200819002,NaN,NaN,-0.6932495134284354
1698427500,0.6336499999999999,0.63393,0.63363,0.63377,-53.86373027508248,-45.303876414209206,-53.86373027508248,-28.58100138984217,-0.00019723204586926055,NaN,NaN,-0.5924774781881182
1698427800,0.63377,0.63384,0.63362,0.63379,-46.41647843261176,-35.46700398459911,-46.41647843261176,-28.20971785718268,0.01045408192410205,NaN,NaN,-0.47906874917386827
1698428100,0.63379,0.63385,0.63358,0.63371,-40.557093477225166,-35.92356626876251,-40.557093477225166,-28.237871836345686,0.0043397127106264595,NaN,NaN,-0.4160645707217888
1698428400,0.63371,0.63389,0.63354,0.63383,-35.85285129864567,-33.56857549442122,-35.85285129864567,-27.328261390062515,0.02229012271364114,NaN,NaN,0.06304419011083112
1698428700,0.63383,0.63389,0.6335,0.63353,-33.99780604491644,-33.99780604491644,-33.153853547582536,-27.919380610692734,-0.024065679579669905,NaN,NaN,-0.06304356831316121
1698429000,0.63353,0.63376,0.63352,0.63363,-32.422627764781254,-32.422627764781254,-31.699666181610503,-27.601456232110426,-0.011046236389846411,NaN,NaN,0.17652373231077506
1698429300,0.63363,0.6338199999999999,0.63361,0.63373,-31.435478947659824,-28.365911575008433,-31.435478947659824,-26.527473580362805,0.003945053297275411,NaN,NaN,0.05043395928705894
1698429600,0.63373,0.63381,0.63359,0.6337,-27.524576625998805,-22.595764259814622,-27.524576625998805,-25.784939038873524,-0.0017752564756362832,NaN,NaN,0.06304195169662025
1698429900,0.6337,0.6338,0.6335,0.63371,-25.245539575710854,-21.207081864227398,-25.245539575710854,-25.080224984055864,0.000986265269464307,NaN,NaN,-0.07564959593239645
1698430200,0.63371,0.63384,0.63366,0.63383,-17.937450983750747,-9.546837749919263,-17.937450983750747,-23.451795765436856,0.01913339526992956,NaN,NaN,0.05043366083836429
1698430500,0.63383,0.63396,0.63368,0.63373,-13.37172832449745,-8.782836969149397,-13.37172832449745,-22.635711671221564,0.0029587607917051753,NaN,NaN,0.025216631457439444
1698430800,0.63373,0.63375,0.63349,0.63351,-16.087387477980812,-16.087387477980812,-13.188276844812773,-23.19034237753855,-0.02544694902955492,NaN,NaN,-0.4034645116360884
1698431100,0.63351,0.63357,0.63342,0.63347,-24.488782245830066,-24.488782245830066,-16.401188858624472,-23.87293984892435,-0.030576153362478806,NaN,NaN,-0.075654371253728
1698431400,0.63347,0.6338699999999999,0.6334299999999999,0.6337,-21.261906414799572,-21.261906414799572,-16.044515081650253,-22.305336217283973,0.004339781195748046,NaN,NaN,0.0882644778086349
1698431700,0.6337,0.63397,0.63368,0.6338199999999999,-16.614418135027645,-10.99900765864883,-16.614418135027645,-19.929416498225685,0.021501261472716783,NaN,NaN,0.11348133302203638
1698432000,0.6338199999999999,0.63397,0.63374,0.63392,-11.652725991449149,2.895308435432069,-11.652725991449149,-17.08862805130956,0.03294087015145266,NaN,NaN,0.27739388930273384
1698432300,0.63392,0.6340399999999999,0.63371,0.63374,-3.39120115201077,10.405497322905866,-3.39120115201077,-15.944882064747457,0.003944991044510735,NaN,NaN,0.03782479796451848
1698432600,0.63374,0.6338,0.63359,0.63363,5.177034732679229,10.17824986633827,5.177034732679229,-15.7431850707352,-0.009468352033688433,NaN,NaN,-0.2521638275875228
1698432900,0.63363,0.63368,0.63344,0.63354,0.8162758843428435,0.8162758843428435,7.07490122990253,-16.17507952131384,-0.019923737456796133,NaN,NaN,-0.23956508702982454
1698433200,0.63354,0.6337,0.63342,0.6334299999999999,-15.547907011873562,-15.547907011873562,0.8397050287841538,-17.25499174039997,-0.03570547911463259,NaN,NaN,-0.10087329094837941
1698433500,0.6334299999999999,0.63361,0.63342,0.63347,-26.068020358531538,-26.068020358531538,-9.835846618156342,-17.755260122267607,-0.029392908221496154,NaN,NaN,0
1698433800,0.63347,0.63348,0.63312,0.6332099999999999,-34.21175851668477,-34.21175851668477,-21.890083195199875,-19.887772630345818,-0.06076436840604784,NaN,NaN,-0.6178586575924717
1698434100,0.6332099999999999,0.63328,0.63314,0.63319,-37.26048456993129,-37.26048456993129,-31.942125801789576,-21.73218417715104,-0.051498284377423896,NaN,NaN,-0.7944664967370363
1698434400,0.63319,0.63337,0.63313,0.63334,-36.482898909009975,-34.25502410184295,-36.482898909009975,-21.714940071167664,-0.01637872344660266,NaN,NaN,-0.7315045194175936
1698434700,0.63334,0.63358,0.63333,0.63357,-32.009670642020936,-21.900486337493845,-32.009670642020936,-19.394557966862713,0.023286195232683736,NaN,NaN,-0.21443103669510438
1698435000,0.63357,0.63371,0.63344,0.63345,-27.028995978568787,-16.792623362711318,-27.028995978568787,-18.358124324441967,0.00789390590427263,NaN,NaN,-0.22705224395963577
1698435300,0.63345,0.63348,0.63324,0.63324,-21.63674180495719,-16.093424584745655,-21.63674180495719,-18.947064348542348,-0.01934121454968448,NaN,NaN,-0.37843384906875616
1698435600,0.63324,0.63339,0.63319,0.63328,-16.157298057296096,-14.502708234809006,-16.157298057296096,-19.020738219041654,-0.010065623921031872,NaN,NaN,-0.18922812765157435
1698435900,0.63328,0.63341,0.63324,0.63337,-11.831049702852123,-11.831049702852123,-11.739263564724226,-18.19486172895231,0.006118441178710934,NaN,NaN,-0.12615581980530083
1698436200,0.63337,0.63345,0.63332,0.63341,-12.76123416178877,-12.76123416178877,-12.568357574240357,-17.134115532781916,0.008486535026336743,NaN,NaN,0.25231661946197503
1698436500,0.63341,0.63363,0.63339,0.6335999999999999,-9.742876468467523,-5.15929451042669,-9.742876468467523,-14.410001629091651,0.03039117787486061,NaN,NaN,0.5172286529100505
1698436800,0.6335999999999999,0.63363,0.63357,0.63358,-0.9571004581676469,11.68767986714635,-0.9571004581676469,-12.360638707336308,0.022496299950322554,NaN,NaN,0.30274349451156846
1698437100,0.63358,0.63358,0.63345,0.63348,6.069460276173439,16.954245826989712,6.069460276173439,-11.45183610069512,0.008485597178496146,NaN,NaN,-0.11352343364596511
1698437400,0.63348,0.63358,0.63347,0.63353,10.591146391743946,15.201642616973507,10.591146391743946,-10.221257421759908,0.01480022654180177,NaN,NaN,0.10091151100812269
1698437700,0.63353,0.63359,0.63345,0.63346,5.537977908345242,5.537977908345242,12.504292755832427,-9.774015286428753,-0.0005919833616666287,NaN,NaN,0.2775022743021754
1698438000,0.63346,0.63353,0.6333799999999999,0.63339,-8.139000802538865,-8.139000802538865,7.6525678249607525,-9.982605655252446,-0.013812645279765619,NaN,NaN,0.1387451136698998
1698438300,0.63339,0.6334,0.63324,0.6332599999999999,-19.44931561114374,-19.44931561114374,-4.206289107932848,-11.238004266976063,-0.0321644292988001,NaN,NaN,-0.13874210212598082
1698438600,0.6332599999999999,0.63335,0.63325,0.6332599999999999,-25.87262991267192,-25.87262991267192,-15.10964030813948,-12.27035761859834,-0.029205376947062735,NaN,NaN,-0.18919788227774717
1698438900,0.6332599999999999,0.63331,0.63315,0.63315,-34.51578746259245,-34.51578746259245,-26.431237192033535,-14.056349512695897,-0.03769407019025423,NaN,NaN,-0.5676104476325176
1698439200,0.63315,0.6332599999999999,0.6331,0.63325,-31.15505219997973,-31.130274651303225,-31.15505219997973,-14.399773875903932,-0.015394392494198323,NaN,NaN,-0.4162846277265776
1698439500,0.63325,0.6332599999999999,0.63313,0.6332099999999999,-33.520194201219084,-32.385982085461485,-33.520194201219084,-15.025941534774033,-0.016382085499057796,NaN,NaN,-0.3406186966864769
1698439800,0.6332099999999999,0.6333799999999999,0.63317,0.63333,-30.12605555491598,-23.087459636847278,-30.12605555491598,-14.131227446681676,0.00651361641868122,NaN,NaN,-0.2523235915841508
1698440100,0.63333,0.6333799999999999,0.63301,0.63327,-25.30059524046651,-15.628051139400018,-25.30059524046651,-13.934450467378104,0.0007895588731119346,NaN,NaN,-0.2397168748073279
1698613200,0.63346,0.63385,0.63346,0.63366,-11.423190386302764,5.300014059452867,-11.423190386302764,-9.234087458423256,0.05704258850941328,NaN,NaN,0.34066307154247916
1698613500,0.63366,0.63376,0.63345,0.63358,-0.5648654069045925,15.923438558214869,-0.5648654069045925,-6.341328045137167,0.03809177947784647,NaN,NaN,0.4037273087942378
1698613800,0.63358,0.63367,0.63353,0.63357,11.743463897381355,21.911697780012425,11.743463897381355,-4.162583211524665,0.030392617356568025,NaN,NaN,0.39108612886951466
1698614100,0.63357,0.63357,0.63329,0.63355,20.58692227427506,26.170026238123953,20.58692227427506,-2.6115911351836454,0.019339229824657505,NaN,NaN,0.5045963899885354
1698614400,0.63355,0.63378,0.63339,0.63354,27.200973481987,27.200973481987,27.867034947835624,-1.448801446685761,0.012036995013141186,NaN,NaN,0.36580350553212904
1698614700,0.63354,0.63357,0.6333799999999999,0.63342,16.86060881901811,16.86060881901811,23.925467927384314,-1.7537156088361452,-0.011049898183468835,NaN,NaN,0.2648770351895181
1698615000,0.63342,0.63364,0.6332,0.63347,9.723880299359775,9.723880299359775,19.133525671929227,-1.453163504449154,-0.00591942479015102,NaN,NaN,0.17657737296567072
1698615300,0.63347,0.63368,0.63347,0.63351,6.8087720501567475,6.8087720501567475,14.332267031757976,-0.7593365646927863,-0.0043407059570113055,NaN,NaN,0.302695706048999
1698615600,0.63351,0.63374,0.63349,0.63374,12.194654651918846,13.274532423598288,12.194654651918846,2.359600927664982,0.030384462095973164,NaN,NaN,0.10089379081809445
1698615900,0.63374,0.63377,0.63354,0.63376,13.095019677412989,23.00413913845952,13.095019677412989,5.075139620392648,0.029988793660916585,NaN,NaN,0.2270074461665968
1698616200,0.63376,0.63384,0.63369,0.63384,20.777842597323392,33.969248947030394,20.777842597323392,8.12392072279803,0.03728671113412673,NaN,NaN,0.34049907666025586
1698616500,0.63384,0.63389,0.63373,0.63373,26.697789010222415,33.07806639561346,26.697789010222415,9.228643056825137,0.016374005969215313,NaN,NaN,0.22698729292595252
1698616800,0.63373,0.63384,0.63347,0.63369,27.2660146515518,27.2660146515518,30.209848831529694,9.617693120811959,0.0071017683399252065,NaN,NaN,0.1891493605255783
