time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1697665500,1.3711,1.37131,1.37109,1.37131,-17.502871440731326,-6.124128574898968,-17.502871440731326,11.823364744164946,0.013036680478862476,NaN,NaN,0.09906572047504275
1697665800,1.37131,1.37131,1.37114,1.37114,-8.406299953599753,5.608515180611159,-8.406299953599753,10.912150324590623,0.0006381591848576522,NaN,NaN,0
1697666100,1.37114,1.3712,1.37099,1.3711,-3.1663069720515047,4.783571995520083,-3.1663069720515047,9.786962479842249,-0.00182332026560133,NaN,NaN,-0.029136525040842836
1697666400,1.3711,1.3714,1.37108,1.3714,5.57056329150832,12.364221347898958,5.57056329150832,11.11766153327677,0.017321068801716043,NaN,NaN,0.17481994712330592
1697666700,1.3714,1.37141,1.3714,1.3714,15.796109757721734,19.245324829380067,15.796109757721734,12.19799291119555,0.014129894755672924,NaN,NaN,0.20395102695761388
1697667000,1.3714,1.3714,1.37128,1.37128,14.788645080382196,14.788645080382196,15.540610417814728,11.92308205875596,0.00373752373615811,NaN,NaN,0.10488575296402959
1697667300,1.37128,1.3714,1.37128,1.3713899999999999,15.874173056056785,16.898808603856885,15.874173056056785,12.543950796614894,0.00911567056755238,NaN,NaN,0.16897982922232724
1697667600,1.3713899999999999,1.3713899999999999,1.37125,1.37135,16.388012384762526,16.388012384762526,18.257890527104617,12.65138373764725,0.003919649018831749,NaN,NaN,0.1456684156596542
1697667900,1.37135,1.37135,1.37121,1.37123,6.62105240247474,6.62105240247474,13.639734871086441,11.52034396421499,-0.004101988187488469,NaN,NaN,-0.04661283074348023
1697668200,1.37123,1.3713,1.3712199999999999,1.37124,-2.7639348422110093,-2.7639348422110093,5.984664791534852,10.672700819251379,-0.00428425972032418,NaN,NaN,0.058266463329457494
1697668500,1.37124,1.37132,1.37123,1.37131,-4.615748550622778,-4.615748550622778,2.6247592734510787,10.560930733848894,-0.0010938326065418967,NaN,NaN,0.12235845763058228
1697668800,1.37131,1.37132,1.37125,1.37131,-0.6149985637032866,-0.6149985637032866,-0.49988486737199567,10.467739449162563,-0.0002734603945772735,NaN,NaN,-0.052438335186857025
1697669100,1.37131,1.37133,1.3713,1.37133,-1.4080333500920421,5.360737594182325,-1.4080333500920421,10.569135369746059,0.001823080934466044,NaN,NaN,-0.04078570640797671
1697669400,1.37133,1.37134,1.37129,1.37133,3.1177201892000697,12.421798855414917,3.1177201892000697,10.655349716521567,0.0013673044692365875,NaN,NaN,0.029132833322934825
1697669700,1.37133,1.37145,1.3713,1.37131,7.376941608530546,10.784491932585272,7.376941608530546,10.488436852955296,0.0006380800723801997,NaN,NaN,-0.04661232087202606
1697670000,1.37131,1.37131,1.37114,1.37128,8.533672200467539,8.533672200467539,9.927024554007417,9.969111200585779,-0.0009115487754460299,NaN,NaN,-0.04078607818617702
1697670300,1.37128,1.37141,1.37127,1.37138,12.21460487466418,12.21460487466418,12.42898177913634,10.582189921711269,0.005013449718909543,NaN,NaN,0.08739929664876123
1697670600,1.37138,1.37141,1.3713,1.37133,11.364738003160959,11.364738003160959,12.264661255054301,10.430419664648543,0.0005469173012295654,NaN,NaN,0.05243886098180557
1697670900,1.37133,1.37135,1.37125,1.37135,11.91454254696065,14.548502289670104,11.91454254696065,10.526867536898802,0.0016407459201740074,NaN,NaN,0.023305969236842725
1697671200,1.37135,1.37141,1.37123,1.37134,13.851786591859973,16.690953761961175,13.851786591859973,10.464708952853933,0.0006380661133718449,NaN,NaN,0.01747941319671049
1697671500,1.37134,1.37135,1.37127,1.37134,14.37892293932059,14.37892293932059,15.008594521526016,10.411287226874249,0.0005469133130277195,NaN,NaN,0.005826455132337694
1697671800,1.37134,1.37134,1.37109,1.37114,-6.210393835015564,-6.210393835015564,6.4695448898835055,7.294929277554852,-0.012305762651291486,NaN,NaN,-0.11070254661167171
1697672100,1.37114,1.37141,1.37114,1.37138,-4.131287909234682,-4.131287909234682,3.9561342668611976,7.87217729990907,0.004557660790335897,NaN,NaN,0.04078585511885751
1697672400,1.37138,1.37145,1.37136,1.37145,2.3576481453504776,2.8042740296954856,2.3576481453504776,9.210523333204847,0.008112510494467217,NaN,NaN,0.09905073041110893
1697672700,1.37145,1.37148,1.3713899999999999,1.37145,1.7010980136780145,9.17746430279271,1.7010980136780145,10.272995522212256,0.007474400180009422,NaN,NaN,0.04078496286880413
1697673000,1.37145,1.37153,1.37145,1.37149,4.079241686864911,16.5675373927036,4.079241686864911,11.633057784645427,0.00893268945111094,NaN,NaN,0.09322217745745576
1697673300,1.37149,1.37149,1.37132,1.37134,11.761938041801871,14.090654279018338,11.761938041801871,10.375428874104598,-0.00191414948351375,NaN,NaN,-0.005826301119952803
1697673600,1.37134,1.37137,1.37109,1.37133,6.515718476841761,6.515718476841761,11.960530973425668,9.21624281591853,-0.002552201637898719,NaN,NaN,-0.005826306429589883
1697673900,1.37133,1.37133,1.371,1.37104,-15.560457612105282,-15.560457612105282,2.485237039490072,3.9353297378726397,-0.02096508674926742,NaN,NaN,-0.17478935221435785
1697674200,1.37104,1.37126,1.37091,1.37124,-19.829726227703574,-19.829726227703574,-5.444692844348291,2.5524952347485526,-0.007292137616605065,NaN,NaN,0.05826471065432166
1697674500,1.37124,1.37137,1.37117,1.37124,-19.540537704359345,-19.540537704359345,-14.086484777074213,1.5106055543889392,-0.006016090306384545,NaN,NaN,-0.08156985138521777
1697674800,1.37124,1.3717,1.37123,1.3717,-12.706000469943707,-0.5121725016868695,-12.706000469943707,6.361593148675441,0.02524877333862325,NaN,NaN,0.145662307735442
1697675100,1.3717,1.37191,1.3717,1.37171,-6.381681440614332,15.02510265981259,-6.381681440614332,9.963819688609943,0.023607499346604475,NaN,NaN,0.15148534796412128
1697675400,1.37171,1.37216,1.37142,1.37195,11.970972733000965,34.57586991341837,11.970972733000965,15.069130917784173,0.03691365395105495,NaN,NaN,0.2680061871692689
1697675700,1.37195,1.37218,1.37188,1.3721,29.017428370129345,47.854576627879204,29.017428370129345,20.185009296990412,0.04092119161842928,NaN,NaN,0.4427742661700299
1697676000,1.3721,1.37214,1.37194,1.37205,42.95101596392728,49.13558270792688,42.95101596392728,23.334740503209623,0.03071166305084229,NaN,NaN,0.41944130269707247
1697676300,1.37205,1.37211,1.3719,1.37199,46.27339724558209,46.27339724558209,47.93001978037762,24.94725884059305,0.017678180569571628,NaN,NaN,0.5533931831041418
1697676600,1.37199,1.37203,1.37176,1.3719,40.339904500630155,40.339904500630155,48.698826567250855,25.0147039469478,0.005102673072368637,NaN,NaN,0.3844293501526268
1697676900,1.3719,1.37195,1.37154,1.37171,30.38383127353023,30.38383127353023,41.95905074313208,22.62188488495309,-0.013029482164004602,NaN,NaN,0.2737438312327175
1697677200,1.37171,1.37171,1.37133,1.37134,5.138341321804692,5.138341321804692,25.71096434867991,16.342853602991255,-0.03672065422839652,NaN,NaN,-0.20966714684339208
1697677500,1.37134,1.3715,1.3712199999999999,1.37141,-10.59758922979359,-10.59758922979359,10.360942634806621,12.254778740395725,-0.028885274432247168,NaN,NaN,-0.17472835372166995
1697677800,1.37141,1.37145,1.37092,1.37124,-22.8562430109639,-22.8562430109639,-5.344279080267681,7.390136677974686,-0.03481037458452443,NaN,NaN,-0.41353507464949785
1697678100,1.37124,1.37134,1.371,1.37107,-32.19936806095048,-32.19936806095048,-20.53406005359074,2.055688434016912,-0.03782110344601957,NaN,NaN,-0.5999558947086948
1697678400,1.37107,1.37123,1.37092,1.37111,-38.562580462206924,-38.562580462206924,-33.604770235569475,-1.658944266122603,-0.026340326127247158,NaN,NaN,-0.5475839605712407
1697678700,1.37111,1.37132,1.37111,1.37128,-37.16029022108266,-37.16029022108266,-36.73494050557699,-2.979559035819529,-0.0074742094194331105,NaN,NaN,-0.4136360860643757
1697679000,1.37128,1.37153,1.37118,1.37151,-34.85753699327539,-27.053396220483265,-34.85753699327539,-1.9151108920192705,0.01285245112711823,NaN,NaN,-0.22722325828101173
1697679300,1.37151,1.3722699999999999,1.37151,1.37216,-22.61636674951557,-0.48122089690917846,-22.61636674951557,4.327969089928814,0.056147412479920354,NaN,NaN,0.2621900029811004
1697679600,1.37216,1.3724,1.37207,1.3722,-4.755740747188442,23.639708001894697,-4.755740747188442,9.113192704918365,0.05122138392585421,NaN,NaN,0.501053675467619
1697679900,1.3722,1.37237,1.37216,1.37235,15.75052756380972,40.62262834671107,15.75052756380972,13.704879840160446,0.053586465590444284,NaN,NaN,0.5476203930375064
1697680200,1.37235,1.37264,1.37232,1.37241,35.637132711481094,52.148827052554765,35.637132711481094,17.56643127234981,0.04729321520113696,NaN,NaN,0.6815542262224443
1697680500,1.37241,1.37242,1.37219,1.37236,49.805690946366575,53.02255800354915,49.805690946366575,20.11050912810245,0.03188955644420941,NaN,NaN,0.7513771073506608
1697680800,1.37236,1.37245,1.37218,1.37242,53.89185679926182,53.89185679926182,55.53973118002849,22.4776939154797,0.02432427261830218,NaN,NaN,0.7629366819190746
1697681100,1.37242,1.37248,1.37217,1.3722,48.939339573273,48.939339573273,54.78496826934561,22.31851700843185,-0.00009109450904064071,NaN,NaN,0.5357389158302273
1697681400,1.3722,1.37257,1.37205,1.37256,44.88432470522325,44.88432470522325,51.42972049847482,24.26009797499058,0.016577615119387185,NaN,NaN,0.6113899109182922
1697681700,1.37256,1.3728799999999999,1.37256,1.37287,42.82434816630052,42.82434816630052,46.847589672270686,27.415512040766554,0.03269768666204543,NaN,NaN,0.4133764958563736
1697682000,1.37287,1.37299,1.37275,1.37287,41.74007367262663,41.74007367262663,44.199491717152526,29.823096692468702,0.026593710041740368,NaN,NaN,0.3900624534920362
1697682300,1.37287,1.37299,1.37285,1.3729,41.02452505188365,41.02452505188365,41.309055884385764,31.861910509379793,0.02376921458741863,NaN,NaN,0.3201809829485628
1697682600,1.3729,1.37309,1.37281,1.37296,41.57460339595512,43.169542478507324,41.57460339595512,33.78311712566811,0.023130567500874274,NaN,NaN,0.32016494559871805
1697682900,1.37296,1.37313,1.37283,1.37313,43.49310917765092,46.795690612079895,43.49310917765092,36.13502623961279,0.028501417331452256,NaN,NaN,0.4482084738020575
1697683200,1.37313,1.37316,1.37287,1.37293,44.400194001105305,46.04774317836481,44.400194001105305,36.03960732353703,0.009287570499620482,NaN,NaN,0.2968445379721292
1697683500,1.37293,1.37293,1.37265,1.37286,43.00982801636533,43.00982801636533,44.26341673618793,35.27155609439659,-0.001820982820245413,NaN,NaN,0.38413391583894274
1697683800,1.37286,1.37293,1.37272,1.37273,37.58574821088939,37.58574821088939,42.633955131042484,33.3696138913957,-0.012837730179447745,NaN,NaN,0.09893763862270755
1697684100,1.37273,1.37297,1.37272,1.37294,40.07743258397058,40.07743258397058,42.08486654142664,32.87801766584671,0.0018209430305705402,NaN,NaN,0.04073839710520771
1697684400,1.37294,1.37296,1.37267,1.37278,38.254182813030795,38.254182813030795,39.28668540071435,30.93232327269013,-0.009013741858596071,NaN,NaN,-0.052377605314325136
1697684700,1.37278,1.37293,1.37264,1.37285,35.06377110951003,35.06377110951003,36.601398132982254,29.739974663016035,-0.0034598358575030365,NaN,NaN,-0.029098908063530632
1697685000,1.37285,1.3730499999999999,1.37283,1.3730499999999999,33.57345452893111,33.57345452893111,35.023643151779524,29.825872450390932,0.01028837495632526,NaN,NaN,0.05237827295928262
1697685300,1.3730499999999999,1.37312,1.37295,1.37295,29.764605339168547,29.764605339168547,33.78246070057803,28.93319597057003,0.004643501965878313,NaN,NaN,-0.10475568751296406
1697685600,1.37295,1.37334,1.37292,1.37332,30.919759529152945,30.919759529152945,31.68362005299515,30.154389168325945,0.028042114157485646,NaN,NaN,0.22697437606427975
1697685900,1.37332,1.37346,1.37326,1.37331,31.774068339422705,33.90146700169087,31.774068339422705,31.013247232229002,0.02321573425964228,NaN,NaN,0.26188421156075425
1697686200,1.37331,1.37341,1.37325,1.37331,33.17668656102855,36.3939587578547,33.17668656102855,31.700498055441866,0.017934345729265704,NaN,NaN,0.3375258218138611
1697686500,1.37331,1.3733899999999999,1.37324,1.37332,34.81766587763697,38.34099664462446,34.81766587763697,32.312539427190536,0.015202701165568901,NaN,NaN,0.22112593096996547
1697686800,1.37332,1.37351,1.37318,1.37343,38.96064693220642,42.50582903343887,38.96064693220642,33.38670026854859,0.017295462945516208,NaN,NaN,0.3782286395222616
1697687100,1.37343,1.37349,1.3734,1.37348,43.47490680756503,48.57602106468461,43.47490680756503,34.53280122950966,0.015200929897011077,NaN,NaN,0.3665691445295525
1697687400,1.37348,1.37355,1.37334,1.37335,44.948361213451,46.41323378417164,44.948361213451,34.07952381482597,0.0030036945449033675,NaN,NaN,0.17454672556455456
1697687700,1.37335,1.3735,1.37327,1.37342,42.1370467225397,42.1370467225397,44.743243042828844,34.082991292705096,0.0038227204304912437,NaN,NaN,0.27344906962938814
1697688000,1.37342,1.37343,1.37306,1.37314,25.535971444917063,25.535971444917063,38.47261537000888,31.009912461380022,-0.014927057657893414,NaN,NaN,-0.10472069566247447
1697688300,1.37314,1.37337,1.37314,1.37331,16.051114716418923,16.051114716418923,30.451734683142387,29.527496715339066,-0.002548522038640674,NaN,NaN,-1.0334687312225323e-12
1697688600,1.37331,1.37335,1.37314,1.37324,6.766260868598891,6.766260868598891,19.018773468112084,27.599487688115055,-0.0070084802605111345,NaN,NaN,-0.040725382186779194
1697688900,1.37324,1.37328,1.37317,1.3732,-0.47818575367680083,-0.47818575367680083,8.624157692189856,25.62011004274919,-0.008828961176537226,NaN,NaN,-0.06981538570807311
1697689200,1.3732,1.37325,1.3731,1.37313,-4.911792952466849,-4.911792952466849,-0.8170942702430644,23.265277348657843,-0.011195792565938235,NaN,NaN,-0.17454037065212732
1697689500,1.37313,1.3732199999999999,1.37309,1.3731,-5.776648183576799,-5.776648183576799,-3.932374186639302,21.014346325436,-0.009921817894898571,NaN,NaN,-0.221090506604962
1697689800,1.3731,1.37333,1.37301,1.37331,-4.415849745264954,-0.8138839943921443,-4.415849745264954,20.62760321104093,0.005734649572556949,NaN,NaN,-0.023273489904020207
1697690100,1.37331,1.37336,1.3732,1.37326,-3.084650716008534,1.6617590863344027,-3.084650716008534,19.780034920074662,0.0035500728681307253,NaN,NaN,-0.09309429857559555
1697690400,1.37326,1.37328,1.37315,1.37317,-0.9621432035486558,2.275832136340651,-0.9621432035486558,18.121152082070726,-0.003276981389761494,NaN,NaN,0.017455435206413215
1697690700,1.37317,1.37317,1.37299,1.37311,0.42612698978668506,0.42612698978668506,0.6222211953492673,16.11838474490813,-0.005825850755643485,NaN,NaN,-0.1163692502627983
1697691000,1.37311,1.37325,1.37306,1.37307,-1.6114688845599958,-1.6114688845599958,1.2207089265052804,14.037644179395794,-0.007191395812887323,NaN,NaN,-0.0989156635283798
1697691300,1.37307,1.37315,1.37289,1.37289,-19.819696321797778,-19.819696321797778,-7.214651864260333,10.397753064319037,-0.017478315963627606,NaN,NaN,-0.18037841306872132
1697691600,1.37289,1.37315,1.37289,1.3731,-21.916400544989425,-21.916400544989425,-12.844753251308736,9.262449429432948,-0.0019116960287851813,NaN,NaN,-0.01745646806864077
1697691900,1.3731,1.37319,1.37294,1.37301,-21.480152234586555,-21.480152234586555,-17.631515073414853,7.430276860841316,-0.007646846767485801,NaN,NaN,-0.05236954722853541
1697692200,1.37301,1.37301,1.37274,1.37282,-24.418050408918923,-24.418050408918923,-22.817989158711658,4.060134880253861,-0.017024096834635665,NaN,NaN,-0.28512542649331907
1697692500,1.37282,1.37301,1.37278,1.37299,-25.26757969602827,-20.157533927204344,-25.26757969602827,2.953939896340529,-0.0021849645301260713,NaN,NaN,-0.15711693733792298
1697692800,1.37299,1.37315,1.37294,1.3731,-19.036701833448898,-13.51553418667152,-19.036701833448898,3.0829128236217325,0.0064638945972679464,NaN,NaN,-0.04073502206866731
1697693100,1.3731,1.37312,1.37286,1.373,-17.236484132163927,-14.263775224213859,-17.236484132163927,2.2301026084391085,0.00018208336204451618,NaN,NaN,-0.06401258547658016
1697693400,1.373,1.3730499999999999,1.37273,1.37304,-14.889663546423375,-11.786788109847402,-14.889663546423375,1.9179449832589377,0.003368551386973573,NaN,NaN,-0.01745815269080439
1697693700,1.37304,1.3732199999999999,1.37302,1.37319,-7.7294501845115375,-1.6708349417697494,-7.7294501845115375,3.0385805161208683,0.011562009241133153,NaN,NaN,0.17458200374141752
1697694000,1.37319,1.37342,1.37308,1.37333,0.7765226757086339,12.48100595692067,0.7765226757086339,5.186066174925007,0.019664107905617817,NaN,NaN,0.13384254728267933
1697694300,1.37333,1.3734,1.37325,1.3733899999999999,9.404003811733546,24.372438595453268,9.404003811733546,7.421030797963957,0.020573771537104484,NaN,NaN,0.2211265348927666
1697694600,1.3733899999999999,1.37354,1.37327,1.37352,21.961653780204998,36.07433608802717,21.961653780204998,10.326783420606862,0.023667432521165214,NaN,NaN,0.40732426266706684
1697694900,1.37352,1.37367,1.3733899999999999,1.37347,32.37223339013085,39.40871657108774,32.37223339013085,12.129757554388897,0.015656232819757396,NaN,NaN,0.27929026831562626
1697695200,1.37347,1.37364,1.37327,1.37327,33.42890886952989,33.42890886952989,36.173029978463674,11.454112538153172,-0.0004551160038544063,NaN,NaN,0.09891098157233479
1697695500,1.37327,1.37368,1.37327,1.37345,29.497832133853862,29.497832133853862,35.959811686977034,12.414401597623822,0.008555830435025547,NaN,NaN,0.26181913507976545
1697695800,1.37345,1.37349,1.37334,1.37336,21.04581942432928,21.04581942432928,31.225798783140796,12.223368227856437,-0.0009101682166249231,NaN,NaN,0.1861748702508956
1697696100,1.37336,1.37337,1.37232,1.37265,-4.144657096587249,-4.144657096587249,15.803525343519823,5.05655733635004,-0.04769515875866984,NaN,NaN,-0.31416094322603705
1697696400,1.37265,1.37277,1.37242,1.37254,-24.236033842337296,-24.236033842337296,-1.6105761849273066,-1.0682530814193814,-0.048517839180425154,NaN,NaN,-0.4596284146640669
1697696700,1.37254,1.3728799999999999,1.37234,1.3728799999999999,-26.270871107327373,-26.270871107327373,-12.761538092985205,-2.7297766812754443,-0.019116734060065164,NaN,NaN,-0.2967434789931873
1697697000,1.3728799999999999,1.3728799999999999,1.3724399999999999,1.37264,-29.708985159944895,-29.708985159944895,-24.504309015133252,-5.727762441108811,-0.028586359025767605,NaN,NaN,-0.5120517353445496
1697697300,1.37264,1.37285,1.37242,1.37247,-33.746634940932026,-31.663404037067025,-33.746634940932026,-9.107938449112172,-0.03186667710610844,NaN,NaN,-0.5819235888440825
1697697600,1.37247,1.37263,1.37215,1.37216,-36.904181251386476,-36.904181251386476,-36.308599910572454,-13.603388383647046,-0.044344686604390074,NaN,NaN,-0.6459939944974399
1697697900,1.37216,1.37243,1.37213,1.37218,-38.67593810271555,-38.67593810271555,-35.53265678376391,-16.79396252205111,-0.03132717960605034,NaN,NaN,-0.7391849501235463
1697698200,1.37218,1.37264,1.37217,1.3726,-34.68255241160654,-31.365562307123064,-34.68255241160654,-15.862727434897147,0.006193010641737192,NaN,NaN,-0.4423980591717417
1697698500,1.3726,1.37264,1.37204,1.37223,-33.60245209315908,-29.556079963724102,-33.60245209315908,-17.203883246957954,-0.016940353560882977,NaN,NaN,-0.244500060108685
1697698800,1.37223,1.37271,1.37223,1.37241,-30.98097645842563,-25.03326235212301,-30.98097645842563,-16.861796276488942,-0.002641269192936069,NaN,NaN,-0.07568148492137822
1697699100,1.37241,1.37281,1.37223,1.37265,-22.83203007084794,-13.216744439970235,-22.83203007084794,-14.886389371808402,0.016940909017074422,NaN,NaN,-0.1338995971620455
1697699400,1.37265,1.37294,1.37241,1.37263,-14.110260401851416,-5.027795524516128,-14.110260401851416,-13.48779524618532,0.015574720862526285,NaN,NaN,-0.005821843571433309
1697699700,1.37263,1.37276,1.37198,1.37198,-13.466551808632314,-12.932219534975602,-13.466551808632314,-15.718012930665969,-0.027325291195825344,NaN,NaN,-0.28527059483651074
1697700000,1.37198,1.37212,1.37168,1.37195,-20.269931839513966,-20.269931839513966,-13.438761113377751,-17.53038927318213,-0.027599072014672064,NaN,NaN,-0.12226428292921748
1697700300,1.37195,1.3725,1.37187,1.37245,-17.294717428010827,-17.294717428010827,-12.200572768574904,-15.63345545522642,0.006375866435403667,NaN,NaN,0.1571999420684956
1697700600,1.37245,1.37264,1.37231,1.37233,-16.445179324178042,-16.445179324178042,-15.039655707080465,-14.759918752915489,0.00009108604694761401,NaN,NaN,-0.15719607610884953
1697700900,1.37233,1.37257,1.37213,1.37229,-18.84350198875758,-16.15162867081282,-18.84350198875758,-14.271663103871077,-0.003370165292234742,NaN,NaN,0.03493332045851655
1697701200,1.37229,1.37264,1.37222,1.37243,-15.133300664120672,-9.218632796531672,-15.133300664120672,-13.028371965683053,0.006649232925153994,NaN,NaN,0.01164437651546001
1697701500,1.37243,1.37282,1.37237,1.37281,-6.273847167647171,3.7354952708917466,-6.273847167647171,-9.772975367227357,0.03288134389127954,NaN,NaN,0.09315484241834489
1697701800,1.37281,1.3730499999999999,1.37273,1.37303,2.6403515802904907,16.993492997036185,2.6403515802904907,-5.977497679120099,0.045267126139320366,NaN,NaN,0.23288371207547395
1697702100,1.37303,1.37337,1.37286,1.37332,14.623837079468538,30.657639636290583,14.623837079468538,-1.4368101704722545,0.05418642498073211,NaN,NaN,0.7801320124202318
1697702400,1.37332,1.37353,1.37298,1.37309,24.489089303686008,32.062911369965164,24.489089303686008,0.9094079561848802,0.0270448698984759,NaN,NaN,0.6636134058123085
1697702700,1.37309,1.37321,1.37281,1.37313,32.241997700000425,34.27090821464337,32.241997700000425,2.95329333971985,0.023765232285343885,NaN,NaN,0.39579848384873056
1697703000,1.37313,1.37342,1.37292,1.37332,36.94530657524473,37.238537964590016,36.94530657524473,5.528467730293552,0.028588545280780708,NaN,NaN,0.5762003491019352
1697703300,1.37332,1.3734,1.37279,1.3729,28.33663510829095,28.33663510829095,34.781954881006975,5.280516181696976,-0.007556425100098949,NaN,NaN,0.3550005371733052
1697703600,1.3729,1.37304,1.37263,1.37292,20.24933360577745,20.24933360577745,28.350004046550776,5.18291090221079,-0.010560315789166197,NaN,NaN,0.2851485292744419
1697703900,1.37292,1.37295,1.3722699999999999,1.37232,2.8492457793889514,2.8492457793889514,18.746199016422914,1.9207736095422205,-0.049799572651591725,NaN,NaN,-0.28513580930312366
1697704200,1.37232,1.37272,1.37222,1.37269,-3.915506989820541,-3.915506989820541,9.314366052752595,1.231310655385473,-0.019756566326281907,NaN,NaN,-0.1978581631693669
1697704500,1.37269,1.37314,1.37252,1.3731,-1.1944961549699498,-1.1944961549699498,1.578435445821394,2.661745189778981,0.012109105775094572,NaN,NaN,-0.1280298333248836
1697704800,1.3731,1.37343,1.37306,1.37311,-0.6120273176671958,3.6439611397894938,-0.6120273176671958,3.80112527032187,0.012655358179204074,NaN,NaN,0.011639308888280403
1697705100,1.37311,1.37364,1.37308,1.37355,0.6574751045517193,11.076752677074005,0.6574751045517193,6.664578453390582,0.040877975147984316,NaN,NaN,0.24442504158519512
1697705400,1.37355,1.37367,1.37331,1.37348,10.030351337911295,21.695145898436166,10.030351337911295,8.530238976693962,0.03432243239598411,NaN,NaN,0.09311074107447645
1697705700,1.37348,1.37367,1.37336,1.37367,20.07392771135826,30.616384003320473,20.07392771135826,10.80277743438933,0.041147617990574537,NaN,NaN,0.4480889142191129
1697706000,1.37367,1.37377,1.37328,1.3733,24.205336519119875,26.399971361004596,24.205336519119875,10.689925278072366,0.010741705674316294,NaN,NaN,0.22111928803686698
1697706300,1.3733,1.37338,1.37312,1.37319,20.516114227881776,20.516114227881776,25.435304251161874,10.039783126106952,-0.00518837912237324,NaN,NaN,0.5062292789771389
1697706600,1.37319,1.37337,1.37309,1.37333,15.696670254657292,15.696670254657292,23.908840664576736,10.106844093155667,-0.0008191700344302882,NaN,NaN,0.37236905941902576
1697706900,1.37333,1.3733899999999999,1.3731,1.37325,15.288664005113336,15.288664005113336,20.422264391730945,9.748346781037773,-0.008009553211851613,NaN,NaN,0.08726891440836101
1697707200,1.37325,1.37334,1.37302,1.37333,16.249657775523982,16.981626516141695,16.249657775523982,9.80047769351598,-0.004186728071303552,NaN,NaN,0.12799266033598172
1697707500,1.37333,1.37378,1.3733,1.3737,16.732646155676605,20.790063567796757,16.732646155676605,11.43944390241855,0.02138842749621633,NaN,NaN,0.08726597555294593
1697707800,1.3737,1.37371,1.37309,1.37315,14.20210221257968,14.20210221257968,15.329022908197334,9.828461752181328,-0.015654978828633596,NaN,NaN,-0.19198252520066397
1697708100,1.37315,1.37377,1.37313,1.37374,12.547832761337473,12.547832761337473,15.332290313929823,11.055140667288516,0.026667904495036112,NaN,NaN,0.04072478911339786
1697708400,1.37374,1.37404,1.37368,1.37397,16.521661971677908,16.68767440282363,16.521661971677908,12.911210366918858,0.037314587456103415,NaN,NaN,0.38979192663294154
1697708700,1.37397,1.37408,1.37373,1.37377,15.814793836284625,15.91396137651364,15.814793836284625,13.323545282720199,0.017473225922259562,NaN,NaN,0.33741124133763956
1697709000,1.37377,1.37378,1.3730499999999999,1.37306,4.920207697932785,4.920207697932785,9.680384516264649,10.14381118911253,-0.03176200881437784,NaN,NaN,-0.15706245950138045
1697709300,1.37306,1.37329,1.3730499999999999,1.37312,0.844320419153453,0.844320419153453,7.511242972866951,7.970491563119734,-0.026210793021387176,NaN,NaN,-0.07562452391138774
1697709600,1.37312,1.37321,1.37298,1.37311,-7.831632464009401,-7.831632464009401,2.0310132414134476,6.233035255114237,-0.02493715654454179,NaN,NaN,-0.12798147770658705
1697709900,1.37311,1.37311,1.37271,1.37283,-17.98759437399883,-17.98759437399883,-7.763201224246162,3.59570187298473,-0.03740869683865399,NaN,NaN,-0.5061187045050605
1697710200,1.37283,1.37293,1.37226,1.37226,-28.201938052209023,-28.201938052209023,-18.474507240370734,-0.9350167127288548,-0.07081830644046494,NaN,NaN,-0.5177946162423289
1697710500,1.37226,1.3726,1.37225,1.37253,-30.915135024775157,-30.915135024775157,-23.98546444370938,-3.2948579033792247,-0.040146932309376236,NaN,NaN,-0.7040249921254333
1697710800,1.37253,1.3726,1.37235,1.37245,-30.202777248152735,-30.202777248152735,-29.237234966090263,-5.457202189981924,-0.032140200470370965,NaN,NaN,-0.884492450829744
1697711100,1.37245,1.37255,1.37212,1.37214,-36.72622400969455,-36.72622400969455,-34.58565205090308,-8.369685978507032,-0.03988526157558651,NaN,NaN,-0.9486330399432301
1697711400,1.37214,1.37225,1.37199,1.37204,-43.694492933325975,-43.694492933325975,-39.08949316549691,-11.056735193657934,-0.03788541120171866,NaN,NaN,-0.5937112416339314
1697711700,1.37204,1.37223,1.37187,1.37187,-47.42447462113111,-47.42447462113111,-41.637128081200316,-13.839571348407421,-0.038891616260173685,NaN,NaN,-0.7276548930469474
1697712000,1.37187,1.37195,1.37159,1.3716,-52.61387202262041,-52.61387202262041,-46.472115566554,-17.047533743856246,-0.04481804964894471,NaN,NaN,-0.8791071869336932
1697712300,1.3716,1.37168,1.3713899999999999,1.37165,-53.50260248671721,-53.50260248671721,-51.452298262410736,-19.38539254977389,-0.030428532123251414,NaN,NaN,-0.6870789198484176
1697712600,1.37165,1.37191,1.37165,1.3719,-50.72599402899248,-46.560376045431134,-50.72599402899248,-19.99617814444053,-0.008928425006913394,NaN,NaN,-0.20963983185889018
1697712900,1.3719,1.37195,1.37169,1.37174,-47.56138386846469,-40.70004354987476,-47.56138386846469,-21.049558515650027,-0.013393601502297807,NaN,NaN,-0.4600580529839974
1697713200,1.37174,1.37188,1.3715,1.37188,-42.36161161529158,-32.92781929647275,-42.36161161529158,-21.156401723226296,0.002004588686454214,NaN,NaN,-0.3319645133348065
1697713500,1.37188,1.37228,1.37176,1.37216,-33.74924632275493,-23.83463112894959,-33.74924632275493,-19.724162649233016,0.022232670363104834,NaN,NaN,0.011648482618076257
