time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1698054000,0.8929,0.89291,0.89268,0.89284,4.217705142851722,4.217705142851722,9.284878507276355,-8.28996179002032,-0.0015400058517525536,NaN,NaN,0.3937729527505112
1698054300,0.89284,0.89318,0.89283,0.89293,6.025624871557394,6.025624871557394,7.831890561542693,-6.9959234147858345,0.001399905366667513,NaN,NaN,0.4563905342842396
1698054600,0.89293,0.89296,0.8926,0.8926499999999999,6.52983724103673,6.52983724103673,7.023272216195432,-7.248858018395276,-0.02449968150387203,NaN,NaN,-0.34897960897873337
1698054900,0.8926499999999999,0.89277,0.8924799999999999,0.89273,4.49774997060559,4.5395924283915985,4.49774997060559,-7.022245775890285,-0.009240462022825968,NaN,NaN,-0.40269076501991213
1698055200,0.89273,0.89276,0.89244,0.89244,-7.70100550083942,-7.70100550083942,-0.8878213177270169,-8.197299304603646,-0.03696360764783885,NaN,NaN,-0.3042744137202957
1698055500,0.89244,0.8925,0.89218,0.89233,-20.02554570005733,-20.02554570005733,-6.974949500564017,-9.653387649192338,-0.04494633743330686,NaN,NaN,-0.2774398781327317
1698055800,0.89233,0.89237,0.8920399999999999,0.8922599999999999,-27.08884302340546,-27.08884302340546,-15.372086489967348,-11.160007050611714,-0.042010452200248,NaN,NaN,-0.6891547708220357
1698056100,0.8922599999999999,0.89276,0.89223,0.89273,-17.6218231460564,-15.651738346667326,-17.6218231460564,-9.677564014967778,0.013023550220055618,NaN,NaN,-0.15216745926366962
1698056400,0.89273,0.89274,0.89215,0.89225,-21.469414583240273,-16.170173958420115,-21.469414583240273,-10.723731675074815,-0.03249154099510182,NaN,NaN,-0.5281231663750374
1698056700,0.89225,0.89255,0.892,0.89254,-18.56390132096749,-10.792105538563314,-18.56390132096749,-9.92187622054928,0.005462238425572622,NaN,NaN,-0.349127209985287
1698057000,0.89254,0.89289,0.8925299999999999,0.89286,-10.36633396625589,-1.077177332140284,-10.36633396625589,-7.578008899107405,0.03837459769722787,NaN,NaN,0.1880018431553645
1698057300,0.89286,0.89293,0.8922599999999999,0.89236,-3.4832627563785996,-0.40698081475370895,-3.4832627563785996,-8.014555098183623,-0.0124653875402346,NaN,NaN,-0.33123160050021844
1698057600,0.89236,0.8924799999999999,0.89211,0.89213,-6.742593107105351,-6.742593107105351,-5.2559771022841595,-9.336750055634315,-0.0338961209948947,NaN,NaN,-0.27753274965423164
1698057900,0.89213,0.89221,0.89194,0.89208,-10.369138528062157,-10.369138528062157,-4.717391978053371,-10.565395252421919,-0.03599838077296732,NaN,NaN,-0.22382645186077899
1698058200,0.89208,0.8923,0.89205,0.89218,-14.719235024456754,-14.719235024456754,-7.448450858482339,-11.015727875668281,-0.023672352233146194,NaN,NaN,-0.07162697273195132
1698058500,0.89218,0.89234,0.89212,0.89219,-18.5303483161555,-18.5303483161555,-13.644293354909738,-11.323881766028984,-0.014988954401090571,NaN,NaN,-0.48348748376981365
1698058800,0.89219,0.89242,0.89212,0.89239,-15.246079787529897,-13.138032388311716,-15.246079787529897,-10.51296686928468,0.005463156612156326,NaN,NaN,0.12535808892234848
1698059100,0.89239,0.89264,0.8923099999999999,0.8925,-10.943614865875341,-2.351956589747962,-10.943614865875341,-9.268456496391602,0.018350705802015654,NaN,NaN,-0.03581589442323753
1698059400,0.8925,0.89252,0.8921,0.89215,-8.707898165897904,-2.584528519439869,-8.707898165897904,-9.80603432886222,-0.010927461270303633,NaN,NaN,-0.6357356882002886
1698059700,0.89215,0.89223,0.89205,0.89211,-8.176241808010055,-8.176241808010055,-7.647622881043681,-10.416913519923359,-0.011908547955470913,NaN,NaN,-0.2238728603893478
1698060000,0.89211,0.89224,0.89183,0.8921,-14.911362968324513,-14.911362968324513,-7.508627385200626,-10.962372503996168,-0.012609103772670714,NaN,NaN,-0.026865684187888605
1698060300,0.8921,0.89219,0.89166,0.89167,-29.63948074072953,-29.63948074072953,-14.83300379573395,-13.34305767291445,-0.055062916036503935,NaN,NaN,-0.3671658937757236
1698060600,0.89167,0.89168,0.89129,0.89164,-40.34780310731391,-40.34780310731391,-26.731052732276765,-15.400577332724005,-0.05086348828222373,NaN,NaN,-0.48361212729199915
1698060900,0.89164,0.892,0.89164,0.89194,-33.89007586594899,-33.89007586594899,-31.654102367367223,-15.274298712976913,-0.013732221677046757,NaN,NaN,-0.2239114442843423
1698061200,0.89194,0.89217,0.8919199999999999,0.89213,-30.69357457996322,-21.427696012754602,-30.69357457996322,-14.03215040963721,0.011210385301190508,NaN,NaN,-0.23287605969306205
1698061500,0.89213,0.89235,0.8920899999999999,0.89235,-24.962734709683183,-7.2099903949967,-24.962734709683183,-11.72393571382196,0.03797597844223104,NaN,NaN,-0.13435646783228214
1698061800,0.89235,0.89247,0.89219,0.89234,-10.934993819646252,9.280557771026702,-10.934993819646252,-9.908097036460353,0.034191483518272364,NaN,NaN,0.17018843652548116
1698062100,0.89234,0.89276,0.89228,0.89255,4.903745423068757,18.709064255351727,4.903745423068757,-7.192804929483464,0.05156430405029062,NaN,NaN,0.39411009657632873
1698062400,0.89255,0.89283,0.89255,0.89272,18.417554110092766,29.42287953294386,18.417554110092766,-4.0048416587077496,0.06192783305849828,NaN,NaN,0.5553027160941251
1698062700,0.89272,0.8928699999999999,0.89261,0.89282,28.9462827563201,36.55060330226016,28.9462827563201,-0.843560292147494,0.05701485888496514,NaN,NaN,1.029907500553416
1698063000,0.89282,0.89288,0.89262,0.89284,36.0615131426501,39.567235228335676,36.0615131426501,1.863485635724822,0.04243881737186961,NaN,NaN,1.0745129572219299
1698063300,0.89284,0.89284,0.89228,0.8924,33.22333347415412,33.22333347415412,36.28317829923459,1.5256060268584821,-0.013305042610919622,NaN,NaN,0.41182740427216247
1698063600,0.8924,0.89242,0.89199,0.89206,16.103191763870456,16.103191763870456,30.4522741620166,-0.6826175377487703,-0.05041960314145972,NaN,NaN,-0.0626653501685218
1698063900,0.89206,0.89228,0.89155,0.89182,-6.974037389787107,-6.974037389787107,16.414681891220475,-3.7402042898888395,-0.06989236016252297,NaN,NaN,-0.47447087427545
1698064200,0.89182,0.89229,0.89174,0.89212,-16.08948227908538,-16.08948227908538,2.6380310432284495,-4.39724032767688,-0.03319639237832,NaN,NaN,-0.19696479469964656
1698064500,0.89212,0.89239,0.89205,0.89229,-14.61172697326445,-14.61172697326445,-8.505536721142494,-3.9341239248051156,-0.01050557005299383,NaN,NaN,-0.23278374861579648
1698064800,0.89229,0.89263,0.89218,0.89259,-13.415455973799059,-6.140945758287353,-13.415455973799059,-1.882355807583531,0.02493367362685489,NaN,NaN,-0.11639611321879881
1698065100,0.89259,0.89341,0.89247,0.8934,-6.4377767466128475,13.865250215615257,-6.4377767466128475,3.9582649966551102,0.1075702568242204,NaN,NaN,0.5193151924517627
1698065400,0.8934,0.89341,0.8930899999999999,0.89323,8.05458235347005,28.137889586292538,8.05458235347005,7.373543779702277,0.08305426819128271,NaN,NaN,0.3491663305099144
1698065700,0.89323,0.89359,0.89313,0.89343,21.75578975727766,35.71949971847347,21.75578975727766,10.859907444019214,0.09102443095749232,NaN,NaN,0.9221068612910481
1698066000,0.89343,0.89363,0.8932599999999999,0.8933,30.974216630442164,34.33883120842623,30.974216630442164,12.8216535079163,0.05908560131523021,NaN,NaN,1.1099491103413344
1698066300,0.8933,0.89338,0.89299,0.89306,30.888846800458808,30.888846800458808,35.99602201760249,13.028098873411796,0.01483883070036241,NaN,NaN,1.109756404907304
1698066600,0.89306,0.89344,0.89294,0.89334,32.41715631193031,32.41715631193031,36.01082594437928,14.354705411065229,0.029112733461956038,NaN,NaN,1.0916675765949657
1698066900,0.89334,0.89381,0.8932599999999999,0.89367,36.27870756029953,38.08354667425069,36.27870756029953,16.716080486819006,0.04673930383649304,NaN,NaN,1.2346262372905223
1698067200,0.89367,0.89388,0.89344,0.89345,34.39932508870885,35.99387208347584,34.39932508870885,17.339900337891446,0.010074326139745803,NaN,NaN,0.7692561733667079
1698067500,0.89345,0.89375,0.89344,0.89357,33.30614683746134,33.30614683746134,33.93137686732242,18.291094450001697,0.021127598100147013,NaN,NaN,0.15204396883655602
1698067800,0.89357,0.89435,0.89339,0.8942599999999999,37.257414941919336,38.68759980146865,37.257414941919336,21.600086412592233,0.08393862407830115,NaN,NaN,0.9211856640153026
1698068100,0.8942599999999999,0.8945,0.89397,0.89401,36.23663199027877,36.23663199027877,37.225454613056755,22.749860038577275,0.047841133863076375,NaN,NaN,0.5186511622703702
1698068400,0.89401,0.89478,0.89399,0.89478,36.7215667865774,38.73356494722653,36.7215667865774,26.181905530328102,0.11328449512899982,NaN,NaN,1.3233473126431454
1698068700,0.89478,0.89481,0.89391,0.89395,30.70074253125492,30.70074253125492,34.474311311093864,24.36899443907686,0.007970879719657365,NaN,NaN,0.7956319736397302
1698069000,0.89395,0.89418,0.89371,0.89406,24.451940733800697,24.451940733800697,31.991254780073785,23.38228415752912,0.010207291921779792,NaN,NaN,0.64357721894633
1698069300,0.89406,0.89437,0.8935299999999999,0.89369,16.85244799456907,16.85244799456907,25.028035278046083,20.889285373271168,-0.031460743284307285,NaN,NaN,0.01787534519534908
1698069600,0.89369,0.89396,0.89356,0.89377,13.375898732978394,13.375898732978394,20.25077233650585,19.241788651315154,-0.026985119034920846,NaN,NaN,0.28600472330654514
1698069900,0.89377,0.89398,0.89359,0.89375,11.356481378528695,11.356481378528695,13.872085560486791,17.868546323385214,-0.03173817543218232,NaN,NaN,0.16087045884436377
1698070200,0.89375,0.89376,0.89312,0.89319,0.9736811628021087,0.9736811628021087,7.456677726845233,14.319947359594885,-0.07942722899630737,NaN,NaN,-0.9562614386756324
1698070500,0.89319,0.8935299999999999,0.89272,0.8928,-13.163470582013042,-13.163470582013042,-1.644074525789702,9.926249068249048,-0.10615399462074172,NaN,NaN,-1.0815415594588922
1698070800,0.8928,0.89295,0.89211,0.8922,-30.94775870133857,-30.94775870133857,-13.241074940990009,4.170302380044696,-0.13725251524655657,NaN,NaN,-2.306487141940088
1698071100,0.8922,0.8928,0.89219,0.8926999999999999,-34.13095951074956,-34.13095951074956,-22.683776899299666,1.5105042732784826,-0.06381049402734597,NaN,NaN,-1.1178874585337106
1698071400,0.8926999999999999,0.89334,0.89269,0.89318,-30.038587859160437,-30.038587859160437,-29.740432945629728,1.139160633270847,0.0022392404498530415,NaN,NaN,-0.7871304308883543
1698071700,0.89318,0.89322,0.89283,0.8929199999999999,-31.7444479370007,-24.733890934469898,-31.7444479370007,-0.03840645261442371,-0.016096275321691424,NaN,NaN,-0.688823950915199
1698072000,0.8929199999999999,0.8933,0.89283,0.89324,-27.51746122937933,-15.449789861595615,-27.51746122937933,0.1329609507574702,0.02715573111928334,NaN,NaN,-0.47417667551761156
1698072300,0.89324,0.89329,0.89261,0.89274,-18.997451583966395,-10.790894227597517,-18.997451583966395,-1.3920644159453395,-0.014699767743461342,NaN,NaN,-0.9036867404443641
1698072600,0.89274,0.89277,0.89235,0.89261,-13.93540853788453,-11.39741965867437,-13.93540853788453,-2.9949380201009954,-0.02114138264620922,NaN,NaN,-0.5190221994494708
1698072900,0.89261,0.8929,0.8925299999999999,0.89283,-13.425455655732815,-13.425455655732815,-11.83686362692852,-3.5100254658282766,0.003080188507755811,NaN,NaN,0.02684815586917237
1698073200,0.89283,0.89286,0.8923,0.89243,-15.945998664573912,-15.945998664573912,-11.644333159655648,-5.181818821343129,-0.04494130329758654,NaN,NaN,0.20583499710197925
1698073500,0.89243,0.89274,0.89238,0.89254,-16.58220489804822,-16.58220489804822,-13.854877628215888,-6.126489817214928,-0.030381561612049395,NaN,NaN,-0.14318495236376205
1698073800,0.89254,0.8926999999999999,0.89212,0.89269,-15.213941092701498,-14.75476040703784,-15.213941092701498,-6.355422944651686,-0.006720806496562502,NaN,NaN,-0.4385137396063075
1698074100,0.89269,0.89289,0.89256,0.89262,-15.402315960842511,-13.850289918747066,-15.402315960842511,-6.763601847139092,-0.010361678591726193,NaN,NaN,-0.2684962195457204
1698074400,0.89262,0.8926499999999999,0.8922599999999999,0.89249,-21.73418915575194,-21.73418915575194,-18.235235308835623,-7.517829492428872,-0.014423851168051723,NaN,NaN,-0.6712687455368038
1698074700,0.89249,0.8925,0.89218,0.89245,-23.805646967555106,-23.805646967555106,-19.717347930024278,-8.27426711943371,-0.014844566188345926,NaN,NaN,-0.25958450906442865
1698075000,0.89245,0.89264,0.8920899999999999,0.89216,-31.05442856077297,-31.05442856077297,-23.934307734517937,-9.86716529571322,-0.041035207647756776,NaN,NaN,-0.4028199074025794
1698075300,0.89216,0.89238,0.89203,0.89238,-31.02283755841877,-31.02283755841877,-27.54709386252536,-10.287300309438232,-0.01008437258374481,NaN,NaN,-0.4028452944667813
1698075600,0.89238,0.89251,0.89162,0.89173,-36.49595551714775,-36.49595551714775,-33.351744671609445,-12.795131932917645,-0.07311886999106984,NaN,NaN,-0.6266877318006397
1698075900,0.89173,0.89184,0.8913,0.89134,-45.46638055416539,-45.46638055416539,-38.31548811129469,-16.048039798814,-0.1000299809744744,NaN,NaN,-1.074427165481054
1698076200,0.89134,0.89161,0.8913099999999999,0.8916,-43.608457856383836,-43.608457856383836,-41.490174187143495,-17.50047903763388,-0.05562740567490219,NaN,NaN,-0.9761020810163102
1698076500,0.8916,0.89217,0.8916,0.89195,-38.38751555242124,-33.19918741838171,-38.38751555242124,-17.122550637567336,-0.00700662827012829,NaN,NaN,-0.6000809890183992
1698076800,0.89195,0.89236,0.8918699999999999,0.89217,-34.50387162893749,-22.38610717851377,-34.50387162893749,-15.865450052583233,0.022141938232620447,NaN,NaN,-0.28663275458612547
1698077100,0.89217,0.8922,0.89168,0.8919,-28.019589828341754,-15.966885825705912,-28.019589828341754,-15.713337033329532,-0.00042044895517948935,NaN,NaN,-0.4926721395555204
1698077400,0.8919,0.8922,0.89182,0.89207,-17.98939428614739,-10.126356852958564,-17.98939428614739,-14.854087242677835,0.019901501582527084,NaN,NaN,-0.08062529168659334
1698077700,0.89207,0.89233,0.89207,0.89223,-10.078514443656237,-6.161246399552535,-10.078514443656237,-13.466447498412327,0.03994399431554466,NaN,NaN,-0.13437718110615454
1698078000,0.89223,0.8922599999999999,0.89186,0.8919,-8.710322900825696,-8.710322900825696,-7.7724109280000935,-13.439162900622948,0.0005606041072009761,NaN,NaN,0.1522973402904006
1698078300,0.8919,0.89199,0.89163,0.89167,-15.85366932672758,-15.85366932672758,-10.057208690796823,-14.182400043823337,-0.02985078810264036,NaN,NaN,0.29562896977778075
1698078600,0.89167,0.8916999999999999,0.89144,0.89157,-19.132914492714434,-19.132914492714434,-12.630107727957471,-15.116935279289061,-0.04064208894710718,NaN,NaN,-0.02687411796504768
1698078900,0.89157,0.89171,0.8915,0.8916,-22.065031066850914,-22.065031066850914,-16.772371680112705,-15.744431600590374,-0.03237511404849237,NaN,NaN,-0.31353269445844667
1698079200,0.8916,0.89161,0.8912,0.89142,-25.825155913900787,-25.825155913900787,-22.250200643073537,-16.876985973902446,-0.042050022706802304,NaN,NaN,-0.6718887305171458
1698079500,0.89142,0.89167,0.89139,0.89157,-25.25802528264819,-25.25802528264819,-24.936499692932884,-17.08473502246733,-0.020605464232491433,NaN,NaN,-0.2956621196574928
1698079800,0.89157,0.89177,0.8912599999999999,0.8915,-27.99999276490514,-27.99999276490514,-26.485488591839406,-17.503859570656935,-0.02046692628802274,NaN,NaN,-0.510712738802378
1698080100,0.8915,0.89177,0.89127,0.89141,-29.55562680616933,-29.55562680616933,-28.225308829585856,-18.178487412997313,-0.019067273828273005,NaN,NaN,-0.7347682611243751
1698080400,0.89141,0.89184,0.89127,0.89172,-26.837157685294112,-23.806009362849004,-26.837157685294112,-17.103685689999846,0.018226530538045054,NaN,NaN,-0.1613091365884421
1698080700,0.89172,0.89183,0.89138,0.89155,-24.31223782221752,-20.383345404208352,-24.31223782221752,-16.860137889039155,0.0008412386399779603,NaN,NaN,-0.10754213833726746
1698081000,0.89155,0.89158,0.8914,0.89151,-22.392427865140967,-17.737595135110592,-22.392427865140967,-16.81381844258519,-0.0028041523886516433,NaN,NaN,-0.05377197385385948
1698081300,0.89151,0.89164,0.89128,0.89142,-19.776091172683646,-17.698935959993044,-19.776091172683646,-17.134355769742537,-0.010375625692086615,NaN,NaN,-0.16131727862645084
1698081600,0.89142,0.89146,0.89123,0.8913,-16.599271615107178,-16.463049509772098,-16.599271615107178,-17.89266367542449,-0.022153735708533746,NaN,NaN,-0.10754756663526162
1698081900,0.8913,0.89138,0.89116,0.89125,-21.473315312214318,-21.473315312214318,-18.28470945413275,-18.737754609520877,-0.02327648822272965,NaN,NaN,-0.28679833650712006
1698082200,0.89125,0.89137,0.8912,0.89137,-18.683428050745768,-18.683428050745768,-18.07128132287465,-18.701588291576872,-0.007992674783469014,NaN,NaN,-0.11651705213048992
1698082500,0.89137,0.8914,0.89124,0.89125,-21.393588453579518,-21.393588453579518,-19.87366212095474,-19.19812327111099,-0.019210894961072575,NaN,NaN,-0.14340821675026605
1698082800,0.89125,0.8912599999999999,0.89074,0.89091,-32.13055228888902,-32.13055228888902,-24.915109988819346,-21.11788440085191,-0.04599919220911075,NaN,NaN,-0.7260203859843238
1698083100,0.89091,0.89096,0.89071,0.89071,-41.13134948060474,-41.13134948060474,-31.89610671137321,-23.56031473689114,-0.05666421682738759,NaN,NaN,-0.7529955571513489
1698083400,0.89071,0.89077,0.89061,0.89076,-49.44334632390125,-49.44334632390125,-38.150459121881454,-25.205603700253395,-0.04053881556502036,NaN,NaN,-0.672396671959094
1698083700,0.89076,0.89134,0.89076,0.89132,-40.54806523721711,-38.66245884492837,-40.54806523721711,-22.57164065438696,0.02370642191560615,NaN,NaN,-0.08966232148601956
1698084000,0.89132,0.89146,0.89127,0.8914,-37.24444704178511,-23.124058362090803,-37.24444704178511,-19.941155729552353,0.03128081616298244,NaN,NaN,0.08966357922141782
1698084300,0.8914,0.89147,0.89125,0.8913099999999999,-27.092873451323374,-7.616853266990336,-27.092873451323374,-18.250019267342132,0.020339372958374242,NaN,NaN,0.05379739289081537
1698084600,0.8913099999999999,0.89135,0.89111,0.89116,-15.087947307540428,1.1378153898019594,-15.087947307540428,-17.594329704821444,0.006452680808528772,NaN,NaN,-0.1882892904084119
1698084900,0.89116,0.89122,0.89098,0.89108,-3.7146125200429987,0.12457308004567391,-3.7146125200429987,-17.447655599562857,-0.00014027901475609813,NaN,NaN,-0.15242915377279903
1698085200,0.89108,0.89116,0.89084,0.89093,-11.373855061401095,-11.373855061401095,-2.7127548874214646,-18.058196216166028,-0.017254270431727264,NaN,NaN,0.01793326927270069
1698085500,0.89093,0.89097,0.89075,0.89086,-24.826876020368694,-24.826876020368694,-8.851602707438078,-18.899915867749133,-0.027213479930564496,NaN,NaN,0.13449914219671338
1698085800,0.89086,0.89103,0.89081,0.89102,-22.275626450590906,-22.275626450590906,-14.374548449222726,-18.429848742579047,-0.012904890953469464,NaN,NaN,0.23312694106451506
1698086100,0.89102,0.89108,0.89079,0.89089,-18.829927078072387,-17.330017774122478,-18.829927078072387,-18.701872976861793,-0.021462689288793833,NaN,NaN,-0.3855420334747006
1698086400,0.89089,0.89101,0.89057,0.89099,-20.47138092504723,-13.21297811935365,-20.47138092504723,-18.177690368273677,-0.00448918667140991,NaN,NaN,-0.3676320200875768
1698086700,0.89099,0.89111,0.89076,0.89084,-20.661131669372605,-18.517007521914195,-20.661131669372605,-18.53308493144968,-0.014731115061036042,NaN,NaN,-0.42145606769690935
1698087000,0.89084,0.89096,0.89063,0.89067,-26.45593437371598,-26.45593437371598,-19.8841245186089,-19.71791692208189,-0.02693874802148838,NaN,NaN,-0.4394193415332783
1698087300,0.89067,0.89097,0.89066,0.89086,-26.72762075949565,-26.72762075949565,-21.339110571501337,-19.191527233431742,-0.0025255855848846584,NaN,NaN,-0.19730388030186283
1698087600,0.89086,0.89112,0.89082,0.89094,-21.462825798828632,-19.86530299689308,-21.462825798828632,-18.135964585600835,0.006313955103767062,NaN,NaN,0.008968635032899998
1698087900,0.89094,0.89138,0.8909199999999999,0.89136,-17.09552127593537,-3.5623594235058,-17.09552127593537,-14.038667027940056,0.046439389581793375,NaN,NaN,0.44843112246662864
1698088200,0.89136,0.89164,0.89134,0.89158,-4.912686362125891,16.76538911053343,-4.912686362125891,-9.212968995235407,0.06327045101610115,NaN,NaN,0.5022076247594097
1698088500,0.89158,0.89173,0.89157,0.8916499999999999,12.733850756083564,35.30160673803147,12.733850756083564,-4.931506213495413,0.06045822000358526,NaN,NaN,0.6815139454524217
1698088800,0.8916499999999999,0.89185,0.8916,0.89181,29.934021839970264,47.15157750609482,29.934021839970264,-0.4515340791362775,0.06690314192321903,NaN,NaN,0.7352392869016474
1698089100,0.89181,0.8921,0.89178,0.8920899999999999,45.58631988720506,56.20504125398914,45.58631988720506,4.8872022366188785,0.08077453807080345,NaN,NaN,1.1206626917502152
1698089400,0.8920899999999999,0.8922,0.892,0.89212,56.18656346279719,60.97342164091563,56.18656346279719,9.281972500126193,0.06379330408675712,NaN,NaN,1.2997408483571815
1698089700,0.89212,0.89222,0.8920399999999999,0.8920899999999999,61.256055106087274,61.70700875096937,61.256055106087274,12.598302699054727,0.04317571394145314,NaN,NaN,1.1023146454008204
1698090000,0.8920899999999999,0.89211,0.89171,0.89175,50.67537704068903,50.67537704068903,58.41723929906311,12.740747054132253,-0.006307423837655733,NaN,NaN,0.7257893585879056
1698090300,0.89175,0.89178,0.8916,0.89167,36.25733591511153,36.25733591511153,50.98478860213829,12.260276401321825,-0.01962224377534888,NaN,NaN,0.2777396996262911
1698090600,0.89167,0.89167,0.89145,0.89163,18.72572536778886,18.72572536778886,38.17191056585484,11.574942734286596,-0.0248079486347399,NaN,NaN,0.04479477936257604
1698090900,0.89163,0.89167,0.8914,0.89147,2.679229851530774,2.679229851530774,22.350097027340944,9.820460571793406,-0.04022633268980156,NaN,NaN,-0.16126007560143332
1698091200,0.89147,0.89147,0.89127,0.89136,-5.944653913278639,-5.944653913278639,6.948270319518713,7.580808024135421,-0.046256192021861105,NaN,NaN,-0.403160360103419
1698091500,0.89136,0.89136,0.89124,0.89127,-13.798644188302351,-13.798644188302351,-5.311005639228235,5.095034336947743,-0.04485964538429917,NaN,NaN,-0.7346941064004953
1698091800,0.89127,0.89136,0.8912599999999999,0.8913099999999999,-18.764092440761672,-18.764092440761672,-14.424772735779237,3.327845876809282,-0.02902187857058802,NaN,NaN,-0.7258178474094995
1698092100,0.8913099999999999,0.89132,0.89118,0.89118,-27.016722055051623,-27.016722055051623,-21.717466033740788,0.9145903139015817,-0.030848444396897254,NaN,NaN,-0.8155175918844648
1698092400,0.89118,0.8912,0.89106,0.8910899999999999,-34.49442222378279,-34.49442222378279,-27.43843737929812,-1.7285798839564732,-0.031692698619073235,NaN,NaN,-0.5915497697591209
1698092700,0.8910899999999999,0.89121,0.8910899999999999,0.89117,-31.475794216242917,-31.475794216242917,-30.21616308542112,-3.2975467055632772,-0.015707217466229807,NaN,NaN,-0.4481852424208503
1698093000,0.89117,0.89122,0.89098,0.89102,-31.01485941297189,-28.56095515866142,-31.01485941297189,-5.6832630696506214,-0.02398360699403906,NaN,NaN,-0.5468243372115207
1698093300,0.89102,0.8910899999999999,0.89099,0.89106,-30.532386057152138,-24.939064536391825,-30.532386057152138,-7.316024056704166,-0.013745781587762356,NaN,NaN,-0.3675691141629937
1698093600,0.89106,0.8910899999999999,0.89099,0.8910399999999999,-27.06475920372848,-21.435140969307557,-27.06475920372848,-8.818423142086116,-0.011502088610782252,NaN,NaN,-0.28689970909466483
1698093900,0.8910399999999999,0.8910899999999999,0.89103,0.89107,-22.53891571524226,-20.389022959695208,-22.53891571524226,-9.809871180988358,-0.005330385723341967,NaN,NaN,-0.17932036683284383
1698094200,0.89107,0.89108,0.89095,0.89095,-26.696020483175907,-26.696020483175907,-23.448086074832982,-11.549226520631832,-0.013747478459749262,NaN,NaN,-0.32278571568817355
1698094500,0.89095,0.89114,0.8909199999999999,0.89102,-28.76378875289412,-28.76378875289412,-24.485174259139463,-12.325749596036308,-0.0036473720682243275,NaN,NaN,-0.14346756296499794
1698094800,0.89102,0.89102,0.8906999999999999,0.89072,-38.1101397494607,-38.1101397494607,-29.713037625520474,-15.243326032150408,-0.03212659843838117,NaN,NaN,-0.3317761860265849
1698095100,0.89072,0.89081,0.8900899999999999,0.89075,-48.38728820121368,-48.38728820121368,-37.85968147566915,-17.29332126130657,-0.02286875160447802,NaN,NaN,-0.37663035472542433
1698095400,0.89075,0.89077,0.89044,0.89046,-58.33336738196394,-58.33336738196394,-47.64698979819541,-21.032634150041314,-0.04756512844670031,NaN,NaN,-0.5022033972022605
1698095700,0.89046,0.89078,0.89037,0.89037,-66.11520677610534,-66.11520677610534,-55.825795430913445,-24.602902264696237,-0.04799070495800107,NaN,NaN,-0.61883494900476
1698096000,0.89037,0.89068,0.89018,0.89051,-63.6183211938801,-63.6183211938801,-61.88377114872194,-25.897612869349977,-0.024839141996890166,NaN,NaN,-0.47538301353595097
1698096300,0.89051,0.89052,0.8905,0.8905,-63.287284182043585,-59.04618855325779,-63.287284182043585,-26.995649298162824,-0.01796420631872813,NaN,NaN,-0.5112990029249355
1698096600,0.8905,0.89107,0.89022,0.89082,-57.025611765860944,-43.201131562655625,-57.025611765860944,-24.309421572766446,0.01978905707266846,NaN,NaN,-0.11662138189693692
1698096900,0.89082,0.89118,0.8906999999999999,0.89098,-42.22579339805716,-18.74074314317544,-42.22579339805716,-20.506598603034924,0.03831519794099871,NaN,NaN,-0.03588415682500376
1698097200,0.89098,0.89125,0.89059,0.89106,-22.033902237060197,4.160833245781308,-22.033902237060197,-16.712515466027057,0.04252363008671849,NaN,NaN,0.30501704535048724
1698097500,0.89106,0.89127,0.89064,0.89095,-5.922953303137713,11.797071151869433,-5.922953303137713,-14.517300156411489,0.0273659245123478,NaN,NaN,0.1794132300419904
1698097800,0.89095,0.89111,0.89071,0.8909199999999999,6.936250490996093,10.809517104951482,6.936250490996093,-12.993847055482348,0.017541126926387113,NaN,NaN,0.41263884698189773
1698098100,0.8909199999999999,0.89097,0.89044,0.89082,5.87366710029202,5.87366710029202,12.595028824533303,-12.529768322978109,1.9940693287086662e-13,NaN,NaN,0.40364237992382657
1698098400,0.89082,0.89094,0.89054,0.8908,2.603425998359522,2.603425998359522,11.317736748557762,-12.308925960210608,-0.006314150009958696,NaN,NaN,0.26010866392733023
1698098700,0.8908,0.89083,0.89075,0.89081,0.08430163468699758,0.08430163468699758,5.418290275813045,-12.025529686857432,-0.009540967229372097,NaN,NaN,0.2780358784033328
1698099000,0.89081,0.89101,0.89079,0.891,3.7686395188936883,5.634678454023886,3.7686395188936883,-9.840056661213668,0.009260116677680359,NaN,NaN,0.16143316552481812
1698099300,0.891,0.89106,0.89091,0.89097,3.94593712452672,8.171564770111287,3.94593712452672,-8.310816051157177,0.006033114785127225,NaN,NaN,-0.008968282696992184
1698099600,0.89097,0.89101,0.89095,0.89096,6.682048967929655,11.394970541379259,6.682048967929655,-7.1358485257145965,0.0063138133610680615,NaN,NaN,-0.0896829528025939
1698099900,0.89096,0.89101,0.89088,0.89093,8.192720425013183,9.140756361611967,8.192720425013183,-6.430036062284395,0.003227069218030419,NaN,NaN,-0.017936842223533936
1698100200,0.89093,0.891,0.89091,0.89096,4.51772558131539,4.51772558131539,8.658623931014052,-5.512732316361944,0.0060331825039660475,NaN,NaN,0.0358737851139051
1698100500,0.89096,0.89098,0.8909199999999999,0.89094,-0.32429574902861713,-0.32429574902861713,5.388349460467356,-4.936382100374088,0.0021045631139377016,NaN,NaN,0.10762075134159028
