time,open,high,low,close,ParabolicSAR,MA Slope,MA Slope,MA Slope,MA Slope
1675429200,128.42999999999998,128.44299999999998,128.36599999999999,128.41,NaN,-0.12959381382101942,-0.6812593047857889,NaN,NaN
1675430100,128.41,128.57899999999998,128.398,128.494,NaN,-0.12959381382101942,-0.6812593047857889,NaN,NaN
1675431000,128.494,129.958,128.39,129.951,NaN,-0.12959381382101942,-0.6812593047857889,NaN,NaN
1675431900,129.951,130.203,129.837,129.94299999999998,NaN,-0.12959381382101942,-0.6812593047857889,NaN,NaN
1675432800,129.94299999999998,130.153,129.84699999999998,130.153,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675433700,130.153,130.40699999999998,130.14399999999998,130.34099999999998,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675434600,130.34099999999998,130.477,130.2,130.24099999999999,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675435500,130.24099999999999,130.369,130.05599999999998,130.332,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675436400,130.332,131.179,130.332,130.816,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675437300,130.816,130.986,130.70499999999998,130.953,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675438200,130.953,130.989,130.81199999999998,130.86599999999999,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675439100,130.86599999999999,131.10399999999998,130.75,131.06699999999998,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675440000,131.06699999999998,131.071,130.905,130.994,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675440900,130.994,131.00199999999998,130.832,130.927,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675441800,130.927,131.05499999999998,130.88,130.953,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675442700,130.953,131.09099999999998,130.91899999999998,131.078,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675443600,131.078,131.153,130.99099999999999,131.14399999999998,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675444500,131.14399999999998,131.195,131.1,131.108,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675445400,131.108,131.141,130.95999999999998,130.963,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675446300,130.963,131.06199999999998,130.945,131.04899999999998,NaN,0.6244236885515292,-0.6812593047857889,NaN,NaN
1675447200,131.04899999999998,131.076,130.96699999999998,131.06699999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675448100,131.06699999999998,131.106,130.987,131.01299999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675449000,131.01299999999998,131.15099999999998,131.01299999999998,131.14499999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675449900,131.14499999999998,131.16299999999998,131.105,131.10999999999999,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675450800,131.10999999999999,131.152,131.069,131.141,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675451700,131.141,131.14399999999998,131.07899999999998,131.09099999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675452600,131.09099999999998,131.12,131.02599999999998,131.09099999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675453500,131.09099999999998,131.119,131.048,131.057,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675454400,131.057,131.125,131.046,131.09099999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675455300,131.09099999999998,131.10899999999998,131.063,131.07299999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675456200,131.07299999999998,131.153,131.06,131.14499999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675457100,131.14499999999998,131.158,131.10999999999999,131.143,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675458000,131.143,131.185,131.131,131.18099999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675458900,131.18099999999998,131.201,131.17499999999998,131.18599999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675459800,131.18599999999998,131.201,131.185,131.19199999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675460700,131.19199999999998,131.20499999999998,131.117,131.17499999999998,NaN,1.2335838798376648,-0.6812593047857889,NaN,NaN
1675634400,132.429,132.47899999999998,131.684,131.855,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675635300,131.855,131.977,131.66299999999998,131.685,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675636200,131.685,131.87099999999998,131.685,131.87099999999998,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675637100,131.87099999999998,131.944,131.761,131.851,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675638000,131.851,132.033,131.70999999999998,131.73,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675638900,131.73,131.73,131.511,131.658,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675639800,131.658,131.989,131.57999999999998,131.929,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675640700,131.929,132.06099999999998,131.86599999999999,132.059,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675641600,132.059,132.17499999999998,131.887,132.16299999999998,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675642500,132.16299999999998,132.22199999999998,132.07299999999998,132.09699999999998,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675643400,132.09699999999998,132.327,132.06799999999998,132.28,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675644300,132.28,132.382,132.224,132.29399999999998,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675645200,132.29399999999998,132.325,132.22199999999998,132.277,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675646100,132.277,132.304,132.06,132.11499999999998,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675647000,132.11499999999998,132.23999999999998,132.108,132.12,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675647900,132.12,132.28799999999998,132.09799999999998,132.27499999999998,NaN,1.3207289143995453,0.8031523289092531,1.7419601856288793,NaN
1675648800,132.27499999999998,132.378,132.23,132.26899999999998,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675649700,132.26899999999998,132.362,132.184,132.266,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675650600,132.266,132.29299999999998,131.712,132.035,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675651500,132.035,132.166,132.02499999999998,132.042,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675652400,132.042,132.09099999999998,131.82299999999998,131.965,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675653300,131.965,131.983,131.81699999999998,131.826,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675654200,131.826,131.89,131.801,131.858,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675655100,131.858,131.939,131.79,131.897,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675656000,131.897,131.90599999999998,131.76,131.773,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675656900,131.773,131.994,131.667,131.737,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675657800,131.737,131.786,131.677,131.73,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675658700,131.73,131.796,131.676,131.679,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675659600,131.679,131.745,131.57999999999998,131.69299999999998,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675660500,131.69299999999998,131.767,131.671,131.76399999999998,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675661400,131.76399999999998,131.821,131.69199999999998,131.751,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675662300,131.751,131.75199999999998,131.649,131.73,NaN,1.5683425865958205,0.8031523289092531,1.7419601856288793,NaN
1675663200,131.73,131.79,131.672,131.76,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675664100,131.76,131.858,131.736,131.845,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675665000,131.845,131.938,131.832,131.86499999999998,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675665900,131.86499999999998,131.876,131.79299999999998,131.827,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675666800,131.827,131.886,131.66799999999998,131.684,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675667700,131.684,131.739,131.61599999999999,131.68099999999998,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675668600,131.68099999999998,131.789,131.652,131.702,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675669500,131.702,131.79299999999998,131.65599999999998,131.785,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675670400,131.785,131.952,131.757,131.846,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675671300,131.846,132.054,131.82399999999998,132.045,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675672200,132.045,132.095,131.828,131.86599999999999,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675673100,131.86599999999999,131.899,131.58599999999998,131.808,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675674000,131.808,131.98999999999998,131.79899999999998,131.963,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675674900,131.963,132.024,131.864,131.876,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675675800,131.876,131.891,131.754,131.809,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675676700,131.809,131.98499999999999,131.79999999999998,131.946,NaN,1.0427464950797647,0.8031523289092531,1.7419601856288793,NaN
1675677600,131.946,132.166,131.91299999999998,132.12199999999999,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675678500,132.12199999999999,132.221,132.075,132.207,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675679400,132.207,132.23,132.141,132.196,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675680300,132.196,132.28799999999998,132.153,132.22799999999998,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675681200,132.22799999999998,132.291,132.188,132.26899999999998,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675682100,132.26899999999998,132.283,132.16799999999998,132.248,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675683000,132.248,132.28699999999998,132.219,132.24599999999998,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675683900,132.24599999999998,132.25199999999998,132.059,132.078,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675684800,132.078,132.134,132.04,132.084,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675685700,132.084,132.11499999999998,132.017,132.03199999999998,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675686600,132.03199999999998,132.077,131.93599999999998,131.956,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675687500,131.956,132.099,131.922,132.09699999999998,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675688400,132.09699999999998,132.203,132.028,132.161,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675689300,132.161,132.36599999999999,132.135,132.28099999999998,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675690200,132.28099999999998,132.476,132.25799999999998,132.44299999999998,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675691100,132.44299999999998,132.608,132.438,132.54899999999998,NaN,0.923274126318965,0.8031523289092531,1.7419601856288793,NaN
1675692000,132.54899999999998,132.582,132.45,132.53699999999998,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675692900,132.53699999999998,132.6,132.41,132.527,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675693800,132.527,132.547,132.381,132.48499999999999,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675694700,132.48499999999999,132.66799999999998,132.44,132.587,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675695600,132.587,132.73999999999998,132.581,132.727,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675696500,132.727,132.827,132.70999999999998,132.81699999999998,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675697400,132.81699999999998,132.844,132.725,132.79,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675698300,132.79,132.87199999999999,132.74699999999999,132.84699999999998,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675699200,132.84699999999998,132.898,132.73499999999999,132.789,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675700100,132.789,132.828,132.689,132.695,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675701000,132.695,132.81099999999998,132.689,132.766,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675701900,132.766,132.79399999999998,132.67999999999998,132.754,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675702800,132.754,132.869,132.68699999999998,132.861,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675703700,132.861,132.904,132.809,132.87099999999998,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675704600,132.87099999999998,132.88899999999998,132.768,132.797,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675705500,132.797,132.83499999999998,132.753,132.76999999999998,NaN,0.8002566324048969,0.8031523289092531,1.7419601856288793,NaN
1675706400,132.76999999999998,132.789,132.712,132.744,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675707300,132.744,132.75199999999998,132.7,132.706,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675708200,132.706,132.72799999999998,132.625,132.721,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675709100,132.721,132.72299999999998,132.59699999999998,132.614,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675710000,132.614,132.625,132.492,132.50199999999998,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675710900,132.50199999999998,132.521,132.44199999999998,132.45499999999998,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675711800,132.45499999999998,132.51899999999998,132.451,132.503,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675712700,132.503,132.559,132.494,132.517,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675713600,132.517,132.577,132.498,132.554,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675714500,132.554,132.594,132.539,132.59199999999998,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675715400,132.59199999999998,132.676,132.584,132.613,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675716300,132.613,132.63,132.57,132.618,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675717200,132.618,132.654,132.59799999999998,132.637,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675718100,132.637,132.661,132.612,132.62099999999998,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675719000,132.62099999999998,132.64399999999998,132.619,132.625,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675719900,132.625,132.654,132.599,132.625,NaN,1.0292542123221171,0.8031523289092531,1.7419601856288793,NaN
1675720800,132.625,132.672,132.617,132.648,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675721700,132.648,132.661,132.511,132.511,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675722600,132.511,132.62199999999999,132.505,132.60999999999999,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675723500,132.60999999999999,132.629,132.589,132.62199999999999,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675724400,132.62199999999999,132.685,132.601,132.67999999999998,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675725300,132.67999999999998,132.70499999999998,132.65099999999998,132.701,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675726200,132.701,132.706,132.576,132.59199999999998,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675727100,132.59199999999998,132.642,132.578,132.626,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675728000,132.626,132.62699999999998,132.488,132.515,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675728900,132.515,132.515,132.38899999999998,132.434,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675729800,132.434,132.48399999999998,132.391,132.428,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675730700,132.428,132.57299999999998,132.391,132.536,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675731600,132.536,132.55499999999998,132.34,132.441,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675732500,132.441,132.45,132.34099999999998,132.368,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675733400,132.368,132.42499999999998,132.332,132.396,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675734300,132.396,132.409,132.233,132.297,NaN,0.7198017643933151,1.6794345170557785,1.7419601856288793,NaN
1675735200,132.297,132.382,132.295,132.32899999999998,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675736100,132.32899999999998,132.32999999999998,132.265,132.309,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675737000,132.309,132.34099999999998,132.255,132.333,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675737900,132.333,132.355,132.28699999999998,132.355,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675738800,132.355,132.37099999999998,132.322,132.344,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675739700,132.344,132.349,132.261,132.266,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675740600,132.266,132.337,132.243,132.28099999999998,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675741500,132.28099999999998,132.28199999999998,132.136,132.271,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675742400,132.271,132.34,132.26,132.30499999999998,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675743300,132.30499999999998,132.32399999999998,132.243,132.28,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675744200,132.28,132.405,132.28,132.28799999999998,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675745100,132.28799999999998,132.296,132.259,132.265,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
1675746000,132.265,132.343,132.259,132.322,NaN,0.5049786842246652,1.6794345170557785,1.7419601856288793,NaN
